model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,31,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.11483726215859254,0.04097206146126656,0.034532021694510084,0.195142502622675,10
Qwen3-8B,31,native_thinking,within_trace,quality_slope_per_index,-4.399687795928002,11.277373447356146,-26.503339752746047,17.70396416089004,10
Qwen3-8B,31,native_thinking,within_trace,quality_spearman,-0.10303030303030303,0.18330302779823357,-0.46230423751484084,0.2562436314542348,10
Qwen3-8B,31,native_thinking,within_trace,late_8_10_minus_early_1_3,-41.030558268229015,72.61407555933131,-183.35414636451839,101.29302982806036,10
Qwen3-8B,32,non_thinking,centroid_nearest_squared,quality_slope_per_index,-97.94321618513615,16.252732801308643,-129.7985724757011,-66.08785989457121,10
Qwen3-8B,32,non_thinking,centroid_nearest_squared,quality_spearman,-0.5531940447488588,0.29900339400254067,-1.1392406969938385,0.032852607496120845,10
Qwen3-8B,32,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-610.1190878550212,101.22695081771283,-808.5239114577384,-411.7142642523041,10
Qwen3-8B,32,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.24124845873289258,0.3428855151849475,-0.9133040684953896,0.43080715102960443,10
Qwen3-8B,32,non_thinking,class_nc1_ratio,quality_spearman,-0.2606060606060606,0.5854432522908539,-1.408074835096134,0.8868627138840129,10
Qwen3-8B,32,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.19591122119387094,2.771216762202371,-5.627496075110518,5.235673632722776,10
Qwen3-8B,32,non_thinking,fisher_nearest,quality_slope_per_index,-8.460873993113537,5.155249785917633,-18.565163573512095,1.6434155872850216,10
Qwen3-8B,32,non_thinking,fisher_nearest,quality_spearman,-0.6606060606060605,0.46427407123717396,-1.5705832402309214,0.24937111901880038,10
Qwen3-8B,32,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-51.729855828519,31.50806730153277,-113.48566773952322,10.025956082485223,10
Qwen3-8B,32,non_thinking,logistic_f1,quality_slope_per_index,-0.057842887220877603,0.016350673159957755,-0.0898902066143948,-0.025795567827360408,10
Qwen3-8B,32,non_thinking,logistic_f1,quality_spearman,-0.4559291577600484,0.17410908647342593,-0.7971829672479632,-0.11467534827213355,10
Qwen3-8B,32,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3821944137733611,0.11610321679927968,-0.6097567186999493,-0.15463210884677295,10
Qwen3-8B,32,non_thinking,logistic_precision,quality_slope_per_index,-0.05887325637325631,0.016373808963940348,-0.09096592194257938,-0.026780590803933225,10
Qwen3-8B,32,non_thinking,logistic_precision,quality_spearman,-0.6383008208640678,0.280941394746375,-1.1889459545669627,-0.08765568716117289,10
Qwen3-8B,32,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4023148148148148,0.12277273783329302,-0.6429493809680691,-0.16168024866156047,10
Qwen3-8B,32,non_thinking,logistic_recall,quality_slope_per_index,-0.05696969696969693,0.020920555096565062,-0.09797398495896445,-0.015965408980429405,10
Qwen3-8B,32,non_thinking,logistic_recall,quality_spearman,-0.42466564387869793,0.17820591906348293,-0.7739492452431245,-0.07538204251427139,10
Qwen3-8B,32,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3666666666666667,0.14444444444444457,-0.649777777777778,-0.08355555555555533,10
Qwen3-8B,32,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.7642549474431979,0.36202875669352846,-2.4738313105625136,-1.0546785843238822,10
Qwen3-8B,32,non_thinking,mean_bhattacharyya,quality_spearman,0.1515151515151515,0.18828499586908531,-0.21752344038825572,0.5205537434185588,10
Qwen3-8B,32,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-10.191316010775388,2.2814746438284415,-14.663006312679133,-5.719625708871643,10
Qwen3-8B,32,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.1894668064334162,0.4184291115896416,-2.009587865149114,-0.36934574771771866,10
Qwen3-8B,32,non_thinking,min_bhattacharyya,quality_spearman,-0.6139845991168652,0.25633845905107133,-1.116407978856965,-0.11156121937676544,10
Qwen3-8B,32,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-7.300875807801883,2.5785039590841774,-12.35474356760687,-2.2470080479968955,10
Qwen3-8B,32,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.032789925154991205,0.006509100869326348,-0.04554776285887085,-0.020032087451111562,10
Qwen3-8B,32,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.19814011237564041,-1.170172802074437,-0.3934635615619265,10
Qwen3-8B,32,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.24596120568889163,0.0742837791116909,-0.39155741274780576,-0.10036499862997747,10
Qwen3-8B,32,non_thinking,ncc_recall,quality_slope_per_index,-0.05757575757575751,0.013915951595389513,-0.08485102270272096,-0.030300492448794063,10
Qwen3-8B,32,non_thinking,ncc_recall,quality_spearman,-0.46422592173940186,0.2566110823944178,-0.9671836432324608,0.03873179975365709,10
Qwen3-8B,32,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.43333333333333335,0.1,-0.6293333333333333,-0.23733333333333334,10
Qwen3-8B,32,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06165093806656915,0.007543213584558153,-0.07643563669230313,-0.04686623944083517,10
Qwen3-8B,32,non_thinking,silhouette_cosine,quality_spearman,-0.28484848484848485,0.4146889703726883,-1.0976388667789538,0.5279418970819842,10
Qwen3-8B,32,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.35673974454402924,0.058673615817978975,-0.471740031547268,-0.24173945754079046,10
Qwen3-8B,32,non_thinking,within_trace,quality_slope_per_index,-17.472805277506474,12.472884533833042,-41.91965896381924,6.97404840880629,10
Qwen3-8B,32,non_thinking,within_trace,quality_spearman,-0.12727272727272726,0.4270057192796376,-0.9642039370608169,0.7096584825153625,10
Qwen3-8B,32,non_thinking,within_trace,late_8_10_minus_early_1_3,-96.84810129801434,93.39579393884969,-279.90385741815976,86.20765482213105,10
Qwen3-8B,32,native_thinking,centroid_nearest_squared,quality_slope_per_index,136.57352374683737,39.132624330423745,59.87358005920683,213.2734674344679,10
Qwen3-8B,32,native_thinking,centroid_nearest_squared,quality_spearman,0.012158110873601292,0.07317068874540086,-0.13125643906738438,0.15557266081458698,10
Qwen3-8B,32,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,842.6426340738931,242.268977632269,367.79543791464585,1317.4898302331403,10
Qwen3-8B,32,native_thinking,class_nc1_ratio,quality_slope_per_index,0.4763676781396314,0.20925339648839036,0.06623102102238626,0.8865043352568764,10
Qwen3-8B,32,native_thinking,class_nc1_ratio,quality_spearman,0.41818181818181815,0.1819635782283171,0.061533204854316625,0.7748304315093197,10
Qwen3-8B,32,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,3.351334373303488,1.564829562638504,0.2842684305320202,6.4184003160749565,10
Qwen3-8B,32,native_thinking,fisher_nearest,quality_slope_per_index,0.052117667045480036,0.03826526542909172,-0.022882253195539735,0.1271175872864998,10
Qwen3-8B,32,native_thinking,fisher_nearest,quality_spearman,-0.0303030303030303,0.0878766979897787,-0.20254135836299653,0.14193529775693592,10
Qwen3-8B,32,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.32288408175809,0.23609896224125698,-0.13986988423477364,0.7856380477509537,10
Qwen3-8B,32,native_thinking,logistic_f1,quality_slope_per_index,-0.009185270067622977,0.01166077263743606,-0.03204038443699766,0.013669844301751702,10
Qwen3-8B,32,native_thinking,logistic_f1,quality_spearman,-0.13939393939393938,0.22151323170401374,-0.5735598735338063,0.2947719947459275,10
Qwen3-8B,32,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.08771438399921372,0.08968800663262981,-0.26350287699916813,0.0880741090007407,10
Qwen3-8B,32,native_thinking,logistic_precision,quality_slope_per_index,-0.006042021951112808,0.009325008150347118,-0.02431903792579316,0.012234994023567543,10
Qwen3-8B,32,native_thinking,logistic_precision,quality_spearman,-0.11550205329921229,0.16203359353202282,-0.433087896621977,0.20208379002355245,10
Qwen3-8B,32,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.0374579124579123,0.07594125880104248,-0.18630277970795556,0.11138695479213095,10
Qwen3-8B,32,native_thinking,logistic_recall,quality_slope_per_index,-0.009629629629629594,0.013165844263002532,-0.03543468438511456,0.016175425125855368,10
Qwen3-8B,32,native_thinking,logistic_recall,quality_spearman,-0.10430233025377429,0.09320902396538432,-0.28699201722592754,0.07838735671837897,10
Qwen3-8B,32,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.12222222222222223,0.10191075737691183,-0.3219673066809694,0.07752286223652494,10
Qwen3-8B,32,native_thinking,mean_bhattacharyya,quality_slope_per_index,0.057351140371878426,0.5814529630465525,-1.0822966671993643,1.1969989479431213,10
Qwen3-8B,32,native_thinking,mean_bhattacharyya,quality_spearman,0.23636363636363633,0.26181818181818184,-0.27680000000000005,0.7495272727272727,10
Qwen3-8B,32,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,0.3874454848744251,3.634934061299877,-6.737025275273334,7.511916245022183,10
Qwen3-8B,32,native_thinking,min_bhattacharyya,quality_slope_per_index,0.12200937015992247,0.5033984387241638,-0.8646515697394386,1.1086703100592834,10
Qwen3-8B,32,native_thinking,min_bhattacharyya,quality_spearman,0.012158110873601292,0.04472060957556291,-0.07549428389450201,0.09981050564170459,10
Qwen3-8B,32,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,0.7605639323592184,3.101048104396159,-5.317490352257253,6.83861821697569,10
Qwen3-8B,32,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.006314149432043162,0.0021081603389833067,-0.010446143696450444,-0.0021821551676358816,10
Qwen3-8B,32,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.13939393939393938,0.08098566345934577,-0.2981258397742571,0.019337960986378327,10
Qwen3-8B,32,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.060622424101878625,0.018682421506597543,-0.09723997025480981,-0.024004877948947442,10
Qwen3-8B,32,native_thinking,ncc_recall,quality_slope_per_index,-0.021346801346801312,0.011006857088610033,-0.042920241240476976,0.0002266385468743526,10
Qwen3-8B,32,native_thinking,ncc_recall,quality_spearman,-0.3119397334524688,0.09220676039003657,-0.49266498381694046,-0.1312144830879971,10
Qwen3-8B,32,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.12962962962962965,0.08216777476527233,-0.29067846816956344,0.031419208910304114,10
Qwen3-8B,32,native_thinking,silhouette_cosine,quality_slope_per_index,0.017239633563793096,0.006303042785336809,0.0048856697045329515,0.02959359742305324,10
Qwen3-8B,32,native_thinking,silhouette_cosine,quality_spearman,0.22424242424242422,0.17075428191816575,-0.11043596831718064,0.5589208168020291,10
Qwen3-8B,32,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.10976877311865488,0.041966468098099466,0.02751449564637992,0.19202305059092983,10
Qwen3-8B,32,native_thinking,within_trace,quality_slope_per_index,-2.636217891808795,10.662874559146946,-23.53545202773681,18.26301624411922,10
Qwen3-8B,32,native_thinking,within_trace,quality_spearman,0.006060606060606061,0.16184882243103915,-0.3111630859042307,0.3232842980254428,10
Qwen3-8B,32,native_thinking,within_trace,late_8_10_minus_early_1_3,-23.665323893229242,76.56183569581421,-173.7265218570251,126.3958740705666,10
Qwen3-8B,33,non_thinking,centroid_nearest_squared,quality_slope_per_index,-98.66234795541463,17.14390398370255,-132.26439976347163,-65.06029614735763,10
Qwen3-8B,33,non_thinking,centroid_nearest_squared,quality_spearman,-0.6018264882432639,0.1921210530501585,-0.9783837522215746,-0.22526922426495327,10
Qwen3-8B,33,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-612.1438643137615,105.99030622161669,-819.8848645081302,-404.40286411939275,10
Qwen3-8B,33,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.09662714859675164,0.360085898058756,-0.8023955087919135,0.6091412115984101,10
Qwen3-8B,33,non_thinking,class_nc1_ratio,quality_spearman,-0.04242424242424241,0.5082590606445424,-1.0386120012875455,0.9537635164390608,10
Qwen3-8B,33,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.7973690804464031,3.0802151412732157,-5.2398525964491,6.834590757341906,10
Qwen3-8B,33,non_thinking,fisher_nearest,quality_slope_per_index,-7.0325693055583045,4.102971829239629,-15.074394090867978,1.0092554797513689,10
Qwen3-8B,33,non_thinking,fisher_nearest,quality_spearman,-0.5393939393939393,0.511177541896006,-1.541301921510111,0.4625140427222323,10
Qwen3-8B,33,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-42.99604553785591,25.072389198421252,-92.13792836676157,6.145837291049737,10
Qwen3-8B,33,non_thinking,logistic_f1,quality_slope_per_index,-0.04688893952051841,0.0130649726318121,-0.07249628587887012,-0.021281593162166695,10
Qwen3-8B,33,non_thinking,logistic_f1,quality_spearman,-0.23708316203522517,0.26787626862536285,-0.7621206485409363,0.28795432447048597,10
Qwen3-8B,33,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.31481481481481477,0.09428394378782057,-0.4996113446389431,-0.13001828499068646,10
Qwen3-8B,33,non_thinking,logistic_precision,quality_slope_per_index,-0.05439197166469888,0.016668122487086375,-0.08706149173938818,-0.02172245159000958,10
Qwen3-8B,33,non_thinking,logistic_precision,quality_spearman,-0.309090909090909,0.17323170375513408,-0.6486250484509718,0.030443230269153743,10
Qwen3-8B,33,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.3833333333333333,0.1368692152072081,-0.6515969951394611,-0.11506967152720543,10
Qwen3-8B,33,non_thinking,logistic_recall,quality_slope_per_index,-0.0363636363636363,0.016461857606030996,-0.06862887727145706,-0.00409839545581555,10
Qwen3-8B,33,non_thinking,logistic_recall,quality_spearman,-0.19694638556693236,0.24322436342944895,-0.6736661378886523,0.2797733667547876,10
Qwen3-8B,33,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.23333333333333334,0.111665284679121,-0.4521972913044105,-0.014469375362256176,10
Qwen3-8B,33,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.6720342205730732,0.3395209302114403,-2.337495243787496,-1.0065731973586503,10
Qwen3-8B,33,non_thinking,mean_bhattacharyya,quality_spearman,0.16363636363636364,0.27552504348384893,-0.3763927215919803,0.7036654488647076,10
Qwen3-8B,33,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-9.68339196509785,2.1331254866237113,-13.864317918880324,-5.502466011315377,10
Qwen3-8B,33,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.081477754088964,0.34790085694489825,-1.7633634337009645,-0.39959207447696343,10
Qwen3-8B,33,non_thinking,min_bhattacharyya,quality_spearman,-0.5775102664960614,0.31169143215414796,-1.1884254735181914,0.03340494052606857,10
Qwen3-8B,33,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-6.6339705884456635,2.1357180733191705,-10.819978012151237,-2.4479631647400897,10
Qwen3-8B,33,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.031357104426860974,0.006663551988715664,-0.04441766632474368,-0.01829654252897827,10
Qwen3-8B,33,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.8303030303030302,0.13822965679089613,-1.1012331576131866,-0.5593729029928738,10
Qwen3-8B,33,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2344202446164908,0.0763430426212289,-0.3840526081540995,-0.08478788107888216,10
Qwen3-8B,33,non_thinking,ncc_recall,quality_slope_per_index,-0.06242424242424237,0.01454124518216416,-0.09092508298128413,-0.033923401867200616,10
Qwen3-8B,33,non_thinking,ncc_recall,quality_spearman,-0.6440645614651441,0.1954776103334242,-1.0272006777186555,-0.2609284452116327,10
Qwen3-8B,33,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4666666666666667,0.10183501544346318,-0.6662632969358545,-0.26707003639747884,10
Qwen3-8B,33,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05805166332107593,0.00782417053653512,-0.07338703757268476,-0.042716289069467096,10
Qwen3-8B,33,non_thinking,silhouette_cosine,quality_spearman,-0.06666666666666665,0.4370449227056755,-0.9232747151697906,0.7899413818364573,10
Qwen3-8B,33,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.330932247141997,0.06199642214878071,-0.4524452345536072,-0.20941925973038678,10
Qwen3-8B,33,non_thinking,within_trace,quality_slope_per_index,-15.650464884440073,12.581188232759127,-40.30959382064796,9.008664051767816,10
Qwen3-8B,33,non_thinking,within_trace,quality_spearman,-0.13939393939393938,0.37383869770373745,-0.8721177868932648,0.593329908105386,10
Qwen3-8B,33,non_thinking,within_trace,late_8_10_minus_early_1_3,-88.16714986165363,93.3636517294372,-271.15990725135055,94.82560752804326,10
Qwen3-8B,33,native_thinking,centroid_nearest_squared,quality_slope_per_index,133.3785652969824,37.38833985276651,60.09741918556006,206.65971140840475,10
Qwen3-8B,33,native_thinking,centroid_nearest_squared,quality_spearman,-0.03647433262080388,0.07137638414106667,-0.17637204553729455,0.10342338029568679,10
Qwen3-8B,33,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,826.6035308837891,232.4940175771377,370.91525643259916,1282.291805334979,10
Qwen3-8B,33,native_thinking,class_nc1_ratio,quality_slope_per_index,0.6095091871625045,0.24299482610935888,0.13323932798816107,1.0857790463368477,10
Qwen3-8B,33,native_thinking,class_nc1_ratio,quality_spearman,0.5030303030303029,0.20599285873845155,0.09928429990293791,0.9067763061576679,10
Qwen3-8B,33,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,4.356001173469534,1.8583651593664847,0.7136054611112237,7.9983968858278445,10
