model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,28,class_nc1_ratio,quality_slope_per_index,0.5160716937770482,0.2623530637670084,0.001859688793711789,1.0302836987603845,10
Qwen3-8B,28,class_nc1_ratio,quality_spearman,0.39999999999999997,0.3181766233342161,-0.2236261817350636,1.0236261817350636,10
Qwen3-8B,28,class_nc1_ratio,late_8_10_minus_early_1_3,2.6133588312901006,2.1528390706001588,-1.6062057470862108,6.832923409666412,10
Qwen3-8B,28,fisher_nearest,quality_slope_per_index,6.191686278595023,3.4040309752406546,-0.4802144328766591,12.863586990066706,10
Qwen3-8B,28,fisher_nearest,quality_spearman,0.8242424242424241,0.5551263723299391,-0.26380526552425654,1.9122901140091049,10
Qwen3-8B,28,fisher_nearest,late_8_10_minus_early_1_3,37.865603171495465,20.811874739858567,-2.925671318627323,78.65687766161825,10
Qwen3-8B,28,logistic_f1,quality_slope_per_index,0.07905566240126133,0.013265744411312072,0.053054803355089664,0.105056521447433,10
Qwen3-8B,28,logistic_f1,quality_spearman,0.498482545817653,0.14413607402794432,0.21597584072288212,0.7809892509124239,10
Qwen3-8B,28,logistic_f1,late_8_10_minus_early_1_3,0.5076932527396925,0.07533127089593453,0.3600439617836608,0.6553425436957241,10
Qwen3-8B,28,logistic_precision,quality_slope_per_index,0.07946495423768153,0.012543091347227081,0.05488049519711645,0.10404941327824661,10
Qwen3-8B,28,logistic_precision,quality_spearman,0.5155017222220089,0.3471543852606768,-0.16492087288891766,1.1959243173329352,10
Qwen3-8B,28,logistic_precision,late_8_10_minus_early_1_3,0.52005772005772,0.07404804788340354,0.37492354620624907,0.665191893909191,10
Qwen3-8B,28,logistic_recall,quality_slope_per_index,0.07865319865319868,0.01603135637765619,0.04723174015299255,0.11007465715340481,10
Qwen3-8B,28,logistic_recall,quality_spearman,0.4228853116248601,0.13775106123073796,0.1528932316126137,0.6928773916371065,10
Qwen3-8B,28,logistic_recall,late_8_10_minus_early_1_3,0.4888888888888888,0.09566208532068082,0.3013912016603544,0.6763865761174233,10
Qwen3-8B,28,mean_bhattacharyya,quality_slope_per_index,4.977348948648876,2.585588236234415,-0.09040399437057722,10.04510189166833,10
Qwen3-8B,28,mean_bhattacharyya,quality_spearman,-0.19393939393939394,0.5234848265579085,-1.2199696539928946,0.8320908661141068,10
Qwen3-8B,28,mean_bhattacharyya,late_8_10_minus_early_1_3,29.66077775646139,16.437209199896902,-2.55615227533654,61.877707788259315,10
Qwen3-8B,28,min_bhattacharyya,quality_slope_per_index,3.9759998354044783,2.712790691568691,-1.3410699200701557,9.293069590879112,10
Qwen3-8B,28,min_bhattacharyya,quality_spearman,0.9390046095186397,0.49181422148589327,-0.024951264593710998,1.9029604836309906,10
Qwen3-8B,28,min_bhattacharyya,late_8_10_minus_early_1_3,24.548200249671936,16.64910237759987,-8.08404041042381,57.18044090976768,10
Qwen3-8B,28,nc2_class_cosine_deviation,quality_slope_per_index,0.014702184514755447,0.004195748290839197,0.00647851786471062,0.022925851164800275,10
Qwen3-8B,28,nc2_class_cosine_deviation,quality_spearman,0.4606060606060605,0.2409073756371183,-0.011572395642691358,0.9327845168548123,10
Qwen3-8B,28,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1034972169685634,0.030483199006898273,0.04375014691504279,0.16324428702208402,10
Qwen3-8B,28,ncc_recall,quality_slope_per_index,0.03777777777777777,0.008715450981307308,0.02069549385441545,0.05486006170114009,10
Qwen3-8B,28,ncc_recall,quality_spearman,-0.06956784160555396,0.1495632733938681,-0.3627118574575354,0.2235761742464275,10
Qwen3-8B,28,ncc_recall,late_8_10_minus_early_1_3,0.1999999999999999,0.07602184546335555,0.050997182891823006,0.3490028171081768,10
Qwen3-8B,28,silhouette_cosine,quality_slope_per_index,0.07691516985721655,0.008995211677233711,0.05928455496983848,0.09454578474459463,10
Qwen3-8B,28,silhouette_cosine,quality_spearman,0.303030303030303,0.5418181818181818,-0.7589333333333332,1.3649939393939392,10
Qwen3-8B,28,silhouette_cosine,late_8_10_minus_early_1_3,0.45613887471457326,0.06451862192592318,0.32968237573976383,0.5825953736893827,10
Qwen3-8B,28,within_trace,quality_slope_per_index,38.939033704815415,21.87240245309943,-3.930875103259467,81.8089425128903,10
Qwen3-8B,28,within_trace,quality_spearman,0.15757575757575756,0.3762186809128018,-0.579812857013334,0.8949643721648491,10
Qwen3-8B,28,within_trace,late_8_10_minus_early_1_3,262.1559632619219,156.47253565685835,-44.530206625520464,568.8421331493643,10
Qwen3-8B,29,centroid_nearest_squared,quality_slope_per_index,296.31194138960404,54.24289891605378,189.99585951413863,402.6280232650695,10
Qwen3-8B,29,centroid_nearest_squared,quality_spearman,1.0300601087959165,0.2800906372885729,0.4810824597103136,1.5790377578815193,10
Qwen3-8B,29,centroid_nearest_squared,late_8_10_minus_early_1_3,1842.3338979085288,347.17644920760614,1161.8680574616208,2522.7997383554366,10
Qwen3-8B,29,class_nc1_ratio,quality_slope_per_index,0.5545756886804245,0.2828743531323296,0.00014195654105841893,1.1090094208197905,10
Qwen3-8B,29,class_nc1_ratio,quality_spearman,0.5212121212121211,0.4995998398718718,-0.45800356493674754,1.5004278073609898,10
Qwen3-8B,29,class_nc1_ratio,late_8_10_minus_early_1_3,2.6189507304812616,2.2416826292739813,-1.774747222895742,7.012648683858265,10
Qwen3-8B,29,fisher_nearest,quality_slope_per_index,5.744610407839666,3.6913538085778583,-1.4904430569729366,12.979663872652267,10
Qwen3-8B,29,fisher_nearest,quality_spearman,0.921212121212121,0.5944537043467475,-0.24391713930750403,2.086341381731746,10
Qwen3-8B,29,fisher_nearest,late_8_10_minus_early_1_3,35.137328168559414,22.5645738735939,-9.089236623684627,79.36389296080345,10
Qwen3-8B,29,logistic_f1,quality_slope_per_index,0.07201923156327887,0.016849219608739266,0.03899476113014991,0.10504370199640783,10
Qwen3-8B,29,logistic_f1,quality_spearman,0.47272727272727266,0.2709805355531073,-0.0583945769568176,1.003849122411363,10
Qwen3-8B,29,logistic_f1,late_8_10_minus_early_1_3,0.4965514275885793,0.1367746110759492,0.22847318987971882,0.7646296652974398,10
Qwen3-8B,29,logistic_precision,quality_slope_per_index,0.06707585343948975,0.016015154915101425,0.03568614980589096,0.09846555707308854,10
Qwen3-8B,29,logistic_precision,quality_spearman,0.29787371640323157,0.2905562933373383,-0.2716166185379515,0.8673640513444146,10
Qwen3-8B,29,logistic_precision,late_8_10_minus_early_1_3,0.5009259259259258,0.13507286579966324,0.23618310895858585,0.7656687428932657,10
Qwen3-8B,29,logistic_recall,quality_slope_per_index,0.07663299663299662,0.019568409770672826,0.03827891348247788,0.11498707978351536,10
Qwen3-8B,29,logistic_recall,quality_spearman,0.529750721456973,0.21766601144557648,0.10312533902364307,0.9563761038903029,10
Qwen3-8B,29,logistic_recall,late_8_10_minus_early_1_3,0.4851851851851853,0.15525765124980137,0.1808801887355746,0.7894901816347959,10
Qwen3-8B,29,mean_bhattacharyya,quality_slope_per_index,4.903140934228089,2.5459619538684044,-0.08694449535398352,9.893226363810161,10
Qwen3-8B,29,mean_bhattacharyya,quality_spearman,-0.06060606060606061,0.3913781540966897,-0.8277072426355725,0.7064951214234512,10
Qwen3-8B,29,mean_bhattacharyya,late_8_10_minus_early_1_3,29.058498828499406,16.109165028779543,-2.5154646279084965,60.632462284907305,10
Qwen3-8B,29,min_bhattacharyya,quality_slope_per_index,3.9189242521921757,2.811170392087573,-1.5909697162994667,9.428818220683818,10
Qwen3-8B,29,min_bhattacharyya,quality_spearman,0.749678802847471,0.525732090492662,-0.2807560945181464,1.7801137002130885,10
Qwen3-8B,29,min_bhattacharyya,late_8_10_minus_early_1_3,24.270918607711792,17.5160461463779,-10.06053183918889,58.602369054612474,10
Qwen3-8B,29,nc2_class_cosine_deviation,quality_slope_per_index,0.016773438663840366,0.004789815708404192,0.00738539987536815,0.026161477452312582,10
Qwen3-8B,29,nc2_class_cosine_deviation,quality_spearman,0.5575757575757575,0.22521981915930211,0.11614491202352539,0.9990066031279896,10
Qwen3-8B,29,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.11386707169099586,0.038364871617219264,0.038671923321246096,0.18906222006074563,10
Qwen3-8B,29,ncc_recall,quality_slope_per_index,0.07521885521885516,0.020802379821161187,0.03444619076937923,0.11599151966833109,10
Qwen3-8B,29,ncc_recall,quality_spearman,0.7245867540867539,0.33363836892103105,0.07065555100153309,1.3785179571719746,10
Qwen3-8B,29,ncc_recall,late_8_10_minus_early_1_3,0.41481481481481486,0.1493556117641119,0.12207781575715554,0.7075518138724741,10
Qwen3-8B,29,silhouette_cosine,quality_slope_per_index,0.07892141033979973,0.00975236508635092,0.05980677477055192,0.09803604590904753,10
Qwen3-8B,29,silhouette_cosine,quality_spearman,0.5212121212121211,0.5993274467515667,-0.6534696744209495,1.6958939168451916,10
Qwen3-8B,29,silhouette_cosine,late_8_10_minus_early_1_3,0.4657562306771676,0.06970359696937925,0.3291371806171843,0.602375280737151,10
Qwen3-8B,29,within_trace,quality_slope_per_index,34.74199678825608,21.94677966842766,-8.273691361862127,77.7576849383743,10
Qwen3-8B,29,within_trace,quality_spearman,0.2545454545454545,0.5580248520784625,-0.839183255528332,1.3482741646192409,10
Qwen3-8B,29,within_trace,late_8_10_minus_early_1_3,222.27728144327818,154.5516557180964,-80.6439637641908,525.1985266507472,10
Qwen3-8B,30,centroid_nearest_squared,quality_slope_per_index,256.84918897224196,47.985458344908395,162.79769061622153,350.9006873282624,10
Qwen3-8B,30,centroid_nearest_squared,quality_spearman,0.8814630383360936,0.2702222210506495,0.3518274850768206,1.4110985915953667,10
Qwen3-8B,30,centroid_nearest_squared,late_8_10_minus_early_1_3,1593.5110168457031,304.80283886793023,996.0974526645599,2190.924581026846,10
Qwen3-8B,30,class_nc1_ratio,quality_slope_per_index,0.635852254405799,0.3117811128335005,0.02476127325213795,1.2469432355594599,10
Qwen3-8B,30,class_nc1_ratio,quality_spearman,0.5575757575757576,0.4403604834359014,-0.30553078995860905,1.4206823051101243,10
Qwen3-8B,30,class_nc1_ratio,late_8_10_minus_early_1_3,3.2451109936057816,2.360046250838662,-1.380579658037996,7.870801645249559,10
Qwen3-8B,30,fisher_nearest,quality_slope_per_index,5.1566266714195415,2.9572208906691912,-0.6395262742920735,10.952779617131156,10
Qwen3-8B,30,fisher_nearest,quality_spearman,0.8969696969696969,0.5391637234283821,-0.15979120094993216,1.953730594889326,10
Qwen3-8B,30,fisher_nearest,late_8_10_minus_early_1_3,31.542595333478587,18.078230331349925,-3.8907361159672647,66.97592678292443,10
Qwen3-8B,30,logistic_f1,quality_slope_per_index,0.062011168936057855,0.013592496317106514,0.03536987615452909,0.08865246171758662,10
Qwen3-8B,30,logistic_f1,quality_spearman,0.4363636363636363,0.20022435509527536,0.043923900376896585,0.828803372350376,10
Qwen3-8B,30,logistic_f1,late_8_10_minus_early_1_3,0.376429636181958,0.1073406545874184,0.16604195319061796,0.586817319173298,10
Qwen3-8B,30,logistic_precision,quality_slope_per_index,0.06256253550371196,0.01322469535244694,0.03664213261291596,0.08848293839450797,10
Qwen3-8B,30,logistic_precision,quality_spearman,0.33222128515578386,0.18346230001662733,-0.027364822876805694,0.6918073931883735,10
Qwen3-8B,30,logistic_precision,late_8_10_minus_early_1_3,0.4091149591149592,0.10280719301991952,0.20761286079591695,0.6106170574340015,10
Qwen3-8B,30,logistic_recall,quality_slope_per_index,0.06262626262626261,0.018642111292377934,0.02608772449320186,0.09916480075932337,10
Qwen3-8B,30,logistic_recall,quality_spearman,0.4970482557852636,0.2406998889951857,0.025276473354699625,0.9688200382158276,10
Qwen3-8B,30,logistic_recall,late_8_10_minus_early_1_3,0.3481481481481481,0.14590606651854335,0.06217225777180313,0.6341240385244931,10
Qwen3-8B,30,mean_bhattacharyya,quality_slope_per_index,4.764405359403047,2.3935721027801833,0.0730040379538881,9.455806680852206,10
Qwen3-8B,30,mean_bhattacharyya,quality_spearman,-0.07272727272727272,0.5048655823071594,-1.062263814049305,0.9168092685947596,10
Qwen3-8B,30,mean_bhattacharyya,late_8_10_minus_early_1_3,28.29596808221605,15.184670118200765,-1.4659853494574513,58.05792151388955,10
Qwen3-8B,30,min_bhattacharyya,quality_slope_per_index,4.003028306094079,2.4483756006553836,-0.7957878711904733,8.80184448337863,10
Qwen3-8B,30,min_bhattacharyya,quality_spearman,0.8108417351432854,0.30627961468394027,0.21053369036276248,1.4111497799238082,10
Qwen3-8B,30,min_bhattacharyya,late_8_10_minus_early_1_3,24.71125594774882,15.257910195508902,-5.194248035448627,54.61675993094627,10
Qwen3-8B,30,nc2_class_cosine_deviation,quality_slope_per_index,0.015056408044359154,0.005418948148478767,0.004435269673340771,0.025677546415377537,10
Qwen3-8B,30,nc2_class_cosine_deviation,quality_spearman,0.3878787878787878,0.32688866353409596,-0.2528229926480402,1.0285805684056157,10
Qwen3-8B,30,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.09483408868512128,0.04372284070936009,0.009137320894775494,0.18053085647546707,10
Qwen3-8B,30,ncc_recall,quality_slope_per_index,0.06464646464646465,0.012277506655529166,0.04058255160162748,0.08871037769130181,10
Qwen3-8B,30,ncc_recall,quality_spearman,0.44860153923167645,0.2586578582944103,-0.05836786302536767,0.9555709414887206,10
Qwen3-8B,30,ncc_recall,late_8_10_minus_early_1_3,0.37037037037037035,0.10632032893891462,0.16198252565009771,0.578758215090643,10
Qwen3-8B,30,silhouette_cosine,quality_slope_per_index,0.07660760114138773,0.009927906329441875,0.057148904735681655,0.09606629754709381,10
Qwen3-8B,30,silhouette_cosine,quality_spearman,0.5454545454545454,0.6460151214871697,-0.7207350926603071,1.811644183569398,10
Qwen3-8B,30,silhouette_cosine,late_8_10_minus_early_1_3,0.4505268546442191,0.06983103765080154,0.3136580208486481,0.5873956884397902,10
Qwen3-8B,30,within_trace,quality_slope_per_index,43.8651814547451,21.903068279511036,0.9351676269034712,86.79519528258672,10
Qwen3-8B,30,within_trace,quality_spearman,0.3515151515151515,0.5519731697875262,-0.7303522612683997,1.4333825642987028,10
Qwen3-8B,30,within_trace,late_8_10_minus_early_1_3,289.14610671997053,155.19111293081164,-15.028474624420255,593.3206880643613,10
Qwen3-8B,31,centroid_nearest_squared,quality_slope_per_index,252.74067951549185,48.355580251847464,157.9637422218708,347.5176168091129,10
Qwen3-8B,31,centroid_nearest_squared,quality_spearman,0.8328305948416885,0.21375787644259592,0.4138651570142005,1.2517960326691766,10
Qwen3-8B,31,centroid_nearest_squared,late_8_10_minus_early_1_3,1564.390436808268,305.8208379433392,964.9815944393232,2163.799279177213,10
Qwen3-8B,31,class_nc1_ratio,quality_slope_per_index,0.7024948533527867,0.3000656961023163,0.11436608899224676,1.2906236177133268,10
Qwen3-8B,31,class_nc1_ratio,quality_spearman,0.6424242424242423,0.41645493242823006,-0.17382742513508853,1.4586759099835733,10
Qwen3-8B,31,class_nc1_ratio,late_8_10_minus_early_1_3,3.4955971490972346,2.2006879333509186,-0.8177512002705654,7.808945498465034,10
Qwen3-8B,31,fisher_nearest,quality_slope_per_index,4.621715253200544,2.6959293384126277,-0.6623062500882062,9.905736756489294,10
Qwen3-8B,31,fisher_nearest,quality_spearman,0.9818181818181817,0.5532055347123379,-0.10246466621800066,2.066101029854364,10
Qwen3-8B,31,fisher_nearest,late_8_10_minus_early_1_3,28.26740622076063,16.476024144372797,-4.02560110221005,60.560413543731315,10
Qwen3-8B,31,logistic_f1,quality_slope_per_index,0.06964185284194091,0.011549727373060724,0.04700438719074189,0.09227931849313993,10
Qwen3-8B,31,logistic_f1,quality_spearman,0.5810397480938971,0.2297252878535206,0.13077818390099677,1.0313013122867976,10
Qwen3-8B,31,logistic_f1,late_8_10_minus_early_1_3,0.45810572182089215,0.08945054604506081,0.282782651572573,0.6334287920692113,10
Qwen3-8B,31,logistic_precision,quality_slope_per_index,0.07587005587005587,0.01024172300767811,0.05579627877500677,0.09594383296510496,10
Qwen3-8B,31,logistic_precision,quality_spearman,0.5867511660184609,0.23180106272429177,0.13242108307884903,1.0410812489580727,10
Qwen3-8B,31,logistic_precision,late_8_10_minus_early_1_3,0.5566137566137568,0.0824797043498674,0.39495353608801664,0.7182739771394969,10
Qwen3-8B,31,logistic_recall,quality_slope_per_index,0.06592592592592592,0.012871754863181251,0.04069728639409066,0.09115456545776117,10
Qwen3-8B,31,logistic_recall,quality_spearman,0.5179110213969836,0.26477208048452416,-0.0010422563526837347,1.036864299146651,10
Qwen3-8B,31,logistic_recall,late_8_10_minus_early_1_3,0.3851851851851854,0.11107638346184562,0.167475473599968,0.6028948967704029,10
Qwen3-8B,31,mean_bhattacharyya,quality_slope_per_index,4.614311192814343,2.4454491053525422,-0.17876905367663998,9.407391439305325,10
Qwen3-8B,31,mean_bhattacharyya,quality_spearman,0.012121212121212102,0.4651135114274758,-0.8995012702766405,0.9237436945190647,10
Qwen3-8B,31,mean_bhattacharyya,late_8_10_minus_early_1_3,27.36588152249654,15.390997893336205,-2.800474348442421,57.5322373934355,10
Qwen3-8B,31,min_bhattacharyya,quality_slope_per_index,3.8011629505590925,2.603626522929816,-1.3019450343833467,8.904270935501533,10
Qwen3-8B,31,min_bhattacharyya,quality_spearman,0.772040040473682,0.2559819048418922,0.2703155069835733,1.2737645739637906,10
Qwen3-8B,31,min_bhattacharyya,late_8_10_minus_early_1_3,23.439214825630188,16.12254104992702,-8.16096563222677,55.039395283487146,10
Qwen3-8B,31,nc2_class_cosine_deviation,quality_slope_per_index,0.01461075372147987,0.005939755646986418,0.00296883265338649,0.02625267478957325,10
Qwen3-8B,31,nc2_class_cosine_deviation,quality_spearman,0.4606060606060606,0.23958642050951465,-0.008983323592588133,0.9301954448047093,10
Qwen3-8B,31,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0937143296995987,0.04876420017233198,-0.0018635026381719905,0.18929216203736937,10
Qwen3-8B,31,ncc_recall,quality_slope_per_index,0.05818181818181817,0.014779869636598641,0.029213273694084833,0.0871503626695515,10
Qwen3-8B,31,ncc_recall,quality_spearman,0.38752941502036986,0.2812569776943635,-0.16373426126058255,0.9387930913013223,10
Qwen3-8B,31,ncc_recall,late_8_10_minus_early_1_3,0.30370370370370375,0.13310165056345488,0.0428244685993322,0.5645829388080753,10
Qwen3-8B,31,silhouette_cosine,quality_slope_per_index,0.07625204671498835,0.009047403425272837,0.05851913600145359,0.09398495742852311,10
Qwen3-8B,31,silhouette_cosine,quality_spearman,0.44848484848484843,0.5437549277823633,-0.6172748099685836,1.5142445069382806,10
Qwen3-8B,31,silhouette_cosine,late_8_10_minus_early_1_3,0.4470551320118829,0.06464023391573967,0.3203602735370331,0.5737499904867327,10
Qwen3-8B,31,within_trace,quality_slope_per_index,44.63381938356335,22.024749463168288,1.4653104357535085,87.80232833137319,10
Qwen3-8B,31,within_trace,quality_spearman,0.509090909090909,0.6277442233245603,-0.721287768625229,1.739469586807047,10
Qwen3-8B,31,within_trace,late_8_10_minus_early_1_3,293.03833452860493,159.31222146882982,-19.21361955030153,605.2902886075115,10
Qwen3-8B,32,centroid_nearest_squared,quality_slope_per_index,238.10408177231295,43.368812300696,153.1012096629488,323.1069538816771,10
Qwen3-8B,32,centroid_nearest_squared,quality_spearman,0.6401068538139362,0.28387116216668307,0.08371937596723733,1.196494331660635,10
Qwen3-8B,32,centroid_nearest_squared,late_8_10_minus_early_1_3,1479.0050735473633,276.72171537326005,936.6305114157736,2021.379635678953,10
Qwen3-8B,32,class_nc1_ratio,quality_slope_per_index,0.7471995927121171,0.28059438266402215,0.19723460269063375,1.2971645827336005,10
Qwen3-8B,32,class_nc1_ratio,quality_spearman,0.6303030303030301,0.39132747166873505,-0.13669881416769059,1.3973048747737509,10
Qwen3-8B,32,class_nc1_ratio,late_8_10_minus_early_1_3,3.938278469126594,2.1112624687436483,-0.1997959696109568,8.076352907864145,10
Qwen3-8B,32,fisher_nearest,quality_slope_per_index,4.210034868000678,2.4642034027062976,-0.6198038013036653,9.03987353730502,10
Qwen3-8B,32,fisher_nearest,quality_spearman,0.9939393939393937,0.45272362174504477,0.106601095319106,1.8812776925596815,10
Qwen3-8B,32,fisher_nearest,late_8_10_minus_early_1_3,25.756403464942224,15.061258770194943,-3.763663724639862,55.27647065452431,10
Qwen3-8B,32,logistic_f1,quality_slope_per_index,0.0742232627428237,0.013080112968331229,0.048586241324894495,0.0998602841607529,10
Qwen3-8B,32,logistic_f1,quality_spearman,0.5598081320953022,0.15986150518453082,0.2464795819336218,0.8731366822569826,10
Qwen3-8B,32,logistic_f1,late_8_10_minus_early_1_3,0.5636604881186924,0.11154051329147391,0.3450410820674036,0.7822798941699812,10
Qwen3-8B,32,logistic_precision,quality_slope_per_index,0.08272737363646451,0.010643209805132703,0.061866682418404415,0.10358806485452461,10
Qwen3-8B,32,logistic_precision,quality_spearman,0.662319140269024,0.21124667216595225,0.24827566282375768,1.0763626177142904,10
Qwen3-8B,32,logistic_precision,late_8_10_minus_early_1_3,0.6968253968253969,0.09439026839879855,0.5118204707637517,0.8818303228870421,10
Qwen3-8B,32,logistic_recall,quality_slope_per_index,0.07138047138047135,0.015172544329090678,0.041642284495453624,0.10111865826548908,10
Qwen3-8B,32,logistic_recall,quality_spearman,0.6116465361813114,0.22815758298098715,0.16445767353857654,1.0588353988240462,10
Qwen3-8B,32,logistic_recall,late_8_10_minus_early_1_3,0.48888888888888915,0.1346864213600073,0.22490350302327483,0.7528742747545034,10
Qwen3-8B,32,mean_bhattacharyya,quality_slope_per_index,4.491343070200389,2.087723874406796,0.39940427636306897,8.583281864037708,10
Qwen3-8B,32,mean_bhattacharyya,quality_spearman,0.04848484848484847,0.472223507803576,-0.8770732268101605,0.9740429237798575,10
Qwen3-8B,32,mean_bhattacharyya,late_8_10_minus_early_1_3,26.698693279866816,13.184356452172963,0.8573546336078088,52.54003192612582,10
Qwen3-8B,32,min_bhattacharyya,quality_slope_per_index,3.69370976252989,2.282000852179421,-0.7790119077417748,8.166431432801556,10
Qwen3-8B,32,min_bhattacharyya,quality_spearman,0.8085143730944859,0.5317697218779684,-0.23375428178633229,1.8507830279753041,10
Qwen3-8B,32,min_bhattacharyya,late_8_10_minus_early_1_3,22.871778786182404,14.205337360657573,-4.97068244070644,50.71424001307125,10
Qwen3-8B,32,nc2_class_cosine_deviation,quality_slope_per_index,0.015527505896152143,0.006186640595923315,0.0034016903281424444,0.027653321464161842,10
Qwen3-8B,32,nc2_class_cosine_deviation,quality_spearman,0.4242424242424242,0.18898598487543683,0.053829893886568,0.7946549545982804,10
Qwen3-8B,32,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.11363725894640503,0.051291987165018364,0.013104964102969033,0.21416955378984104,10
Qwen3-8B,32,ncc_recall,quality_slope_per_index,0.05966329966329964,0.015307196819202057,0.02966119389766361,0.08966540542893567,10
Qwen3-8B,32,ncc_recall,quality_spearman,0.5001706447237898,0.26193997851443795,-0.013231713164508552,1.0135730026120882,10
Qwen3-8B,32,ncc_recall,late_8_10_minus_early_1_3,0.3407407407407409,0.12641178058869723,0.09297365078689432,0.5885078306945875,10
Qwen3-8B,32,silhouette_cosine,quality_slope_per_index,0.0742159082568391,0.008660262376311931,0.057241793999267716,0.0911900225144105,10
Qwen3-8B,32,silhouette_cosine,quality_spearman,0.4484848484848485,0.42013771846781245,-0.37498507971206385,1.2719547766817607,10
Qwen3-8B,32,silhouette_cosine,late_8_10_minus_early_1_3,0.4373518310021609,0.06100023420355412,0.31779137196319485,0.556912290041127,10
Qwen3-8B,32,within_trace,quality_slope_per_index,38.7923039407439,20.05477277017998,-0.5150506888088628,78.09965857029667,10
Qwen3-8B,32,within_trace,quality_spearman,0.43636363636363634,0.4913937001987726,-0.526768016025958,1.3994952887532306,10
Qwen3-8B,32,within_trace,late_8_10_minus_early_1_3,254.00660260518373,146.04415129858322,-32.23993394003935,540.2531391504068,10
Qwen3-8B,33,centroid_nearest_squared,quality_slope_per_index,235.52731406471943,43.54258744602053,150.1838426705192,320.87078545891967,10
Qwen3-8B,33,centroid_nearest_squared,quality_spearman,0.6504589317376691,0.361849704656981,-0.05876648939001372,1.359684352865352,10
Qwen3-8B,33,centroid_nearest_squared,late_8_10_minus_early_1_3,1462.633783976237,277.0369312008038,919.6413988226616,2005.6261691298125,10
Qwen3-8B,33,class_nc1_ratio,quality_slope_per_index,0.7344495736882903,0.2925265156474247,0.16109760301933795,1.3078015443572428,10
Qwen3-8B,33,class_nc1_ratio,quality_spearman,0.6666666666666666,0.4209552301434488,-0.15840558441449304,1.4917389177478264,10
Qwen3-8B,33,class_nc1_ratio,late_8_10_minus_early_1_3,3.8777624776606503,2.33478689713492,-0.6984198407237923,8.453944796045093,10
Qwen3-8B,33,fisher_nearest,quality_slope_per_index,3.5920254614314087,1.9707129039177131,-0.270571830247309,7.454622753110126,10
Qwen3-8B,33,fisher_nearest,quality_spearman,0.7393939393939394,0.3988247196761923,-0.042302511171397494,1.5210903899592763,10
Qwen3-8B,33,fisher_nearest,late_8_10_minus_early_1_3,21.97629317572857,12.044695042829325,-1.6313091082169038,45.583895459674046,10
Qwen3-8B,33,logistic_f1,quality_slope_per_index,0.06551720563682285,0.010361994696539974,0.0452076960316045,0.0858267152420412,10
Qwen3-8B,33,logistic_f1,quality_spearman,0.7272356590001421,0.10450749593818082,0.5224009669613077,0.9320703510389765,10
Qwen3-8B,33,logistic_f1,late_8_10_minus_early_1_3,0.4665552770815927,0.09951052238110505,0.2715146532146268,0.6615959009485586,10
Qwen3-8B,33,logistic_precision,quality_slope_per_index,0.07348747212383573,0.014538631927094321,0.044991753546730864,0.1019831907009406,10
Qwen3-8B,33,logistic_precision,quality_spearman,0.6174775210027034,0.24111055961297373,0.14490082416127487,1.090054217844132,10
Qwen3-8B,33,logistic_precision,late_8_10_minus_early_1_3,0.54983164983165,0.12897496632347094,0.29704071583764696,0.8026225838256531,10
Qwen3-8B,33,logistic_recall,quality_slope_per_index,0.06228956228956229,0.009078976455989903,0.04449476843582208,0.0800843561433025,10
Qwen3-8B,33,logistic_recall,quality_spearman,0.7209571808049694,0.1837667488228565,0.36077435311217065,1.0811400084977683,10
Qwen3-8B,33,logistic_recall,late_8_10_minus_early_1_3,0.4259259259259258,0.09275448809479993,0.24412712926011795,0.6077247225917337,10
Qwen3-8B,33,mean_bhattacharyya,quality_slope_per_index,4.266155189456357,2.0043464692033814,0.3376361098177294,8.194674269094984,10
Qwen3-8B,33,mean_bhattacharyya,quality_spearman,-0.04848484848484849,0.5129206598547041,-1.0538093418000687,0.9568396448303716,10
Qwen3-8B,33,mean_bhattacharyya,late_8_10_minus_early_1_3,25.309756654280203,12.686476178476276,0.4442633444667017,50.17524996409371,10
Qwen3-8B,33,min_bhattacharyya,quality_slope_per_index,3.368434735139208,2.0292112755171474,-0.6088193648744009,7.345688835152817,10
Qwen3-8B,33,min_bhattacharyya,quality_spearman,0.7112494861056756,0.5613952595439851,-0.38908522260053513,1.8115841948118865,10
Qwen3-8B,33,min_bhattacharyya,late_8_10_minus_early_1_3,20.859699507554375,12.627370952687633,-3.8899475597133844,45.60934657482213,10
Qwen3-8B,33,nc2_class_cosine_deviation,quality_slope_per_index,0.016241127715835937,0.0058635960146565,0.0047484795271091965,0.027733775904562677,10
Qwen3-8B,33,nc2_class_cosine_deviation,quality_spearman,0.4363636363636363,0.14766502184906874,0.14694019353946158,0.7257870791878109,10
Qwen3-8B,33,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.11776482362928709,0.05049303308457624,0.018798478783517647,0.21673116847505652,10
Qwen3-8B,33,ncc_recall,quality_slope_per_index,0.057710437710437726,0.012788951875444784,0.03264409203456595,0.0827767833863095,10
