model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,36,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.008333333333333304,0.198200582305579,-0.39680647465226815,0.38013980798560154,10
Gemma4-E4B,36,native_thinking,logistic_precision,quality_slope_per_index,-0.010333555333555325,0.057625794485324074,-0.12328011252479051,0.10261300185767985,10
Gemma4-E4B,36,native_thinking,logistic_precision,quality_spearman,-0.0061354311913984876,0.8326014814263031,-1.6380343347869526,1.6257634724041554,10
Gemma4-E4B,36,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.14304029304029303,0.37209299809380814,-0.8723425693041569,0.5862619832235709,10
Gemma4-E4B,36,native_thinking,logistic_recall,quality_slope_per_index,0.018874458874458905,0.022398780443178813,-0.025027150794171567,0.06277606854308937,10
Gemma4-E4B,36,native_thinking,logistic_recall,quality_spearman,-0.006154574548966636,0.1989616340142813,-0.39611937721695795,0.3838102281190247,10
Gemma4-E4B,36,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.17142857142857143,0.17672056680012863,-0.17494373949968067,0.5178008823568235,10
Gemma4-E4B,36,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.05281879283763734,0.7442473026528094,-1.5115435060371436,1.405905920361869,10
Gemma4-E4B,36,native_thinking,mean_bhattacharyya,quality_spearman,-0.09090909090909088,0.335748823865807,-0.7489767856860725,0.5671586038678909,10
Gemma4-E4B,36,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.313160048038871,4.059714595351216,-8.270200654927255,7.643880558849512,10
Gemma4-E4B,36,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.03619169005841907,0.28050344721776715,-0.5859784466052427,0.5135950664884046,10
Gemma4-E4B,36,native_thinking,min_bhattacharyya,quality_spearman,0.1223293072362623,0.35321741114815836,-0.5699768186141281,0.8146354330866528,10
Gemma4-E4B,36,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.24778170386950177,1.7273609071530966,-3.633409081889571,3.137845674150568,10
Gemma4-E4B,36,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.005421598691993629,0.011934724278781875,-0.017970460894418845,0.028813658278406103,10
Gemma4-E4B,36,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.28484848484848485,0.10031355799369981,0.08823391118083321,0.48146305851613647,10
Gemma4-E4B,36,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.04005052200269432,0.09342824865610541,-0.14306884536327227,0.22316988936866092,10
Gemma4-E4B,36,native_thinking,ncc_recall,quality_slope_per_index,-0.006666666666666638,0.02298839887882445,-0.051723928469162565,0.038390595135829285,10
Gemma4-E4B,36,native_thinking,ncc_recall,quality_spearman,-0.1881996980024602,0.3608274483088992,-0.8954214966879025,0.5190221006829822,10
Gemma4-E4B,36,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.04920634920634914,0.13397662277328629,-0.31180052984199025,0.21338783142929196,10
Gemma4-E4B,36,native_thinking,silhouette_cosine,quality_slope_per_index,-0.003862627003003237,0.04836610578916755,-0.09866019434977163,0.09093494034376515,10
Gemma4-E4B,36,native_thinking,silhouette_cosine,quality_spearman,-0.35757575757575755,0.8129529887905393,-1.9509636156052146,1.2358121004536997,10
Gemma4-E4B,36,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.04659208996842304,0.2830362550769726,-0.6013431499192893,0.5081589699824433,10
Gemma4-E4B,36,native_thinking,within_trace,quality_slope_per_index,-25.31389604048301,59.92974793097368,-142.77620198519142,92.14840990422542,10
Gemma4-E4B,36,native_thinking,within_trace,quality_spearman,-0.2727272727272727,0.2850547286875056,-0.8314345409547836,0.2859799955002382,10
Gemma4-E4B,36,native_thinking,within_trace,late_8_10_minus_early_1_3,-295.46820068359375,410.42495901575865,-1099.9011203544806,508.96471898729317,10
Gemma4-E4B,37,non_thinking,centroid_nearest_squared,quality_slope_per_index,-200.96704448353134,18.398478271135986,-237.0280618949579,-164.9060270721048,10
Gemma4-E4B,37,non_thinking,centroid_nearest_squared,quality_spearman,-0.8658697553131279,0.0932995015687948,-1.0487367783879658,-0.6830027322382901,10
Gemma4-E4B,37,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1251.6167322794597,123.20923234241975,-1493.1068276706023,-1010.126636888317,10
Gemma4-E4B,37,non_thinking,class_nc1_ratio,quality_slope_per_index,0.1984674749269966,0.22650763730443718,-0.24548749418970026,0.6424224440436934,10
Gemma4-E4B,37,non_thinking,class_nc1_ratio,quality_spearman,0.06666666666666665,0.2887419277251682,-0.499267511674663,0.6326008450079963,10
Gemma4-E4B,37,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.7261075887471318,1.654104722690468,-2.515937667726185,3.9681528452204486,10
Gemma4-E4B,37,non_thinking,fisher_nearest,quality_slope_per_index,-0.5144986682365202,0.7078342884635442,-1.901853873625067,0.8728565371520265,10
Gemma4-E4B,37,non_thinking,fisher_nearest,quality_spearman,-0.6606060606060605,0.4215045856244975,-1.4867550484300756,0.1655429272179545,10
Gemma4-E4B,37,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.1780034626320393,4.345226092931723,-11.694646604778217,5.338639679514138,10
Gemma4-E4B,37,non_thinking,logistic_f1,quality_slope_per_index,-0.06232841232841227,0.00793379535286083,-0.0778786512200195,-0.04677817343680504,10
Gemma4-E4B,37,non_thinking,logistic_f1,quality_spearman,-0.5624621199366552,0.17842862819234057,-0.9121822311936427,-0.2127420086796677,10
Gemma4-E4B,37,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.41931216931216936,0.07145505769959828,-0.559364082403382,-0.27926025622095674,10
Gemma4-E4B,37,non_thinking,logistic_precision,quality_slope_per_index,-0.06199359909252953,0.006788032820893313,-0.07529814342148042,-0.04868905476357864,10
Gemma4-E4B,37,non_thinking,logistic_precision,quality_spearman,-0.5624621199366552,0.13340120578991554,-0.8239284832848897,-0.3009957565884207,10
Gemma4-E4B,37,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4116373822256175,0.059596644847045854,-0.5284468061258274,-0.29482795832540765,10
Gemma4-E4B,37,non_thinking,logistic_recall,quality_slope_per_index,-0.06303030303030299,0.011218944142961467,-0.08501943355050746,-0.04104117251009852,10
Gemma4-E4B,37,non_thinking,logistic_recall,quality_spearman,-0.5572722241678009,0.15638008818440116,-0.8637771970092272,-0.2507672513263746,10
Gemma4-E4B,37,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.43333333333333335,0.09999999999999987,-0.6293333333333331,-0.23733333333333362,10
Gemma4-E4B,37,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.1893771404369096,0.4209450131740212,-2.0144293662579913,-0.36432491461582794,10
Gemma4-E4B,37,non_thinking,mean_bhattacharyya,quality_spearman,0.07878787878787878,0.1618488224310392,-0.23843581317695806,0.39601157075271565,10
Gemma4-E4B,37,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-6.850150127653722,2.467236652819697,-11.685933967180329,-2.014366288127116,10
Gemma4-E4B,37,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.0971236072706443,0.3729960502740555,-1.828195865807793,-0.36605134873349543,10
Gemma4-E4B,37,non_thinking,min_bhattacharyya,quality_spearman,-0.3475674369918894,0.5520077827706588,-1.4295026912223805,0.7343678172386018,10
Gemma4-E4B,37,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-6.716755618651708,2.293720176596228,-11.212447164780315,-2.2210640725231015,10
Gemma4-E4B,37,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.02945406413785181,0.009213929830543845,-0.04751336660571774,-0.011394761669985872,10
Gemma4-E4B,37,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7575757575757575,0.31968993242290566,-1.3841680251246524,-0.13098349002686238,10
Gemma4-E4B,37,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.24255818341678564,0.09138302729093443,-0.42166891690701713,-0.06344744992655416,10
Gemma4-E4B,37,non_thinking,ncc_recall,quality_slope_per_index,-0.07939393939393932,0.008153711543681028,-0.09537521401955414,-0.06341266476832451,10
Gemma4-E4B,37,non_thinking,ncc_recall,quality_spearman,-0.6608480480431908,0.2552004690581882,-1.1610409673972395,-0.1606551286891419,10
Gemma4-E4B,37,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5333333333333333,0.05443310539518182,-0.6400222199078897,-0.42664444675877694,10
Gemma4-E4B,37,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06590634444446268,0.006320998138697912,-0.07829550079631059,-0.05351718809261477,10
Gemma4-E4B,37,non_thinking,silhouette_cosine,quality_spearman,-0.13939393939393938,0.14922388748133228,-0.43187275885735066,0.15308488006947188,10
Gemma4-E4B,37,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.41501111040512717,0.05124570909911224,-0.5154527002393872,-0.3145695205708672,10
Gemma4-E4B,37,non_thinking,within_trace,quality_slope_per_index,12.559095717921425,22.289109291983774,-31.127558494366774,56.24574993020962,10
Gemma4-E4B,37,non_thinking,within_trace,quality_spearman,0.23636363636363633,0.26234794887894913,-0.27783834343910396,0.7505656161663766,10
Gemma4-E4B,37,non_thinking,within_trace,late_8_10_minus_early_1_3,103.46842447916669,144.89775059134786,-180.53116667987513,387.4680156382085,10
Gemma4-E4B,37,native_thinking,centroid_nearest_squared,quality_slope_per_index,9.1775944102895,89.10126606341618,-165.46088707400622,183.8160758945852,10
Gemma4-E4B,37,native_thinking,centroid_nearest_squared,quality_spearman,0.3914537831560393,0.20659171009538274,-0.013465968630910874,0.7963735349429895,10
Gemma4-E4B,37,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,55.740328470865904,542.8904047094356,-1008.3248647596279,1119.8055217013598,10
Gemma4-E4B,37,native_thinking,class_nc1_ratio,quality_slope_per_index,0.13759025195837207,0.2449541071698135,-0.3425197980944624,0.6177003020112065,10
Gemma4-E4B,37,native_thinking,class_nc1_ratio,quality_spearman,0.23636363636363633,0.471663137951737,-0.6880961140217682,1.160823386749041,10
Gemma4-E4B,37,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.7997002196924092,1.9484557921967056,-3.0192731330131335,4.618673572397952,10
Gemma4-E4B,37,native_thinking,fisher_nearest,quality_slope_per_index,0.017856678831320114,0.6564864224196905,-1.2688567091112732,1.3045700667739135,10
Gemma4-E4B,37,native_thinking,fisher_nearest,quality_spearman,0.38181818181818183,0.22477904669855409,-0.05874874971098415,0.8223851133473479,10
Gemma4-E4B,37,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.10298141729359236,3.9973647480152628,-7.731853488816323,7.937816323403507,10
Gemma4-E4B,37,native_thinking,logistic_f1,quality_slope_per_index,-0.016147416707506725,0.02248662130179805,-0.0602211944590309,0.027926361044017453,10
Gemma4-E4B,37,native_thinking,logistic_f1,quality_spearman,-0.2978737164032316,0.537354541928577,-1.3510886185832427,0.7553411857767793,10
Gemma4-E4B,37,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.09696825362460038,0.17155798311933024,-0.43322190053848764,0.23928539328928689,10
Gemma4-E4B,37,native_thinking,logistic_precision,quality_slope_per_index,-0.024704184704184676,0.02972797181948842,-0.08297100947038198,0.03356264006201262,10
Gemma4-E4B,37,native_thinking,logistic_precision,quality_spearman,-0.3708223816448394,0.3565526941276786,-1.0696656621350895,0.32802089884541064,10
Gemma4-E4B,37,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.22658730158730161,0.2679158642471064,-0.7517023955116302,0.2985277923370269,10
Gemma4-E4B,37,native_thinking,logistic_recall,quality_slope_per_index,0.010389610389610409,0.0189643990776324,-0.0267806118025491,0.04755983258176991,10
Gemma4-E4B,37,native_thinking,logistic_recall,quality_spearman,-0.1223293072362623,0.2018973438057498,-0.5180481010955319,0.2733894866230073,10
Gemma4-E4B,37,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.10476190476190489,0.14281745480446495,-0.1751603066548464,0.38468411617865617,10
Gemma4-E4B,37,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.05420942599524544,0.8167537593385331,-1.6550467942987703,1.5466279423082794,10
Gemma4-E4B,37,native_thinking,mean_bhattacharyya,quality_spearman,-0.10303030303030303,0.330589256023766,-0.7509852448368843,0.5449246387762783,10
Gemma4-E4B,37,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.3166546159320407,4.436994417108827,-9.01316367346534,8.379854441601259,10
Gemma4-E4B,37,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.0357771458047808,0.28480485044250947,-0.5939946526720993,0.5224403610625378,10
Gemma4-E4B,37,native_thinking,min_bhattacharyya,quality_spearman,0.1223293072362623,0.34464694356546605,-0.5531787021520511,0.7978373166245758,10
Gemma4-E4B,37,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.2502987335125605,1.7516168371347278,-3.683467734296627,3.182870267271506,10
Gemma4-E4B,37,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.006222380116843957,0.012352775951052233,-0.01798906074721842,0.030433820980906336,10
Gemma4-E4B,37,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.28484848484848485,0.14385483959892711,0.00289299923458769,0.566803970462382,10
Gemma4-E4B,37,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.04303975533617371,0.10016734965480004,-0.15328824998723437,0.2393677606595818,10
Gemma4-E4B,37,native_thinking,ncc_recall,quality_slope_per_index,-0.007099567099567079,0.029233731296571346,-0.06439768044084691,0.05019854624171276,10
Gemma4-E4B,37,native_thinking,ncc_recall,quality_spearman,-0.018639293907216095,0.24157854147614444,-0.49213323520045915,0.454854647386027,10
Gemma4-E4B,37,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.08253968253968252,0.18964600830391462,-0.4542458588153552,0.2891664937359901,10
Gemma4-E4B,37,native_thinking,silhouette_cosine,quality_slope_per_index,-0.0019287115470929372,0.047423356967138015,-0.09487849120268345,0.09102106810849757,10
Gemma4-E4B,37,native_thinking,silhouette_cosine,quality_spearman,-0.34545454545454546,0.8388027674278549,-1.989507969613141,1.29859887870405,10
Gemma4-E4B,37,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.03633800521492958,0.2767441939124547,-0.5787566252833408,0.5060806148534817,10
Gemma4-E4B,37,native_thinking,within_trace,quality_slope_per_index,-23.91890203302566,62.40687328756643,-146.23637367665586,98.39856961060454,10
Gemma4-E4B,37,native_thinking,within_trace,quality_spearman,-0.2727272727272727,0.295173292706628,-0.8512669264322636,0.30581238097771823,10
Gemma4-E4B,37,native_thinking,within_trace,late_8_10_minus_early_1_3,-290.4842732747395,433.8469800628826,-1140.8243541979894,559.8558076485103,10
Gemma4-E4B,38,non_thinking,centroid_nearest_squared,quality_slope_per_index,-209.11101356275128,19.544543488542654,-247.41831880029488,-170.80370832520768,10
Gemma4-E4B,38,non_thinking,centroid_nearest_squared,quality_spearman,-0.8814630383360936,0.1411008263862576,-1.1580206580531585,-0.6049054186190288,10
Gemma4-E4B,38,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1300.0106315612793,128.93627401519473,-1552.725728631061,-1047.2955344914976,10
Gemma4-E4B,38,non_thinking,class_nc1_ratio,quality_slope_per_index,0.22639799302484645,0.22704792185435965,-0.2186159338096985,0.6714119198593914,10
Gemma4-E4B,38,non_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.25825863133912297,-0.42739903863680223,0.5849747962125598,10
Gemma4-E4B,38,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.8887522938654406,1.6532270982790584,-2.3515728187615137,4.129077406492395,10
Gemma4-E4B,38,non_thinking,fisher_nearest,quality_slope_per_index,-0.4958837351483466,0.7080152300910212,-1.8835935861267483,0.891826115830055,10
Gemma4-E4B,38,non_thinking,fisher_nearest,quality_spearman,-0.6606060606060605,0.44333820084736486,-1.5295489342668955,0.20833681305477458,10
Gemma4-E4B,38,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.063965475697598,4.345530732381341,-11.581205711165026,5.45327475976983,10
Gemma4-E4B,38,non_thinking,logistic_f1,quality_slope_per_index,-0.07594726358889727,0.006694852066406184,-0.08906917363905338,-0.06282535353874115,10
Gemma4-E4B,38,non_thinking,logistic_f1,quality_spearman,-0.6753298314391801,0.14276563856558416,-0.9551504830277251,-0.39550917985063516,10
Gemma4-E4B,38,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5266403162055335,0.06008622734507235,-0.6444093218018754,-0.40887131060919174,10
Gemma4-E4B,38,non_thinking,logistic_precision,quality_slope_per_index,-0.07300882124411531,0.0072933698864950875,-0.08730382622164569,-0.058713816266584944,10
Gemma4-E4B,38,non_thinking,logistic_precision,quality_spearman,-0.6753298314391801,0.13818986438432304,-0.9461819656324533,-0.404477697245907,10
Gemma4-E4B,38,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4982905982905983,0.062113085307129834,-0.6200322454925727,-0.37654895108862385,10
Gemma4-E4B,38,non_thinking,logistic_recall,quality_slope_per_index,-0.07999999999999993,0.007548097653442173,-0.09479427140074659,-0.06520572859925328,10
Gemma4-E4B,38,non_thinking,logistic_recall,quality_spearman,-0.6963388826091028,0.10135769187523003,-0.8949999586845536,-0.49767780653365196,10
Gemma4-E4B,38,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5666666666666668,0.07114582486036494,-0.706112483392982,-0.4272208499403515,10
Gemma4-E4B,38,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.234250999219488,0.4159114164173109,-2.0494373753974173,-0.4190646230415588,10
Gemma4-E4B,38,non_thinking,mean_bhattacharyya,quality_spearman,0.11515151515151514,0.13649690457544333,-0.15238241781635378,0.3826854481193841,10
Gemma4-E4B,38,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-7.130709485875237,2.4253946970352596,-11.884483092064347,-2.376935879686129,10
