model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,31,mean_bhattacharyya,late_8_10_minus_early_1_3,14.022193895997825,3.8901470998926597,6.397505580208212,21.64688221178744,10
Gemma4-E4B,31,min_bhattacharyya,quality_slope_per_index,1.9311646854335596,0.7766362725582282,0.4089575912194323,3.4533717796476866,10
Gemma4-E4B,31,min_bhattacharyya,quality_spearman,0.12195348666382085,0.3048739043035831,-0.47559936577120204,0.7195063390988438,10
Gemma4-E4B,31,min_bhattacharyya,late_8_10_minus_early_1_3,11.822105502088863,4.742901326388557,2.5260189023672925,21.118192101810436,10
Gemma4-E4B,31,nc2_class_cosine_deviation,quality_slope_per_index,0.04013660162787648,0.006552069298634873,0.027294545802552132,0.05297865745320083,10
Gemma4-E4B,31,nc2_class_cosine_deviation,quality_spearman,1.0303030303030303,0.2609328465586945,0.5188746510479891,1.5417314095580714,10
Gemma4-E4B,31,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3344078924920825,0.061598761371816836,0.21367432020332153,0.4551414647808435,10
Gemma4-E4B,31,ncc_recall,quality_slope_per_index,0.07298701298701292,0.015271387284032396,0.04305509391030943,0.10291893206371641,10
Gemma4-E4B,31,ncc_recall,quality_spearman,0.48328338897521195,0.33475093948426204,-0.17282845241394162,1.1393952303643655,10
Gemma4-E4B,31,ncc_recall,late_8_10_minus_early_1_3,0.4793650793650794,0.0946542953388926,0.2938426605008499,0.6648874982293089,10
Gemma4-E4B,31,silhouette_cosine,quality_slope_per_index,0.09048361024734644,0.011652678399784216,0.06764436058376938,0.1133228599109235,10
Gemma4-E4B,31,silhouette_cosine,quality_spearman,0.03636363636363635,0.26181818181818184,-0.4768,0.5495272727272728,10
Gemma4-E4B,31,silhouette_cosine,late_8_10_minus_early_1_3,0.5413877048219244,0.09657722547470077,0.3520963428915109,0.730679066752338,10
Gemma4-E4B,31,within_trace,quality_slope_per_index,83.68632941968511,43.165340311644634,-0.9177375911383763,168.2903964305086,10
Gemma4-E4B,31,within_trace,quality_spearman,0.09696969696969698,0.3059951925296207,-0.5027808803883596,0.6967202743277536,10
Gemma4-E4B,31,within_trace,late_8_10_minus_early_1_3,415.87370808919275,344.9940707613793,-260.3146706031107,1092.0620867814962,10
Gemma4-E4B,32,centroid_nearest_squared,quality_slope_per_index,183.4429564967298,28.577313752777222,127.43142154128645,239.45449145217316,10
Gemma4-E4B,32,centroid_nearest_squared,quality_spearman,1.1316166371680496,0.2352054896533354,0.6706138774475122,1.592619396888587,10
Gemma4-E4B,32,centroid_nearest_squared,late_8_10_minus_early_1_3,1156.2082265218098,199.02802882977042,766.1132900154598,1546.3031630281598,10
Gemma4-E4B,32,class_nc1_ratio,quality_slope_per_index,0.07503633765312101,0.36275474554324594,-0.6359629636116411,0.7860356389178831,10
Gemma4-E4B,32,class_nc1_ratio,quality_spearman,-0.03636363636363637,0.32906579512410755,-0.6813325948068871,0.6086053220796144,10
Gemma4-E4B,32,class_nc1_ratio,late_8_10_minus_early_1_3,0.02524817939715529,2.871733436318067,-5.603349355786255,5.653845714580566,10
Gemma4-E4B,32,fisher_nearest,quality_slope_per_index,1.2119507462968726,0.6948512842624042,-0.14995777085743955,2.573859263451185,10
Gemma4-E4B,32,fisher_nearest,quality_spearman,0.7757575757575756,0.49966600414925094,-0.20358779237495617,1.7551029438901073,10
Gemma4-E4B,32,fisher_nearest,late_8_10_minus_early_1_3,7.441493006303403,4.257654147589552,-0.9035091229721184,15.786495135578924,10
Gemma4-E4B,32,logistic_f1,quality_slope_per_index,0.028510843312052343,0.023514579949362666,-0.01757773338869848,0.07459942001280317,10
Gemma4-E4B,32,logistic_f1,quality_spearman,0.08895345703246471,0.3840263200989181,-0.6637381303614147,0.8416450444263441,10
Gemma4-E4B,32,logistic_f1,late_8_10_minus_early_1_3,0.18100118835412943,0.19563828236648112,-0.20244984508417357,0.5644522217924324,10
Gemma4-E4B,32,logistic_precision,quality_slope_per_index,0.016059378332105592,0.03323917729204736,-0.049089409160307226,0.08120816582451841,10
Gemma4-E4B,32,logistic_precision,quality_spearman,-0.07294866524160781,0.44087545773362197,-0.9370645623995069,0.7911672319162912,10
Gemma4-E4B,32,logistic_precision,late_8_10_minus_early_1_3,0.06189273689273683,0.24218905773357652,-0.4127978162650731,0.5365832900505467,10
Gemma4-E4B,32,logistic_recall,quality_slope_per_index,0.04718614718614716,0.022006727677779375,0.004052960937699586,0.09031933343459472,10
Gemma4-E4B,32,logistic_recall,quality_spearman,0.33850160019316494,0.41444266096776816,-0.4738060153036607,1.1508092156899905,10
Gemma4-E4B,32,logistic_recall,late_8_10_minus_early_1_3,0.32222222222222235,0.18181186857726195,-0.034129040189211035,0.6785734846336557,10
Gemma4-E4B,32,mean_bhattacharyya,quality_slope_per_index,2.39181747235834,0.6706821703798076,1.0772804184139173,3.706354526302763,10
Gemma4-E4B,32,mean_bhattacharyya,quality_spearman,-0.1818181818181818,0.30771887997149133,-0.7849471865623048,0.42131082292594124,10
Gemma4-E4B,32,mean_bhattacharyya,late_8_10_minus_early_1_3,13.367416497181964,3.828809589978825,5.862949700823466,20.87188329354046,10
Gemma4-E4B,32,min_bhattacharyya,quality_slope_per_index,1.8612431462967016,0.7648845446096776,0.3620694388617336,3.3604168537316697,10
Gemma4-E4B,32,min_bhattacharyya,quality_spearman,0.2561023219940237,0.23315266431312512,-0.2008769000597015,0.7130815440477489,10
Gemma4-E4B,32,min_bhattacharyya,late_8_10_minus_early_1_3,11.37905845542749,4.657515276879125,2.250328512744405,20.507788398110577,10
Gemma4-E4B,32,nc2_class_cosine_deviation,quality_slope_per_index,0.03969503187132305,0.006798075687102369,0.026370803524602405,0.05301926021804369,10
Gemma4-E4B,32,nc2_class_cosine_deviation,quality_spearman,1.0303030303030303,0.3468107350564759,0.3505539895923375,1.710052071013723,10
Gemma4-E4B,32,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3254956134801937,0.06683417604392258,0.19450062843410543,0.45649059852628193,10
Gemma4-E4B,32,ncc_recall,quality_slope_per_index,0.07324675324675321,0.027732982377352677,0.018890107787141966,0.12760339870636445,10
Gemma4-E4B,32,ncc_recall,quality_spearman,0.5223846475008079,0.369793030271782,-0.20240969183188484,1.2471789868335006,10
Gemma4-E4B,32,ncc_recall,late_8_10_minus_early_1_3,0.5015873015873016,0.1917040451245293,0.1258473731432242,0.877327230031379,10
Gemma4-E4B,32,silhouette_cosine,quality_slope_per_index,0.09696513676282129,0.011863860674673009,0.07371196984046219,0.12021830368518038,10
Gemma4-E4B,32,silhouette_cosine,quality_spearman,0.16969696969696968,0.40337419823490556,-0.6209164588434452,0.9603103982373845,10
Gemma4-E4B,32,silhouette_cosine,late_8_10_minus_early_1_3,0.586461141705513,0.09216372838275587,0.40582023407531154,0.7671020493357145,10
Gemma4-E4B,32,within_trace,quality_slope_per_index,94.5396560206557,47.56512574631276,1.3120095578826891,187.7673024834287,10
Gemma4-E4B,32,within_trace,quality_spearman,0.0,0.26475624217116217,-0.5189222346554778,0.5189222346554778,10
Gemma4-E4B,32,within_trace,late_8_10_minus_early_1_3,481.87885538736975,371.2786193393572,-245.8272385177703,1209.58494929251,10
Gemma4-E4B,33,centroid_nearest_squared,quality_slope_per_index,216.95469094478707,27.788755966487955,162.48872925047067,271.4206526391035,10
Gemma4-E4B,33,centroid_nearest_squared,quality_spearman,1.1219720773071515,0.3040215891616851,0.5260897625502488,1.7178543920640543,10
Gemma4-E4B,33,centroid_nearest_squared,late_8_10_minus_early_1_3,1361.086146036784,194.783057009245,979.3113542986637,1742.8609377749042,10
Gemma4-E4B,33,class_nc1_ratio,quality_slope_per_index,0.0073475617268373705,0.388103916859378,-0.7533361153175435,0.7680312387712183,10
Gemma4-E4B,33,class_nc1_ratio,quality_spearman,0.012121212121212113,0.3582325760067008,-0.6900146368519214,0.7142570610943456,10
Gemma4-E4B,33,class_nc1_ratio,late_8_10_minus_early_1_3,-0.6807985913175574,2.9910125343383522,-6.543183158620728,5.181585975985612,10
Gemma4-E4B,33,fisher_nearest,quality_slope_per_index,0.9428504920625028,0.6492477341429995,-0.32967506685777626,2.215376050982782,10
Gemma4-E4B,33,fisher_nearest,quality_spearman,0.812121212121212,0.5201525523209036,-0.20737779042775917,1.8316202146701832,10
Gemma4-E4B,33,fisher_nearest,late_8_10_minus_early_1_3,5.793376002631748,3.980361056260892,-2.008131667639601,13.594883672903096,10
Gemma4-E4B,33,logistic_f1,quality_slope_per_index,0.04539105435953168,0.021158831789735384,0.003919744051650333,0.08686236466741304,10
Gemma4-E4B,33,logistic_f1,quality_spearman,0.07033071483542686,0.5192842301292031,-0.9474663762178113,1.088127805888665,10
Gemma4-E4B,33,logistic_f1,late_8_10_minus_early_1_3,0.3192741898624253,0.16966435681522563,-0.01326794949541693,0.6518163292202674,10
Gemma4-E4B,33,logistic_precision,quality_slope_per_index,0.03397556988466078,0.032116619801223954,-0.02897300492573817,0.09692414469505972,10
Gemma4-E4B,33,logistic_precision,quality_spearman,0.21276694028802262,0.34573754650378413,-0.4648786508593942,0.8904125314354394,10
Gemma4-E4B,33,logistic_precision,late_8_10_minus_early_1_3,0.14545454545454528,0.22746097156685952,-0.3003689588164994,0.59127804972559,10
Gemma4-E4B,33,logistic_recall,quality_slope_per_index,0.069004329004329,0.014932666711131935,0.039736302250510405,0.09827235575814759,10
Gemma4-E4B,33,logistic_recall,quality_spearman,0.5812079257132479,0.23319939934779657,0.1241371029915666,1.0382787484349292,10
Gemma4-E4B,33,logistic_recall,late_8_10_minus_early_1_3,0.5333333333333334,0.15365907428821476,0.2321615477284325,0.8345051189382344,10
Gemma4-E4B,33,mean_bhattacharyya,quality_slope_per_index,2.5552238581156455,0.6212103724243722,1.3376515281638761,3.7727961880674146,10
Gemma4-E4B,33,mean_bhattacharyya,quality_spearman,-0.32727272727272727,0.34042268330090036,-0.994501186542492,0.33995573199703744,10
Gemma4-E4B,33,mean_bhattacharyya,late_8_10_minus_early_1_3,14.343322809095737,3.5682184582860765,7.349614630855027,21.337030987336448,10
Gemma4-E4B,33,min_bhattacharyya,quality_slope_per_index,2.1914657278494385,0.5676130310214728,1.078944187047352,3.3039872686515253,10
Gemma4-E4B,33,min_bhattacharyya,quality_spearman,0.3292744139923162,0.35738207570005004,-0.3711944543797819,1.0297432823644144,10
Gemma4-E4B,33,min_bhattacharyya,late_8_10_minus_early_1_3,13.425348480542501,3.4406930427385123,6.681590116775017,20.169106844309987,10
Gemma4-E4B,33,nc2_class_cosine_deviation,quality_slope_per_index,0.03803132579784202,0.005467487815047932,0.02731504968034807,0.04874760191533597,10
Gemma4-E4B,33,nc2_class_cosine_deviation,quality_spearman,1.0424242424242423,0.30085278242724434,0.45275278886684334,1.6320956959816413,10
Gemma4-E4B,33,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.30354910102431415,0.06439592890163104,0.1773330803771173,0.429765121671511,10
Gemma4-E4B,33,ncc_recall,quality_slope_per_index,0.11783549783549782,0.017871204398491835,0.08280793721445383,0.1528630584565418,10
Gemma4-E4B,33,ncc_recall,quality_spearman,0.9424814120778334,0.2013679926179126,0.5478001465467247,1.337162677608942,10
Gemma4-E4B,33,ncc_recall,late_8_10_minus_early_1_3,0.7904761904761904,0.1275014264885448,0.5405733945586426,1.0403789863937383,10
Gemma4-E4B,33,silhouette_cosine,quality_slope_per_index,0.1011404124540135,0.011218383481935297,0.07915238082942033,0.12312844407860668,10
Gemma4-E4B,33,silhouette_cosine,quality_spearman,0.2666666666666666,0.4196968602997341,-0.5559391795208122,1.0892725128541454,10
Gemma4-E4B,33,silhouette_cosine,late_8_10_minus_early_1_3,0.6134953553167483,0.0850205952129161,0.4468549886994327,0.7801357219340639,10
Gemma4-E4B,33,within_trace,quality_slope_per_index,91.58741566051138,51.17002584114299,-8.70583498812887,191.88066630915165,10
Gemma4-E4B,33,within_trace,quality_spearman,0.12121212121212119,0.29236001806897133,-0.4518135142030626,0.694237756627305,10
Gemma4-E4B,33,within_trace,late_8_10_minus_early_1_3,466.170694986979,406.36416455286155,-330.30306753662967,1262.6444575105877,10
Gemma4-E4B,34,centroid_nearest_squared,quality_slope_per_index,227.73099577932638,32.67171126337458,163.6944417031122,291.76754985554055,10
Gemma4-E4B,34,centroid_nearest_squared,quality_spearman,1.1802490806624546,0.2503087996584965,0.6896438333318015,1.6708543279931076,10
Gemma4-E4B,34,centroid_nearest_squared,late_8_10_minus_early_1_3,1426.3342393239338,223.45884135824892,988.354910261766,1864.3135683861017,10
Gemma4-E4B,34,class_nc1_ratio,quality_slope_per_index,0.05176444078906445,0.3472412735036956,-0.6288284552781789,0.7323573368563079,10
Gemma4-E4B,34,class_nc1_ratio,quality_spearman,0.048484848484848485,0.2817653909499711,-0.5037753177770949,0.6007450147467919,10
Gemma4-E4B,34,class_nc1_ratio,late_8_10_minus_early_1_3,-0.08734128072881386,2.721439178418319,-5.421362070428719,5.246679508971091,10
Gemma4-E4B,34,fisher_nearest,quality_slope_per_index,0.8214082831967529,0.5760841545307797,-0.3077166596835752,1.950533226077081,10
Gemma4-E4B,34,fisher_nearest,quality_spearman,0.9333333333333331,0.6452368390849956,-0.33133087127325833,2.1979975379399246,10
Gemma4-E4B,34,fisher_nearest,late_8_10_minus_early_1_3,5.051838560110563,3.532541336281355,-1.8719424590008922,11.97561957922202,10
Gemma4-E4B,34,logistic_f1,quality_slope_per_index,0.0456320971561613,0.02149480908892072,0.003502271341876688,0.08776192297044591,10
Gemma4-E4B,34,logistic_f1,quality_spearman,0.07720306883214956,0.2881261173761582,-0.48752412122512045,0.6419302588894196,10
Gemma4-E4B,34,logistic_f1,late_8_10_minus_early_1_3,0.33440470205176087,0.17148354390114193,-0.0017030439944772935,0.670512448097999,10
Gemma4-E4B,34,logistic_precision,quality_slope_per_index,0.02348151848151845,0.03131497512286079,-0.037895832759288706,0.0848588697223256,10
Gemma4-E4B,34,logistic_precision,quality_spearman,-0.0588914269361861,0.25290163596322635,-0.5545786334241097,0.43679577955173754,10
Gemma4-E4B,34,logistic_precision,late_8_10_minus_early_1_3,0.11194083694083706,0.2131494373330128,-0.30583206023186804,0.5297137341135422,10
Gemma4-E4B,34,logistic_recall,quality_slope_per_index,0.07619047619047613,0.02757382822061969,0.022145772878061534,0.1302351795028907,10
Gemma4-E4B,34,logistic_recall,quality_spearman,0.4495908736545817,0.25538057656182334,-0.050955056406592036,0.9501368037157555,10
Gemma4-E4B,34,logistic_recall,late_8_10_minus_early_1_3,0.5952380952380953,0.21508375793557638,0.17367392968436562,1.016802260791825,10
Gemma4-E4B,34,mean_bhattacharyya,quality_slope_per_index,2.583823459718361,0.6668551203310545,1.276787423869494,3.890859495567228,10
Gemma4-E4B,34,mean_bhattacharyya,quality_spearman,-0.31515151515151507,0.340442104397034,-0.9824180397697017,0.3521150094666715,10
Gemma4-E4B,34,mean_bhattacharyya,late_8_10_minus_early_1_3,14.717150287495716,3.8557929075228277,7.159796188750974,22.27450438624046,10
Gemma4-E4B,34,min_bhattacharyya,quality_slope_per_index,2.2294023987018687,0.5805593190410928,1.0915061333813267,3.3672986640224107,10
Gemma4-E4B,34,min_bhattacharyya,quality_spearman,0.4146418546569908,0.38213349196870894,-0.3343397896016787,1.1636234989156604,10
Gemma4-E4B,34,min_bhattacharyya,late_8_10_minus_early_1_3,13.672318826119106,3.53318989598672,6.747266629985135,20.59737102225308,10
Gemma4-E4B,34,nc2_class_cosine_deviation,quality_slope_per_index,0.03975276266685644,0.00706298500039468,0.025909312066082872,0.05359621326763001,10
Gemma4-E4B,34,nc2_class_cosine_deviation,quality_spearman,1.1151515151515152,0.29364621430141696,0.539604935120738,1.6906980951822925,10
Gemma4-E4B,34,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3183326707394036,0.075334125068545,0.17067778560505537,0.4659875558737518,10
Gemma4-E4B,34,ncc_recall,quality_slope_per_index,0.11073593073593072,0.020067917098211555,0.07140281322343607,0.15006904824842537,10
Gemma4-E4B,34,ncc_recall,quality_spearman,0.8885389284068247,0.20047356816615,0.4956107348011707,1.2814671220124787,10
Gemma4-E4B,34,ncc_recall,late_8_10_minus_early_1_3,0.7571428571428571,0.13364711754549258,0.49519450675369164,1.0190912075320226,10
Gemma4-E4B,34,silhouette_cosine,quality_slope_per_index,0.10458193413461693,0.009394236303772889,0.08616923097922206,0.1229946372900118,10
Gemma4-E4B,34,silhouette_cosine,quality_spearman,0.2787878787878788,0.32613945199678057,-0.36044544712581106,0.9180212047015687,10
Gemma4-E4B,34,silhouette_cosine,late_8_10_minus_early_1_3,0.641880984728535,0.07336489713281824,0.4980857863482113,0.7856761831088588,10
Gemma4-E4B,34,within_trace,quality_slope_per_index,95.91579145951702,48.5711369163162,0.716363103537276,191.11521981549677,10
Gemma4-E4B,34,within_trace,quality_spearman,0.18181818181818182,0.3379275681596783,-0.48051985177478757,0.8441562154111513,10
Gemma4-E4B,34,within_trace,late_8_10_minus_early_1_3,496.70037841796886,379.41081247526034,-246.94481403354143,1240.3455708694792,10
Gemma4-E4B,35,centroid_nearest_squared,quality_slope_per_index,197.68578969782035,32.571542617672044,133.84556616718316,261.52601322845754,10
Gemma4-E4B,35,centroid_nearest_squared,quality_spearman,1.1802490806624546,0.23259540436608167,0.7243620881049345,1.6361360732199746,10
Gemma4-E4B,35,centroid_nearest_squared,late_8_10_minus_early_1_3,1243.1012350718179,220.84715315265814,810.2408148926079,1675.9616552510279,10
Gemma4-E4B,35,class_nc1_ratio,quality_slope_per_index,0.013102315731962355,0.33940064249189017,-0.6521229435521423,0.6783275750160671,10
Gemma4-E4B,35,class_nc1_ratio,quality_spearman,-0.03636363636363636,0.35621518243660966,-0.7345453939393913,0.6618181212121186,10
Gemma4-E4B,35,class_nc1_ratio,late_8_10_minus_early_1_3,0.17396030672809726,2.8633442622855076,-5.438194447351497,5.786115060807692,10
Gemma4-E4B,35,fisher_nearest,quality_slope_per_index,0.68250664726365,0.5919176675960888,-0.4776519812246841,1.8426652757519841,10
Gemma4-E4B,35,fisher_nearest,quality_spearman,0.8363636363636362,0.476627269172682,-0.09782581121482048,1.7705530839420929,10
Gemma4-E4B,35,fisher_nearest,late_8_10_minus_early_1_3,4.203114554045492,3.6327419874367313,-2.917059741330501,11.323288849421486,10
Gemma4-E4B,35,logistic_f1,quality_slope_per_index,0.040760856712165366,0.018948232651932902,0.0036223207143768754,0.07789939270995386,10
Gemma4-E4B,35,logistic_f1,quality_spearman,0.024242424242424288,0.21070419446869493,-0.38873779691621774,0.4372226454010663,10
Gemma4-E4B,35,logistic_f1,late_8_10_minus_early_1_3,0.2717203820144996,0.14847593165655257,-0.019292444032343425,0.5627332080613426,10
Gemma4-E4B,35,logistic_precision,quality_slope_per_index,0.02988455988455986,0.03179909399637747,-0.03244166434833998,0.0922107841174597,10
Gemma4-E4B,35,logistic_precision,quality_spearman,-0.017368463427931524,0.34808419630553133,-0.6996134881867729,0.6648765613309099,10
Gemma4-E4B,35,logistic_precision,late_8_10_minus_early_1_3,0.08611111111111097,0.18369003215087298,-0.2739213519046001,0.44614357412682204,10
Gemma4-E4B,35,logistic_recall,quality_slope_per_index,0.0667532467532467,0.021857261511227435,0.02391301419124093,0.10959347931525248,10
Gemma4-E4B,35,logistic_recall,quality_spearman,0.5443134220423516,0.40673850449583215,-0.25289404676947946,1.3415208908541825,10
Gemma4-E4B,35,logistic_recall,late_8_10_minus_early_1_3,0.48571428571428565,0.17150387822703483,0.14956668438929738,0.821861887039274,10
Gemma4-E4B,35,mean_bhattacharyya,quality_slope_per_index,2.3929547775875415,0.6182641297560635,1.181157083265657,3.6047524719094257,10
Gemma4-E4B,35,mean_bhattacharyya,quality_spearman,-0.3151515151515151,0.3220800167506247,-0.9464283479827396,0.31612531767970925,10
Gemma4-E4B,35,mean_bhattacharyya,late_8_10_minus_early_1_3,13.843375002896341,3.6274561006380073,6.733561045645847,20.953188960146836,10
Gemma4-E4B,35,min_bhattacharyya,quality_slope_per_index,2.34788415314573,0.48809054642403266,1.391226682154626,3.304541624136834,10
Gemma4-E4B,35,min_bhattacharyya,quality_spearman,0.31707906532593416,0.4603059014555208,-0.5851205015268865,1.219278632178755,10
Gemma4-E4B,35,min_bhattacharyya,late_8_10_minus_early_1_3,14.398600320021313,2.9900752594096076,8.538052811578481,20.259147828464144,10
Gemma4-E4B,35,nc2_class_cosine_deviation,quality_slope_per_index,0.044159949816459626,0.009125123081584922,0.02627470857655318,0.06204519105636607,10
Gemma4-E4B,35,nc2_class_cosine_deviation,quality_spearman,1.2242424242424241,0.21377365027925924,0.8052460696950761,1.6432387787897722,10
Gemma4-E4B,35,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.34949797712680375,0.0843026362414905,0.1842648100934824,0.5147311441601251,10
Gemma4-E4B,35,ncc_recall,quality_slope_per_index,0.07670995670995666,0.03092759445770623,0.016091871572852447,0.13732804184706088,10
Gemma4-E4B,35,ncc_recall,quality_spearman,0.7331030876307368,0.4229598941633811,-0.09589830492949003,1.5621044801909636,10
Gemma4-E4B,35,ncc_recall,late_8_10_minus_early_1_3,0.534920634920635,0.2006053449167571,0.1417341588837911,0.928107110957479,10
Gemma4-E4B,35,silhouette_cosine,quality_slope_per_index,0.09632375321604984,0.010393046402603022,0.07595338226694792,0.11669412416515176,10
Gemma4-E4B,35,silhouette_cosine,quality_spearman,0.14545454545454545,0.41026498189816396,-0.6586648190658559,0.9495739099749467,10
Gemma4-E4B,35,silhouette_cosine,late_8_10_minus_early_1_3,0.5911362121502558,0.07406612595529989,0.445966605277868,0.7363058190226436,10
Gemma4-E4B,35,within_trace,quality_slope_per_index,81.97035503965421,45.76502958763445,-7.729102952109315,171.66981303141773,10
Gemma4-E4B,35,within_trace,quality_spearman,0.18181818181818182,0.4668728391477536,-0.7332525829114154,1.096888946547779,10
Gemma4-E4B,35,within_trace,late_8_10_minus_early_1_3,410.41715494791674,350.9895706765448,-277.52240357811104,1098.3567134739446,10
Gemma4-E4B,36,centroid_nearest_squared,quality_slope_per_index,209.7894163883092,33.529557513341395,144.07148366216006,275.50734911445835,10
Gemma4-E4B,36,centroid_nearest_squared,quality_spearman,1.1316166371680496,0.1904122233396696,0.7584086794222973,1.504824594913802,10
Gemma4-E4B,36,centroid_nearest_squared,late_8_10_minus_early_1_3,1324.3686199188232,230.95714238437478,871.6926208454487,1777.0446189921977,10
Gemma4-E4B,36,class_nc1_ratio,quality_slope_per_index,0.11909820471846488,0.3573260599131735,-0.5812608727113552,0.819457282148285,10
Gemma4-E4B,36,class_nc1_ratio,quality_spearman,0.04848484848484849,0.32298197375689686,-0.5845598200786694,0.6815295170483663,10
Gemma4-E4B,36,class_nc1_ratio,late_8_10_minus_early_1_3,0.711434742905702,3.010754684061787,-5.1896444378554,6.612513923666804,10
Gemma4-E4B,36,fisher_nearest,quality_slope_per_index,0.5955378587929622,0.5309240002495034,-0.44507318169606436,1.6361488992819888,10
Gemma4-E4B,36,fisher_nearest,quality_spearman,0.909090909090909,0.56146208190891,-0.1913747714505547,2.0095565896323726,10
Gemma4-E4B,36,fisher_nearest,late_8_10_minus_early_1_3,3.6758545998184857,3.265711722958517,-2.724940377180207,10.076649576817179,10
Gemma4-E4B,36,logistic_f1,quality_slope_per_index,0.005473985792253798,0.013227393400281538,-0.020451705272298015,0.031399676856805614,10
Gemma4-E4B,36,logistic_f1,quality_spearman,-0.22877173207887957,0.3107473846207564,-0.8378366059355621,0.38029314177780293,10
Gemma4-E4B,36,logistic_f1,late_8_10_minus_early_1_3,0.020223390707261812,0.10435285994054665,-0.18430821477620962,0.22475499619073325,10
Gemma4-E4B,36,logistic_precision,quality_slope_per_index,-0.02605863833136561,0.02229447470117125,-0.06975580874566126,0.017638532082930043,10
Gemma4-E4B,36,logistic_precision,quality_spearman,-0.45944374990580156,0.18256081214937098,-0.8172629417185686,-0.10162455809303444,10
Gemma4-E4B,36,logistic_precision,late_8_10_minus_early_1_3,-0.21183261183261187,0.16532230883716514,-0.5358643371534555,0.1121991134882318,10
Gemma4-E4B,36,logistic_recall,quality_slope_per_index,0.03679653679653676,0.017175112133626946,0.003133317014627948,0.07045975657844557,10
Gemma4-E4B,36,logistic_recall,quality_spearman,0.21802020534467792,0.09235522164654035,0.03700397091745883,0.399036439771897,10
Gemma4-E4B,36,logistic_recall,late_8_10_minus_early_1_3,0.24761904761904768,0.13333333333333322,-0.013714285714285401,0.5089523809523808,10
Gemma4-E4B,36,mean_bhattacharyya,quality_slope_per_index,2.2366503557773534,0.5892040212775855,1.0818104740732857,3.3914902374814213,10
Gemma4-E4B,36,mean_bhattacharyya,quality_spearman,-0.14545454545454545,0.3253275526741097,-0.7830965486958004,0.4921874577867095,10
Gemma4-E4B,36,mean_bhattacharyya,late_8_10_minus_early_1_3,13.021381297045288,3.461668021456084,6.236511974991363,19.806250619099213,10
Gemma4-E4B,36,min_bhattacharyya,quality_slope_per_index,2.2357000097180837,0.49928732324483044,1.257096856158216,3.2143031632779513,10
Gemma4-E4B,36,min_bhattacharyya,quality_spearman,0.3658604599914625,0.662222331401613,-0.932095309555699,1.663816229538624,10
Gemma4-E4B,36,min_bhattacharyya,late_8_10_minus_early_1_3,13.73433035115401,3.088977443280556,7.679934562324121,19.7887261399839,10
Gemma4-E4B,36,nc2_class_cosine_deviation,quality_slope_per_index,0.04398998599171953,0.00887618338225465,0.026592666562500412,0.06138730542093865,10
Gemma4-E4B,36,nc2_class_cosine_deviation,quality_spearman,1.2363636363636363,0.24633512079185382,0.7535467996116029,1.71918047311567,10
Gemma4-E4B,36,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.348640239977665,0.07907870843104442,0.19364597145281795,0.5036345085025121,10
Gemma4-E4B,36,ncc_recall,quality_slope_per_index,0.10121212121212114,0.02796739687986523,0.04639602332758529,0.15602821909665698,10
Gemma4-E4B,36,ncc_recall,quality_spearman,1.0342226044346732,0.24230048809843024,0.55931364776175,1.5091315611075964,10
Gemma4-E4B,36,ncc_recall,late_8_10_minus_early_1_3,0.6793650793650794,0.17771576299311703,0.33104218389857004,1.0276879748315888,10
Gemma4-E4B,36,silhouette_cosine,quality_slope_per_index,0.09825740391106312,0.012107650624415229,0.07452640868720928,0.12198839913491696,10
Gemma4-E4B,36,silhouette_cosine,quality_spearman,0.32727272727272727,0.2845672370402015,-0.23047905732606766,0.8850245118715222,10
Gemma4-E4B,36,silhouette_cosine,late_8_10_minus_early_1_3,0.6078259783486525,0.08243786261229445,0.44624776762855534,0.7694041890687496,10
Gemma4-E4B,36,within_trace,quality_slope_per_index,65.76547592625464,44.054476093739964,-20.581297217475694,152.11224906998495,10
Gemma4-E4B,36,within_trace,quality_spearman,0.18181818181818182,0.35385013403328236,-0.5117280808870517,0.8753644445234152,10
Gemma4-E4B,36,within_trace,late_8_10_minus_early_1_3,312.05977376302087,329.33676200059307,-333.4402797581415,957.5598272841833,10
Gemma4-E4B,37,centroid_nearest_squared,quality_slope_per_index,222.27602490511796,33.34698325012964,156.91593773486386,287.63611207537207,10
Gemma4-E4B,37,centroid_nearest_squared,quality_spearman,1.2534211726607472,0.11697664674135544,1.0241469450476905,1.4826954002738038,10
Gemma4-E4B,37,centroid_nearest_squared,late_8_10_minus_early_1_3,1403.1394217809043,229.78452765259337,952.7617475818213,1853.5170959799873,10
Gemma4-E4B,37,class_nc1_ratio,quality_slope_per_index,0.13297809487441173,0.35607677685130146,-0.5649323877541391,0.8308885775029625,10
Gemma4-E4B,37,class_nc1_ratio,quality_spearman,0.04848484848484849,0.33724209613415507,-0.6125096599380955,0.7094793569077924,10
