model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,39,native_thinking,logistic_f1,quality_spearman,-0.3353720883255073,0.3470690899149299,-1.01562750455877,0.3448833279077553,10
Gemma4-E4B,39,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.22276688453159044,0.17043918892161178,-0.5568276948179496,0.11129392575476865,10
Gemma4-E4B,39,native_thinking,logistic_precision,quality_slope_per_index,-0.057460754733482014,0.02809533831140456,-0.11252761782383494,-0.00239389164312908,10
Gemma4-E4B,39,native_thinking,logistic_precision,quality_spearman,-0.6261427099904666,0.32468781853429374,-1.2625308343176824,0.010245414336749081,10
Gemma4-E4B,39,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.3144781144781145,0.20115656512734997,-0.7087449821277205,0.07978875317149142,10
Gemma4-E4B,39,native_thinking,logistic_recall,quality_slope_per_index,-0.016017316017316013,0.020781024452743505,-0.05674812394469328,0.024713491910061253,10
Gemma4-E4B,39,native_thinking,logistic_recall,quality_spearman,-0.14111491740216522,0.21676265161319086,-0.5659697145640193,0.28373987975968884,10
Gemma4-E4B,39,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.11904761904761907,0.15141892085983266,-0.41582870393289106,0.17773346583765293,10
Gemma4-E4B,39,native_thinking,mean_bhattacharyya,quality_slope_per_index,0.590709620734257,0.38193365726028194,-0.15788034749589552,1.3392995889644097,10
Gemma4-E4B,39,native_thinking,mean_bhattacharyya,quality_spearman,-0.13939393939393938,0.3690506023669898,-0.8627331200332393,0.5839452412453605,10
Gemma4-E4B,39,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,3.5780668559449706,2.3319872178089343,-0.9926280909605403,8.148761802850482,10
Gemma4-E4B,39,native_thinking,min_bhattacharyya,quality_slope_per_index,0.6830483000386849,0.3570336355272154,-0.0167376255946573,1.3828342256720272,10
Gemma4-E4B,39,native_thinking,min_bhattacharyya,quality_spearman,0.298786042326361,0.102152803801081,0.09856654687624228,0.49900553777647977,10
Gemma4-E4B,39,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,4.266003993650277,2.2083173238530986,-0.06229796110179642,8.59430594840235,10
Gemma4-E4B,39,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.01846569401135037,0.00435058501368367,0.009938547384530377,0.02699284063817036,10
Gemma4-E4B,39,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.5272727272727272,0.16600308669837563,0.201906677343911,0.8526387772015435,10
Gemma4-E4B,39,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.13519709105047673,0.030855212797337158,0.07472087396769589,0.19567330813325756,10
Gemma4-E4B,39,native_thinking,ncc_recall,quality_slope_per_index,0.03714285714285718,0.0174743304173305,0.002893169524889397,0.07139254476082496,10
Gemma4-E4B,39,native_thinking,ncc_recall,quality_spearman,0.25301215685249495,0.14663320309986996,-0.03438892122325016,0.54041323492824,10
Gemma4-E4B,39,native_thinking,ncc_recall,late_8_10_minus_early_1_3,0.2238095238095238,0.12839739348038703,-0.02784936741203481,0.4754684150310824,10
Gemma4-E4B,39,native_thinking,silhouette_cosine,quality_slope_per_index,0.047205106868888444,0.011309680520318555,0.025038133049064076,0.06937208068871281,10
Gemma4-E4B,39,native_thinking,silhouette_cosine,quality_spearman,0.13939393939393938,0.3404226833009004,-0.5278345198758254,0.8066223986637042,10
Gemma4-E4B,39,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.2941846152146657,0.08343217743144933,0.13065754744902502,0.4577116829803064,10
Gemma4-E4B,39,native_thinking,within_trace,quality_slope_per_index,54.63987759676843,39.50685362553526,-22.79355550928068,132.07331070281754,10
Gemma4-E4B,39,native_thinking,within_trace,quality_spearman,0.006060606060606061,0.2765549576993679,-0.535987111030155,0.5481083231513671,10
Gemma4-E4B,39,native_thinking,within_trace,late_8_10_minus_early_1_3,248.33914184570312,308.02958079707344,-355.3988365165608,852.077120207967,10
Gemma4-E4B,40,non_thinking,centroid_nearest_squared,quality_slope_per_index,-242.6760868419298,27.348898262493346,-296.27992743641676,-189.07224624744282,10
Gemma4-E4B,40,non_thinking,centroid_nearest_squared,quality_spearman,-0.8814630383360936,0.1300465688535867,-1.1363543132891236,-0.6265717633830636,10
Gemma4-E4B,40,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1502.876574198405,177.5009867893086,-1850.7785083054498,-1154.9746400913602,10
Gemma4-E4B,40,non_thinking,class_nc1_ratio,quality_slope_per_index,0.18816665791196993,0.178554180081388,-0.16179953504755054,0.5381328508714904,10
Gemma4-E4B,40,non_thinking,class_nc1_ratio,quality_spearman,0.17575757575757575,0.2736710941414804,-0.36063776875972575,0.7121529202748773,10
Gemma4-E4B,40,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.6188338288172588,1.4195708718960085,-2.1635250800989176,3.4011927377334352,10
Gemma4-E4B,40,non_thinking,fisher_nearest,quality_slope_per_index,-0.3691375271392866,0.4340621213817974,-1.2198992850476094,0.48162423076903627,10
Gemma4-E4B,40,non_thinking,fisher_nearest,quality_spearman,-0.5757575757575757,0.5230425926432839,-1.600921057338412,0.4494059058232607,10
Gemma4-E4B,40,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.281137462856077,2.6681299365441458,-7.510672138482603,2.9483972127704483,10
Gemma4-E4B,40,non_thinking,logistic_f1,quality_slope_per_index,-0.07185253343148074,0.006819639487065164,-0.08521902682612846,-0.05848604003683301,10
Gemma4-E4B,40,non_thinking,logistic_f1,quality_spearman,-0.541602560309064,0.1729232629287852,-0.880532155649483,-0.20267296496864495,10
Gemma4-E4B,40,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5177302229933809,0.05468995635411014,-0.6249225374474368,-0.41053790853932504,10
Gemma4-E4B,40,non_thinking,logistic_precision,quality_slope_per_index,-0.06920798898071623,0.00925453790066188,-0.08734688326601352,-0.05106909469541894,10
Gemma4-E4B,40,non_thinking,logistic_precision,quality_spearman,-0.5583242384172624,0.09891331333087153,-0.7521943325457706,-0.3644541442887542,10
Gemma4-E4B,40,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5127525252525252,0.07977667417453796,-0.6691148066346196,-0.35639024387043083,10
Gemma4-E4B,40,non_thinking,logistic_recall,quality_slope_per_index,-0.07515151515151512,0.009266541366609865,-0.09331393623007046,-0.05698909407295978,10
Gemma4-E4B,40,non_thinking,logistic_recall,quality_spearman,-0.6669288528726993,0.12257863956669685,-0.9071829864234251,-0.42667471932197354,10
Gemma4-E4B,40,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5333333333333334,0.07370277311900889,-0.6777907686465908,-0.38887589802007605,10
Gemma4-E4B,40,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.7992875916387867,0.6029676677268402,-2.9811042203833935,-0.6174709628941799,10
Gemma4-E4B,40,non_thinking,mean_bhattacharyya,quality_spearman,0.1515151515151515,0.14293268368751672,-0.12863290851238124,0.4316632115426842,10
Gemma4-E4B,40,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-10.556823343038557,3.4707601920917583,-17.359513319538404,-3.754133366538711,10
Gemma4-E4B,40,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.607580552137257,0.49585750602487294,-2.579461263946008,-0.6356998403285061,10
Gemma4-E4B,40,non_thinking,min_bhattacharyya,quality_spearman,0.06707441766510146,0.3538814536257373,-0.6265332314413437,0.7606820667715466,10
Gemma4-E4B,40,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-9.796222776174545,3.0178416729944275,-15.711192455243623,-3.8812530971054677,10
Gemma4-E4B,40,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.02688155055291369,0.008706566577038617,-0.043946421043909376,-0.009816680061918003,10
Gemma4-E4B,40,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6606060606060605,0.28540242720507025,-1.2199948179279982,-0.10121730328412282,10
Gemma4-E4B,40,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.21452446315636858,0.07842249907563735,-0.3682325613446178,-0.060816364968119374,10
Gemma4-E4B,40,non_thinking,ncc_recall,quality_slope_per_index,-0.07939393939393935,0.007583161365302413,-0.09425693566993208,-0.06453094311794662,10
Gemma4-E4B,40,non_thinking,ncc_recall,quality_spearman,-0.8476852709410012,0.11016452855621209,-1.0636077469111769,-0.6317627949708255,10
Gemma4-E4B,40,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5333333333333333,0.054433105395181924,-0.6400222199078899,-0.4266444467587768,10
Gemma4-E4B,40,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05893644993052333,0.006315776083764778,-0.07131537105470229,-0.04655752880634437,10
Gemma4-E4B,40,non_thinking,silhouette_cosine,quality_spearman,-0.13939393939393938,0.10162318990896087,-0.33857539161550265,0.05978751282762393,10
Gemma4-E4B,40,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3709145908554395,0.04967575470977153,-0.4682790700865917,-0.2735501116242873,10
Gemma4-E4B,40,non_thinking,within_trace,quality_slope_per_index,26.651323723070547,27.194689792341897,-26.65026826991957,79.95291571606066,10
Gemma4-E4B,40,non_thinking,within_trace,quality_spearman,0.5878787878787878,0.5176424625243417,-0.4267004386689218,1.6024580144264973,10
Gemma4-E4B,40,non_thinking,within_trace,late_8_10_minus_early_1_3,184.56277465820312,169.75062592393593,-148.1484521527113,517.2740014691176,10
Gemma4-E4B,40,native_thinking,centroid_nearest_squared,quality_slope_per_index,92.13083986224555,22.242517339011822,48.53550587778238,135.72617384670872,10
Gemma4-E4B,40,native_thinking,centroid_nearest_squared,quality_spearman,0.3719581343246535,0.10384942052901622,0.16841327008778173,0.5755029985615253,10
Gemma4-E4B,40,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,584.943847020467,144.34248588450671,302.03257468683387,867.8551193541002,10
Gemma4-E4B,40,native_thinking,class_nc1_ratio,quality_slope_per_index,0.3537620907414358,0.2823766453972128,-0.19969613423710125,0.9072203157199727,10
Gemma4-E4B,40,native_thinking,class_nc1_ratio,quality_spearman,0.11515151515151514,0.23340809506736307,-0.3423283511805164,0.5726313814835468,10
Gemma4-E4B,40,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.123728081449065,2.7187357838284463,-3.20499405485469,7.45245021775282,10
Gemma4-E4B,40,native_thinking,fisher_nearest,quality_slope_per_index,0.4995406327601158,0.7847997031218374,-1.0386667853586857,2.037748050878917,10
Gemma4-E4B,40,native_thinking,fisher_nearest,quality_spearman,0.309090909090909,0.18167266904431706,-0.04698752223595243,0.6651693404177705,10
Gemma4-E4B,40,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,3.0650993389006542,4.796258943803249,-6.335568190953713,12.465766868755022,10
Gemma4-E4B,40,native_thinking,logistic_f1,quality_slope_per_index,-0.013851305057328152,0.02440483317098245,-0.061684778072453754,0.03398216795779745,10
Gemma4-E4B,40,native_thinking,logistic_f1,quality_spearman,-0.0303030303030303,0.29220650132177123,-0.6030277728937019,0.5424217122876414,10
Gemma4-E4B,40,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.07267332770428758,0.18645717884166474,-0.4381293982339505,0.2927827428253753,10
Gemma4-E4B,40,native_thinking,logistic_precision,quality_slope_per_index,0.007739297739297714,0.045344461833036684,-0.08113584745345419,0.09661444293204961,10
Gemma4-E4B,40,native_thinking,logistic_precision,quality_spearman,0.050186586133989394,0.614521497705038,-1.154275549367885,1.2546487216358637,10
Gemma4-E4B,40,native_thinking,logistic_precision,late_8_10_minus_early_1_3,0.08783068783068781,0.3618658334648716,-0.6214263457604605,0.7970877214218361,10
Gemma4-E4B,40,native_thinking,logistic_recall,quality_slope_per_index,-0.008398268398268403,0.013211763766561569,-0.03429332538072908,0.01749678858419227,10
Gemma4-E4B,40,native_thinking,logistic_recall,quality_spearman,-0.10366046366424772,0.11694772848141835,-0.3328780114878277,0.12555708415933226,10
Gemma4-E4B,40,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.05238095238095253,0.09109368784238926,-0.2309245805520355,0.12616267579013044,10
Gemma4-E4B,40,native_thinking,mean_bhattacharyya,quality_slope_per_index,0.8326654071960389,0.736472230755341,-0.6108201650844294,2.2761509794765074,10
Gemma4-E4B,40,native_thinking,mean_bhattacharyya,quality_spearman,-0.23636363636363633,0.3427453576130379,-0.9081445372851906,0.43541726455791796,10
Gemma4-E4B,40,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,5.035977201053389,4.375171084518622,-3.539358124603111,13.611312526709888,10
Gemma4-E4B,40,native_thinking,min_bhattacharyya,quality_slope_per_index,0.9774650989156786,0.6639207196748448,-0.3238195116470173,2.278749709478374,10
Gemma4-E4B,40,native_thinking,min_bhattacharyya,quality_spearman,0.298786042326361,0.102152803801081,0.09856654687624228,0.49900553777647977,10
Gemma4-E4B,40,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,6.06003300100565,4.075491578474907,-1.9279304928051673,14.047996494816466,10
Gemma4-E4B,40,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.019212568015852458,0.004176807742854978,0.0110260248398567,0.027399111191848215,10
Gemma4-E4B,40,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.5272727272727272,0.07496555682941199,0.38034023588707977,0.6742052186583747,10
Gemma4-E4B,40,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1402452269668687,0.03403135809815913,0.0735437650944768,0.2069466888392606,10
Gemma4-E4B,40,native_thinking,ncc_recall,quality_slope_per_index,0.034285714285714336,0.017608940164335205,-0.00022780843638266213,0.06879923700781133,10
Gemma4-E4B,40,native_thinking,ncc_recall,quality_spearman,0.24545784641604232,0.1914773228410445,-0.12983770635240485,0.6207533991844895,10
Gemma4-E4B,40,native_thinking,ncc_recall,late_8_10_minus_early_1_3,0.19047619047619052,0.13456769897886203,-0.07327649952237908,0.4542288804747601,10
Gemma4-E4B,40,native_thinking,silhouette_cosine,quality_slope_per_index,0.056242419666413135,0.01331989343880721,0.030135428526351003,0.08234941080647526,10
Gemma4-E4B,40,native_thinking,silhouette_cosine,quality_spearman,0.006060606060606061,0.4457920799121454,-0.8676918705671989,0.8798130826884111,10
Gemma4-E4B,40,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.3567742593586445,0.1000677938978904,0.1606413833187793,0.5529071353985097,10
Gemma4-E4B,40,native_thinking,within_trace,quality_slope_per_index,55.95041596383755,33.23100166451937,-9.182347298620407,121.0831792262955,10
Gemma4-E4B,40,native_thinking,within_trace,quality_spearman,0.17575757575757575,0.28082523020084105,-0.3746598754360727,0.7261750269512243,10
Gemma4-E4B,40,native_thinking,within_trace,late_8_10_minus_early_1_3,279.03581746419286,255.6360638126019,-222.01086760850683,780.0825025368925,10
Gemma4-E4B,41,non_thinking,centroid_nearest_squared,quality_slope_per_index,-265.3636811689894,33.164758035635685,-330.3666069188353,-200.36075541914346,10
Gemma4-E4B,41,non_thinking,centroid_nearest_squared,quality_spearman,-0.9024558013122741,0.17005439552883198,-1.2357624165487848,-0.5691491860757634,10
Gemma4-E4B,41,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1635.9613100687661,209.88273261264337,-2047.331465989547,-1224.5911541479852,10
Gemma4-E4B,41,non_thinking,class_nc1_ratio,quality_slope_per_index,0.10923153603055762,0.14264592714629007,-0.1703544811761709,0.3888175532372862,10
Gemma4-E4B,41,non_thinking,class_nc1_ratio,quality_spearman,0.16363636363636364,0.2611101537602362,-0.3481395377336994,0.6754122650064267,10
Gemma4-E4B,41,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.03815680631691043,1.0423204989926524,-2.0047913717086883,2.081104984342509,10
Gemma4-E4B,41,non_thinking,fisher_nearest,quality_slope_per_index,-0.42714934590981596,0.5859130902857972,-1.5755390028699783,0.7212403110503465,10
Gemma4-E4B,41,non_thinking,fisher_nearest,quality_spearman,-0.8303030303030302,0.37756943425805867,-1.5703391214488251,-0.09026693915723527,10
Gemma4-E4B,41,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.6361644909173974,3.598636754095814,-9.689492528945193,4.417163547110398,10
Gemma4-E4B,41,non_thinking,logistic_f1,quality_slope_per_index,-0.06841482047364393,0.008703610166713147,-0.0854738964004017,-0.05135574454688616,10
Gemma4-E4B,41,non_thinking,logistic_f1,quality_spearman,-0.7301163117764201,0.20109406438492022,-1.1242606779708637,-0.33597194558197646,10
Gemma4-E4B,41,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.457329598506069,0.07681390450434003,-0.6078848513345755,-0.30677434567756257,10
Gemma4-E4B,41,non_thinking,logistic_precision,quality_slope_per_index,-0.07285889194980098,0.015779544116700545,-0.10378679841853405,-0.04193098548106791,10
Gemma4-E4B,41,non_thinking,logistic_precision,quality_spearman,-0.779199761307608,0.13668853558601862,-1.0471092910562045,-0.5112902315590115,10
Gemma4-E4B,41,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4835978835978836,0.12314695016021378,-0.7249659059119026,-0.2422298612838646,10
Gemma4-E4B,41,non_thinking,logistic_recall,quality_slope_per_index,-0.0636363636363636,0.009356392870229822,-0.08197489366201405,-0.045297833610713156,10
Gemma4-E4B,41,non_thinking,logistic_recall,quality_spearman,-0.5926942292613089,0.1076864898930238,-0.8037597494516355,-0.38162870907098223,10
Gemma4-E4B,41,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.43333333333333346,0.08678055195451838,-0.6034232151641895,-0.2632434515024774,10
Gemma4-E4B,41,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.61234500560696,0.570636587576885,-2.7307927172576543,-0.49389729395626536,10
Gemma4-E4B,41,non_thinking,mean_bhattacharyya,quality_spearman,0.1515151515151515,0.14726150350048425,-0.13711739534579764,0.4401476983761006,10
