model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,20,2,10,centroid_nearest_squared,468.7551574707031,higher,468.7551574707031
Gemma4-E4B,non_thinking,20,2,10,fisher_nearest,0.3685371271637762,higher,0.3685371271637762
Gemma4-E4B,non_thinking,20,2,10,min_bhattacharyya,3.2722086906433105,higher,3.2722086906433105
Gemma4-E4B,non_thinking,20,2,10,mean_bhattacharyya,9.569609271155464,higher,9.569609271155464
Gemma4-E4B,non_thinking,20,2,10,nc2_class_cosine_deviation,0.4531356042917864,lower,-0.4531356042917864
Gemma4-E4B,non_thinking,20,3,10,logistic_precision,0.6363636363636364,higher,0.6363636363636364
Gemma4-E4B,non_thinking,20,3,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,non_thinking,20,3,10,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,non_thinking,20,3,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,3,10,silhouette_cosine,-0.1919960230588913,higher,-0.1919960230588913
Gemma4-E4B,non_thinking,20,3,10,within_trace,1435.788818359375,lower,-1435.788818359375
Gemma4-E4B,non_thinking,20,3,10,class_nc1_ratio,11.54759867822539,lower,-11.54759867822539
Gemma4-E4B,non_thinking,20,3,10,centroid_nearest_squared,123.14903259277344,higher,123.14903259277344
Gemma4-E4B,non_thinking,20,3,10,fisher_nearest,0.08577099293299377,higher,0.08577099293299377
Gemma4-E4B,non_thinking,20,3,10,min_bhattacharyya,1.0504499077796936,higher,1.0504499077796936
Gemma4-E4B,non_thinking,20,3,10,mean_bhattacharyya,5.680822630723317,higher,5.680822630723317
Gemma4-E4B,non_thinking,20,3,10,nc2_class_cosine_deviation,0.2497339053194464,lower,-0.2497339053194464
Gemma4-E4B,non_thinking,20,4,10,logistic_precision,0.5,higher,0.5
Gemma4-E4B,non_thinking,20,4,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,4,10,logistic_f1,0.4444444444444444,higher,0.4444444444444444
Gemma4-E4B,non_thinking,20,4,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,4,10,silhouette_cosine,-0.18808412551879883,higher,-0.18808412551879883
Gemma4-E4B,non_thinking,20,4,10,within_trace,1236.4609375,lower,-1236.4609375
Gemma4-E4B,non_thinking,20,4,10,class_nc1_ratio,11.944450545201022,lower,-11.944450545201022
Gemma4-E4B,non_thinking,20,4,10,centroid_nearest_squared,96.5308837890625,higher,96.5308837890625
Gemma4-E4B,non_thinking,20,4,10,fisher_nearest,0.07807030603347508,higher,0.07807030603347508
Gemma4-E4B,non_thinking,20,4,10,min_bhattacharyya,1.0504499077796936,higher,1.0504499077796936
Gemma4-E4B,non_thinking,20,4,10,mean_bhattacharyya,5.422652284304301,higher,5.422652284304301
Gemma4-E4B,non_thinking,20,4,10,nc2_class_cosine_deviation,0.42612377342618546,lower,-0.42612377342618546
Gemma4-E4B,non_thinking,20,5,10,logistic_precision,0.5,higher,0.5
Gemma4-E4B,non_thinking,20,5,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,5,10,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,non_thinking,20,5,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,5,10,silhouette_cosine,-0.11464135348796844,higher,-0.11464135348796844
Gemma4-E4B,non_thinking,20,5,10,within_trace,1041.4312744140625,lower,-1041.4312744140625
Gemma4-E4B,non_thinking,20,5,10,class_nc1_ratio,7.478851803146642,lower,-7.478851803146642
Gemma4-E4B,non_thinking,20,5,10,centroid_nearest_squared,76.70767211914062,higher,76.70767211914062
Gemma4-E4B,non_thinking,20,5,10,fisher_nearest,0.07365600976626945,higher,0.07365600976626945
Gemma4-E4B,non_thinking,20,5,10,min_bhattacharyya,1.2858780324459076,higher,1.2858780324459076
Gemma4-E4B,non_thinking,20,5,10,mean_bhattacharyya,7.123326530059178,higher,7.123326530059178
Gemma4-E4B,non_thinking,20,5,10,nc2_class_cosine_deviation,0.6338100966847973,lower,-0.6338100966847973
Gemma4-E4B,non_thinking,20,6,10,logistic_precision,0.23809523809523808,higher,0.23809523809523808
Gemma4-E4B,non_thinking,20,6,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,20,6,10,logistic_f1,0.3225806451612903,higher,0.3225806451612903
Gemma4-E4B,non_thinking,20,6,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,6,10,silhouette_cosine,-0.15643830597400665,higher,-0.15643830597400665
Gemma4-E4B,non_thinking,20,6,10,within_trace,986.06201171875,lower,-986.06201171875
Gemma4-E4B,non_thinking,20,6,10,class_nc1_ratio,8.066505060311455,lower,-8.066505060311455
Gemma4-E4B,non_thinking,20,6,10,centroid_nearest_squared,101.12281799316406,higher,101.12281799316406
Gemma4-E4B,non_thinking,20,6,10,fisher_nearest,0.1025521892045131,higher,0.1025521892045131
Gemma4-E4B,non_thinking,20,6,10,min_bhattacharyya,0.9982480108737946,higher,0.9982480108737946
Gemma4-E4B,non_thinking,20,6,10,mean_bhattacharyya,6.725302123361164,higher,6.725302123361164
Gemma4-E4B,non_thinking,20,6,10,nc2_class_cosine_deviation,0.537819634663102,lower,-0.537819634663102
Gemma4-E4B,non_thinking,20,7,10,logistic_precision,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,7,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,7,10,logistic_f1,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,7,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,7,10,silhouette_cosine,-0.10315914452075958,higher,-0.10315914452075958
Gemma4-E4B,non_thinking,20,7,10,within_trace,817.0927734375,lower,-817.0927734375
Gemma4-E4B,non_thinking,20,7,10,class_nc1_ratio,4.314334908273683,lower,-4.314334908273683
Gemma4-E4B,non_thinking,20,7,10,centroid_nearest_squared,79.55589294433594,higher,79.55589294433594
Gemma4-E4B,non_thinking,20,7,10,fisher_nearest,0.09736457784303391,higher,0.09736457784303391
Gemma4-E4B,non_thinking,20,7,10,min_bhattacharyya,0.9937021732330322,higher,0.9937021732330322
Gemma4-E4B,non_thinking,20,7,10,mean_bhattacharyya,7.487823330693775,higher,7.487823330693775
Gemma4-E4B,non_thinking,20,7,10,nc2_class_cosine_deviation,0.6534516392850581,lower,-0.6534516392850581
Gemma4-E4B,non_thinking,20,8,10,logistic_precision,0.29411764705882354,higher,0.29411764705882354
Gemma4-E4B,non_thinking,20,8,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,20,8,10,logistic_f1,0.37037037037037035,higher,0.37037037037037035
Gemma4-E4B,non_thinking,20,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,8,10,silhouette_cosine,-0.16155168414115906,higher,-0.16155168414115906
Gemma4-E4B,non_thinking,20,8,10,within_trace,818.7266845703125,lower,-818.7266845703125
Gemma4-E4B,non_thinking,20,8,10,class_nc1_ratio,4.291006388269194,lower,-4.291006388269194
Gemma4-E4B,non_thinking,20,8,10,centroid_nearest_squared,62.41162109375,higher,62.41162109375
Gemma4-E4B,non_thinking,20,8,10,fisher_nearest,0.07623010495438429,higher,0.07623010495438429
Gemma4-E4B,non_thinking,20,8,10,min_bhattacharyya,0.9937021732330322,higher,0.9937021732330322
Gemma4-E4B,non_thinking,20,8,10,mean_bhattacharyya,7.567000385787752,higher,7.567000385787752
Gemma4-E4B,non_thinking,20,8,10,nc2_class_cosine_deviation,0.6681431636766152,lower,-0.6681431636766152
Gemma4-E4B,non_thinking,20,9,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,9,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,9,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,9,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,9,10,silhouette_cosine,-0.13012190163135529,higher,-0.13012190163135529
Gemma4-E4B,non_thinking,20,9,10,within_trace,842.2615966796875,lower,-842.2615966796875
Gemma4-E4B,non_thinking,20,9,10,class_nc1_ratio,3.6544123675578764,lower,-3.6544123675578764
Gemma4-E4B,non_thinking,20,9,10,centroid_nearest_squared,62.41162109375,higher,62.41162109375
Gemma4-E4B,non_thinking,20,9,10,fisher_nearest,0.0741000436678881,higher,0.0741000436678881
Gemma4-E4B,non_thinking,20,9,10,min_bhattacharyya,0.9371427297592163,higher,0.9371427297592163
Gemma4-E4B,non_thinking,20,9,10,mean_bhattacharyya,8.34943593872918,higher,8.34943593872918
Gemma4-E4B,non_thinking,20,9,10,nc2_class_cosine_deviation,0.6830517605498986,lower,-0.6830517605498986
Gemma4-E4B,non_thinking,20,10,10,logistic_precision,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,non_thinking,20,10,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,10,10,logistic_f1,0.47058823529411764,higher,0.47058823529411764
Gemma4-E4B,non_thinking,20,10,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,20,10,10,silhouette_cosine,-0.05161786079406738,higher,-0.05161786079406738
Gemma4-E4B,non_thinking,20,10,10,within_trace,811.0999755859375,lower,-811.0999755859375
Gemma4-E4B,non_thinking,20,10,10,class_nc1_ratio,2.954074127252574,lower,-2.954074127252574
Gemma4-E4B,non_thinking,20,10,10,centroid_nearest_squared,68.9276351928711,higher,68.9276351928711
Gemma4-E4B,non_thinking,20,10,10,fisher_nearest,0.08498044293871156,higher,0.08498044293871156
Gemma4-E4B,non_thinking,20,10,10,min_bhattacharyya,0.9371427297592163,higher,0.9371427297592163
Gemma4-E4B,non_thinking,20,10,10,mean_bhattacharyya,8.503165437115562,higher,8.503165437115562
Gemma4-E4B,non_thinking,20,10,10,nc2_class_cosine_deviation,0.65707274167626,lower,-0.65707274167626
Gemma4-E4B,native_thinking,20,1,10,logistic_precision,0.3684210526315789,higher,0.3684210526315789
Gemma4-E4B,native_thinking,20,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,20,1,10,logistic_f1,0.4827586206896552,higher,0.4827586206896552
Gemma4-E4B,native_thinking,20,1,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,20,1,10,silhouette_cosine,-0.0630761906504631,higher,-0.0630761906504631
Gemma4-E4B,native_thinking,20,1,10,within_trace,1653.736328125,lower,-1653.736328125
Gemma4-E4B,native_thinking,20,1,10,class_nc1_ratio,4.156564186904635,lower,-4.156564186904635
Gemma4-E4B,native_thinking,20,1,10,centroid_nearest_squared,591.648193359375,higher,591.648193359375
Gemma4-E4B,native_thinking,20,1,10,fisher_nearest,0.35776452587830826,higher,0.35776452587830826
Gemma4-E4B,native_thinking,20,1,10,min_bhattacharyya,2.947108268737793,higher,2.947108268737793
Gemma4-E4B,native_thinking,20,1,10,mean_bhattacharyya,9.306585020489162,higher,9.306585020489162
Gemma4-E4B,native_thinking,20,1,10,nc2_class_cosine_deviation,0.2304142146934698,lower,-0.2304142146934698
Gemma4-E4B,native_thinking,20,2,7,logistic_precision,0.625,higher,0.625
Gemma4-E4B,native_thinking,20,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,2,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,20,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,20,2,7,silhouette_cosine,-0.15428397059440613,higher,-0.15428397059440613
Gemma4-E4B,native_thinking,20,2,7,within_trace,1235.9609375,lower,-1235.9609375
Gemma4-E4B,native_thinking,20,2,7,class_nc1_ratio,5.952458758668842,lower,-5.952458758668842
Gemma4-E4B,native_thinking,20,2,7,centroid_nearest_squared,113.94754791259766,higher,113.94754791259766
Gemma4-E4B,native_thinking,20,2,7,fisher_nearest,0.0921934864244831,higher,0.0921934864244831
Gemma4-E4B,native_thinking,20,2,7,min_bhattacharyya,1.634706199169159,higher,1.634706199169159
Gemma4-E4B,native_thinking,20,2,7,mean_bhattacharyya,9.267936487992605,higher,9.267936487992605
Gemma4-E4B,native_thinking,20,2,7,nc2_class_cosine_deviation,0.3017214133783623,lower,-0.3017214133783623
Gemma4-E4B,native_thinking,20,3,7,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,20,3,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,3,7,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,20,3,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,20,3,7,silhouette_cosine,-0.21984735131263733,higher,-0.21984735131263733
Gemma4-E4B,native_thinking,20,3,7,within_trace,975.1541137695312,lower,-975.1541137695312
Gemma4-E4B,native_thinking,20,3,7,class_nc1_ratio,7.160669261114984,lower,-7.160669261114984
Gemma4-E4B,native_thinking,20,3,7,centroid_nearest_squared,80.53254699707031,higher,80.53254699707031
Gemma4-E4B,native_thinking,20,3,7,fisher_nearest,0.08258443035815716,higher,0.08258443035815716
Gemma4-E4B,native_thinking,20,3,7,min_bhattacharyya,1.4141390919685364,higher,1.4141390919685364
Gemma4-E4B,native_thinking,20,3,7,mean_bhattacharyya,11.102798528141445,higher,11.102798528141445
Gemma4-E4B,native_thinking,20,3,7,nc2_class_cosine_deviation,0.37688865374060876,lower,-0.37688865374060876
Gemma4-E4B,native_thinking,20,4,7,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,20,4,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,4,7,logistic_f1,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,20,4,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,20,4,7,silhouette_cosine,-0.23304510116577148,higher,-0.23304510116577148
Gemma4-E4B,native_thinking,20,4,7,within_trace,799.20166015625,lower,-799.20166015625
Gemma4-E4B,native_thinking,20,4,7,class_nc1_ratio,9.314973424453726,lower,-9.314973424453726
Gemma4-E4B,native_thinking,20,4,7,centroid_nearest_squared,70.7645263671875,higher,70.7645263671875
Gemma4-E4B,native_thinking,20,4,7,fisher_nearest,0.08854401823108388,higher,0.08854401823108388
Gemma4-E4B,native_thinking,20,4,7,min_bhattacharyya,1.2789409160614014,higher,1.2789409160614014
Gemma4-E4B,native_thinking,20,4,7,mean_bhattacharyya,12.150190154711405,higher,12.150190154711405
Gemma4-E4B,native_thinking,20,4,7,nc2_class_cosine_deviation,0.3871296804720237,lower,-0.3871296804720237
Gemma4-E4B,native_thinking,20,5,7,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,20,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,20,5,7,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,20,5,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,20,5,7,silhouette_cosine,-0.2168675661087036,higher,-0.2168675661087036
Gemma4-E4B,native_thinking,20,5,7,within_trace,908.5367431640625,lower,-908.5367431640625
Gemma4-E4B,native_thinking,20,5,7,class_nc1_ratio,9.46087357038226,lower,-9.46087357038226
Gemma4-E4B,native_thinking,20,5,7,centroid_nearest_squared,70.7645263671875,higher,70.7645263671875
Gemma4-E4B,native_thinking,20,5,7,fisher_nearest,0.07788845844664856,higher,0.07788845844664856
Gemma4-E4B,native_thinking,20,5,7,min_bhattacharyya,1.2789409160614014,higher,1.2789409160614014
Gemma4-E4B,native_thinking,20,5,7,mean_bhattacharyya,11.045568701293734,higher,11.045568701293734
Gemma4-E4B,native_thinking,20,5,7,nc2_class_cosine_deviation,0.36846874709482547,lower,-0.36846874709482547
Gemma4-E4B,native_thinking,20,6,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,20,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,6,7,logistic_f1,0.2,higher,0.2
Gemma4-E4B,native_thinking,20,6,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,20,6,7,silhouette_cosine,-0.16837462782859802,higher,-0.16837462782859802
Gemma4-E4B,native_thinking,20,6,7,within_trace,1714.952880859375,lower,-1714.952880859375
Gemma4-E4B,native_thinking,20,6,7,class_nc1_ratio,8.878435554726465,lower,-8.878435554726465
Gemma4-E4B,native_thinking,20,6,7,centroid_nearest_squared,242.59715270996094,higher,242.59715270996094
Gemma4-E4B,native_thinking,20,6,7,fisher_nearest,0.1414599522923299,higher,0.1414599522923299
Gemma4-E4B,native_thinking,20,6,7,min_bhattacharyya,2.070055663585663,higher,2.070055663585663
Gemma4-E4B,native_thinking,20,6,7,mean_bhattacharyya,8.417662663592232,higher,8.417662663592232
Gemma4-E4B,native_thinking,20,6,7,nc2_class_cosine_deviation,0.1669068594267707,lower,-0.1669068594267707
Gemma4-E4B,native_thinking,20,7,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,20,7,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,20,7,7,logistic_f1,0.4,higher,0.4
Gemma4-E4B,native_thinking,20,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,7,7,silhouette_cosine,-0.25125783681869507,higher,-0.25125783681869507
Gemma4-E4B,native_thinking,20,7,7,within_trace,948.993408203125,lower,-948.993408203125
Gemma4-E4B,native_thinking,20,7,7,class_nc1_ratio,10.88802696570514,lower,-10.88802696570514
Gemma4-E4B,native_thinking,20,7,7,centroid_nearest_squared,147.49423217773438,higher,147.49423217773438
Gemma4-E4B,native_thinking,20,7,7,fisher_nearest,0.15542176679288833,higher,0.15542176679288833
Gemma4-E4B,native_thinking,20,7,7,min_bhattacharyya,1.4217332601547241,higher,1.4217332601547241
Gemma4-E4B,native_thinking,20,7,7,mean_bhattacharyya,9.001081910398272,higher,9.001081910398272
Gemma4-E4B,native_thinking,20,7,7,nc2_class_cosine_deviation,0.18858217270354982,lower,-0.18858217270354982
Gemma4-E4B,native_thinking,20,8,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,20,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,20,8,7,logistic_f1,0.46153846153846156,higher,0.46153846153846156
Gemma4-E4B,native_thinking,20,8,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,20,8,7,silhouette_cosine,-0.10702689737081528,higher,-0.10702689737081528
Gemma4-E4B,native_thinking,20,8,7,within_trace,1448.455078125,lower,-1448.455078125
Gemma4-E4B,native_thinking,20,8,7,class_nc1_ratio,5.361150398618137,lower,-5.361150398618137
Gemma4-E4B,native_thinking,20,8,7,centroid_nearest_squared,336.766845703125,higher,336.766845703125
Gemma4-E4B,native_thinking,20,8,7,fisher_nearest,0.2325007180333572,higher,0.2325007180333572
Gemma4-E4B,native_thinking,20,8,7,min_bhattacharyya,2.070055663585663,higher,2.070055663585663
Gemma4-E4B,native_thinking,20,8,7,mean_bhattacharyya,9.542768895626068,higher,9.542768895626068
Gemma4-E4B,native_thinking,20,8,7,nc2_class_cosine_deviation,0.20955587477411752,lower,-0.20955587477411752
Gemma4-E4B,native_thinking,20,9,5,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,20,9,5,logistic_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,20,9,5,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,native_thinking,20,9,5,ncc_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,20,9,5,silhouette_cosine,-0.09688708931207657,higher,-0.09688708931207657
Gemma4-E4B,native_thinking,20,9,5,within_trace,924.2606201171875,lower,-924.2606201171875
Gemma4-E4B,native_thinking,20,9,5,class_nc1_ratio,4.256783837307149,lower,-4.256783837307149
Gemma4-E4B,native_thinking,20,9,5,centroid_nearest_squared,182.1890411376953,higher,182.1890411376953
Gemma4-E4B,native_thinking,20,9,5,fisher_nearest,0.19711868835718163,higher,0.19711868835718163
Gemma4-E4B,native_thinking,20,9,5,min_bhattacharyya,1.4217332601547241,higher,1.4217332601547241
Gemma4-E4B,native_thinking,20,9,5,mean_bhattacharyya,8.83877506521013,higher,8.83877506521013
Gemma4-E4B,native_thinking,20,9,5,nc2_class_cosine_deviation,0.2172596025062196,lower,-0.2172596025062196
Gemma4-E4B,native_thinking,20,10,3,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,20,10,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,20,10,3,logistic_f1,0.75,higher,0.75
Gemma4-E4B,native_thinking,20,10,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,20,10,3,silhouette_cosine,0.9765186309814453,higher,0.9765186309814453
Gemma4-E4B,native_thinking,20,10,3,within_trace,53.41883087158203,lower,-53.41883087158203
Gemma4-E4B,native_thinking,20,10,3,class_nc1_ratio,0.015520984719922958,lower,-0.015520984719922958
Gemma4-E4B,native_thinking,20,10,3,centroid_nearest_squared,3679.681640625,higher,3679.681640625
Gemma4-E4B,native_thinking,20,10,3,fisher_nearest,68.88360491211222,higher,68.88360491211222
Gemma4-E4B,native_thinking,20,10,3,min_bhattacharyya,48.61716079711914,higher,48.61716079711914
Gemma4-E4B,native_thinking,20,10,3,mean_bhattacharyya,64.90998840332031,higher,64.90998840332031
Gemma4-E4B,native_thinking,20,10,3,nc2_class_cosine_deviation,0.19560667090577846,lower,-0.19560667090577846
