model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,16,ncc_recall,quality_slope_per_index,-0.008215488215488224,0.02727183874347604,-0.06166829215270126,0.04523731572172481,10
Qwen3-8B,16,ncc_recall,quality_spearman,-0.38951700488988517,0.16461055275108083,-0.7121536882820036,-0.06688032149776674,10
Qwen3-8B,16,ncc_recall,late_8_10_minus_early_1_3,0.059259259259259345,0.19422606784903707,-0.3214238337248533,0.43994235224337197,10
Qwen3-8B,16,silhouette_cosine,quality_slope_per_index,0.053396172132907455,0.009585746947289565,0.03460810811621991,0.072184236149595,10
Qwen3-8B,16,silhouette_cosine,quality_spearman,-0.10909090909090913,0.28391594612280924,-0.6655661634916152,0.447384345309797,10
Qwen3-8B,16,silhouette_cosine,late_8_10_minus_early_1_3,0.354503051067392,0.07914445264809784,0.19937992387712022,0.5096261782576638,10
Qwen3-8B,16,within_trace,quality_slope_per_index,3.6364986535273545,34.67506777444461,-64.32663418438408,71.59963149143879,10
Qwen3-8B,16,within_trace,quality_spearman,-0.0727272727272727,0.5546020835467355,-1.1597473564788743,1.0142928110243288,10
Qwen3-8B,16,within_trace,late_8_10_minus_early_1_3,-38.60044352213549,283.39378051366,-594.052253328909,516.8513662846381,10
Qwen3-8B,17,centroid_nearest_squared,quality_slope_per_index,375.1318580396244,73.85794254809008,230.37029064536782,519.8934254338809,10
Qwen3-8B,17,centroid_nearest_squared,quality_spearman,0.5561172114821509,0.290588389034999,-0.013436031026447193,1.125670453990749,10
Qwen3-8B,17,centroid_nearest_squared,late_8_10_minus_early_1_3,2384.827049255371,460.3131260074378,1482.613322280793,3287.040776229949,10
Qwen3-8B,17,class_nc1_ratio,quality_slope_per_index,-0.23626974054325434,0.12252979200790236,-0.47642813287874297,0.003888651792234271,10
Qwen3-8B,17,class_nc1_ratio,quality_spearman,-0.012121212121212116,0.051937661298493434,-0.11391902826625924,0.08967660402383501,10
Qwen3-8B,17,class_nc1_ratio,late_8_10_minus_early_1_3,-1.645375661640755,1.1903661206763578,-3.9784932581664165,0.6877419348849063,10
Qwen3-8B,17,fisher_nearest,quality_slope_per_index,1.3128135653432442,0.7838881749336696,-0.22360725752674804,2.8492343882132367,10
Qwen3-8B,17,fisher_nearest,quality_spearman,0.4484848484848484,0.33684977155260365,-0.2117407037582547,1.1087104007279516,10
Qwen3-8B,17,fisher_nearest,late_8_10_minus_early_1_3,8.085290964933307,4.817968368781666,-1.357927037878758,17.528508967745374,10
Qwen3-8B,17,logistic_f1,quality_slope_per_index,0.0362153724911278,0.0206305561406892,-0.004220517544623034,0.07665126252687864,10
Qwen3-8B,17,logistic_f1,quality_spearman,0.0918067629450195,0.26084266732705086,-0.41944486501600015,0.6030583909060392,10
Qwen3-8B,17,logistic_f1,late_8_10_minus_early_1_3,0.21707405486897324,0.14001735448343633,-0.057359959918561965,0.49150806965650845,10
Qwen3-8B,17,logistic_precision,quality_slope_per_index,0.055870576349045215,0.0174303135559951,0.02170716177929482,0.0900339909187956,10
Qwen3-8B,17,logistic_precision,quality_spearman,0.4571292265367193,0.18969299238615603,0.08533096145985347,0.8289274916135851,10
Qwen3-8B,17,logistic_precision,late_8_10_minus_early_1_3,0.3370294422926003,0.13375651342630504,0.07486667597704244,0.5991922086081581,10
Qwen3-8B,17,logistic_recall,quality_slope_per_index,0.02175084175084175,0.02204277871457796,-0.02145300452973105,0.06495468803141455,10
Qwen3-8B,17,logistic_recall,quality_spearman,-0.07823621120232038,0.240822441735058,-0.5502481970030341,0.3937757745983933,10
Qwen3-8B,17,logistic_recall,late_8_10_minus_early_1_3,0.09629629629629621,0.14695993407123664,-0.19174517448332762,0.38433776707592004,10
Qwen3-8B,17,mean_bhattacharyya,quality_slope_per_index,3.239907669780228,1.4176222968123549,0.4613679680280125,6.018447371532443,10
Qwen3-8B,17,mean_bhattacharyya,quality_spearman,-0.1090909090909091,0.11319550848198823,-0.330954105715606,0.11277228753378782,10
Qwen3-8B,17,mean_bhattacharyya,late_8_10_minus_early_1_3,19.81724444362852,8.636146514761364,2.890397274696248,36.744091612560794,10
Qwen3-8B,17,min_bhattacharyya,quality_slope_per_index,3.2727132605783815,1.1391127990932501,1.0400521743556115,5.505374346801151,10
Qwen3-8B,17,min_bhattacharyya,quality_spearman,0.5609860386535759,0.18852266391405237,0.19148161738203323,0.9304904599251185,10
Qwen3-8B,17,min_bhattacharyya,late_8_10_minus_early_1_3,20.44067175189654,7.101637274422919,6.521462694027621,34.359880809765464,10
Qwen3-8B,17,nc2_class_cosine_deviation,quality_slope_per_index,0.0278568069715704,0.0048828823934266566,0.018286357480454152,0.037427256462686645,10
Qwen3-8B,17,nc2_class_cosine_deviation,quality_spearman,0.5939393939393939,0.1782931006855456,0.24448491659572452,0.9433938712830632,10
Qwen3-8B,17,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.16574502790369755,0.03613850945459109,0.09491354937269901,0.23657650643469608,10
Qwen3-8B,17,ncc_recall,quality_slope_per_index,-0.00013468013468023038,0.020990970797340337,-0.04127698289746729,0.04100762262810683,10
Qwen3-8B,17,ncc_recall,quality_spearman,-0.38969425002563846,0.19595703681944932,-0.773770042191759,-0.005618457859517811,10
Qwen3-8B,17,ncc_recall,late_8_10_minus_early_1_3,0.05925925925925929,0.1533826410253169,-0.24137071715036185,0.3598892356688804,10
Qwen3-8B,17,silhouette_cosine,quality_slope_per_index,0.055401755530725794,0.010062552549406394,0.03567915253388926,0.07512435852756233,10
Qwen3-8B,17,silhouette_cosine,quality_spearman,-0.012121212121212144,0.16884635296354758,-0.3430600639297654,0.3188176396873411,10
Qwen3-8B,17,silhouette_cosine,late_8_10_minus_early_1_3,0.36714260652661324,0.08517845728239384,0.20019283025312132,0.5340923828001052,10
Qwen3-8B,17,within_trace,quality_slope_per_index,-12.443227317116584,30.70464947189472,-72.62434028203023,47.73788564779706,10
Qwen3-8B,17,within_trace,quality_spearman,-0.4848484848484848,0.3718348518156862,-1.2136447944072297,0.24394782471026016,10
Qwen3-8B,17,within_trace,late_8_10_minus_early_1_3,-163.31427001953125,250.28163603807454,-653.8662766541573,327.23773661509483,10
Qwen3-8B,18,centroid_nearest_squared,quality_slope_per_index,354.8683180837916,76.48335084783213,204.96095042204064,504.7756857455426,10
Qwen3-8B,18,centroid_nearest_squared,quality_spearman,0.6290658767237586,0.21568980774629978,0.206313853541011,1.0518178999065062,10
Qwen3-8B,18,centroid_nearest_squared,late_8_10_minus_early_1_3,2250.3009058634443,473.462236392756,1322.3149225336426,3178.2868891932458,10
Qwen3-8B,18,class_nc1_ratio,quality_slope_per_index,-0.30302787522574537,0.1435468909791619,-0.5843797815449027,-0.021675968906588072,10
Qwen3-8B,18,class_nc1_ratio,quality_spearman,-0.06060606060606061,0.09170560154849813,-0.24034903964111695,0.11913691842899574,10
Qwen3-8B,18,class_nc1_ratio,late_8_10_minus_early_1_3,-2.063999136112556,1.3215778857324854,-4.654291792148227,0.5262935199231156,10
Qwen3-8B,18,fisher_nearest,quality_slope_per_index,1.1334049950233767,0.7360508322229591,-0.30925463613362303,2.5760646261803766,10
Qwen3-8B,18,fisher_nearest,quality_spearman,0.593939393939394,0.194502969022783,0.21271357465473933,0.9751652132240487,10
Qwen3-8B,18,fisher_nearest,late_8_10_minus_early_1_3,6.987659675791599,4.526729395295211,-1.8847299389870145,15.860049290570213,10
Qwen3-8B,18,logistic_f1,quality_slope_per_index,0.034753744693721944,0.01606545184210523,0.0032654590831956917,0.06624203030424819,10
Qwen3-8B,18,logistic_f1,quality_spearman,0.1506544442762981,0.3752845420757132,-0.5849032581920999,0.886212146744696,10
Qwen3-8B,18,logistic_f1,late_8_10_minus_early_1_3,0.2018322045782,0.11109235168769757,-0.015908804729687226,0.41957321388608726,10
Qwen3-8B,18,logistic_precision,quality_slope_per_index,0.04574957029502485,0.016891691974104978,0.012641854025779095,0.0788572865642706,10
Qwen3-8B,18,logistic_precision,quality_spearman,0.24803104464345077,0.23871121296422115,-0.2198429327664227,0.7159050220533243,10
Qwen3-8B,18,logistic_precision,late_8_10_minus_early_1_3,0.28262108262108265,0.10915874916810311,0.06866993425160056,0.49657223099056474,10
Qwen3-8B,18,logistic_recall,quality_slope_per_index,0.025858585858585803,0.017293020744589674,-0.008035734800809956,0.05975290651798156,10
Qwen3-8B,18,logistic_recall,quality_spearman,-0.13015924229778147,0.2558993220722109,-0.6317219135593148,0.37140342896375184,10
Qwen3-8B,18,logistic_recall,late_8_10_minus_early_1_3,0.13333333333333325,0.13505828645714685,-0.13138090812267456,0.39804757478934105,10
Qwen3-8B,18,mean_bhattacharyya,quality_slope_per_index,3.0822980380218796,1.5852560448664532,-0.024803809916368547,6.189399885960128,10
Qwen3-8B,18,mean_bhattacharyya,quality_spearman,-0.1212121212121212,0.1527272727272727,-0.42055757575757574,0.1781333333333333,10
Qwen3-8B,18,mean_bhattacharyya,late_8_10_minus_early_1_3,18.963669529667605,9.856442129818502,-0.3549570447766577,38.282296104111865,10
Qwen3-8B,18,min_bhattacharyya,quality_slope_per_index,3.014679968898943,1.1981115853294444,0.6663812616532319,5.362978676144654,10
Qwen3-8B,18,min_bhattacharyya,quality_spearman,0.5561172114821509,0.15982298540362833,0.24286416009103934,0.8693702628732625,10
Qwen3-8B,18,min_bhattacharyya,late_8_10_minus_early_1_3,18.854647169510525,7.465133245212358,4.2229860088943045,33.48630833012675,10
Qwen3-8B,18,nc2_class_cosine_deviation,quality_slope_per_index,0.025823566594899414,0.0050756492928651226,0.015875293980883776,0.03577183920891505,10
Qwen3-8B,18,nc2_class_cosine_deviation,quality_spearman,0.5818181818181818,0.14730639345839333,0.29309765063973087,0.8705387129966327,10
Qwen3-8B,18,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.14635203981871714,0.036209889956642635,0.07538065550369757,0.2173234241337367,10
Qwen3-8B,18,ncc_recall,quality_slope_per_index,0.009225589225589241,0.02036931989388683,-0.030698277766428944,0.049149456217607426,10
Qwen3-8B,18,ncc_recall,quality_spearman,-0.2480729216986725,0.23796243009313758,-0.7144792846812222,0.21833344128387716,10
Qwen3-8B,18,ncc_recall,late_8_10_minus_early_1_3,0.05925925925925929,0.148786241564912,-0.23236177420796822,0.3508802927264868,10
Qwen3-8B,18,silhouette_cosine,quality_slope_per_index,0.0530232431197708,0.01059599743741484,0.032255088142437716,0.07379139809710389,10
Qwen3-8B,18,silhouette_cosine,quality_spearman,-0.024242424242424232,0.146586504514519,-0.31155197309088145,0.263067124606033,10
Qwen3-8B,18,silhouette_cosine,late_8_10_minus_early_1_3,0.35132078143457574,0.08960024877393694,0.17570429383765934,0.5269372690314922,10
Qwen3-8B,18,within_trace,quality_slope_per_index,1.4309696081913792,33.44348867715833,-64.11826819903895,66.9802074154217,10
Qwen3-8B,18,within_trace,quality_spearman,-0.49696969696969695,0.2530867293280773,-0.9930196864527284,-0.0009197074866654775,10
Qwen3-8B,18,within_trace,late_8_10_minus_early_1_3,-50.52380371093727,275.10210914664214,-589.7239376383559,488.67633021648135,10
Qwen3-8B,19,centroid_nearest_squared,quality_slope_per_index,425.6271798798528,62.38610597333345,303.35041217211926,547.9039475875863,10
Qwen3-8B,19,centroid_nearest_squared,quality_spearman,0.5680146578062866,0.22049741344293872,0.13583972745812667,1.0001895881544465,10
Qwen3-8B,19,centroid_nearest_squared,late_8_10_minus_early_1_3,2700.375544230143,385.60319228546814,1944.5932873506256,3456.157801109661,10
Qwen3-8B,19,class_nc1_ratio,quality_slope_per_index,-0.26803936071705076,0.12424691406219208,-0.5115633122789472,-0.024515409155154266,10
Qwen3-8B,19,class_nc1_ratio,quality_spearman,-0.07272727272727272,0.1465865045145191,-0.36003682157573014,0.21458227612118472,10
Qwen3-8B,19,class_nc1_ratio,late_8_10_minus_early_1_3,-1.7056626477541381,1.1389571707101456,-3.9380187023460236,0.5266934068377473,10
Qwen3-8B,19,fisher_nearest,quality_slope_per_index,1.0649554155620624,1.1431632062140988,-1.175644468617571,3.305555299741696,10
Qwen3-8B,19,fisher_nearest,quality_spearman,0.5212121212121212,0.3007648651891231,-0.06828701455856001,1.1107112569828024,10
Qwen3-8B,19,fisher_nearest,late_8_10_minus_early_1_3,6.585256996768972,7.030404955267657,-7.194336715555635,20.364850709093577,10
Qwen3-8B,19,logistic_f1,quality_slope_per_index,0.023062727580036902,0.016030287800526153,-0.008356636508994358,0.05448209166906816,10
Qwen3-8B,19,logistic_f1,quality_spearman,-0.24417693316272815,0.19060321343553557,-0.6177592314963778,0.12940536517092155,10
Qwen3-8B,19,logistic_f1,late_8_10_minus_early_1_3,0.16771637948108548,0.15104702989500468,-0.1283357991131237,0.46376855807529466,10
Qwen3-8B,19,logistic_precision,quality_slope_per_index,0.030399886308977202,0.01543274806115566,0.00015170010911210938,0.0606480725088423,10
Qwen3-8B,19,logistic_precision,quality_spearman,-0.04730724265066277,0.15051106699475014,-0.34230893396037304,0.2476944486590475,10
Qwen3-8B,19,logistic_precision,late_8_10_minus_early_1_3,0.16792929292929298,0.15170337673768808,-0.12940932547657563,0.4652679113351616,10
Qwen3-8B,19,logistic_recall,quality_slope_per_index,0.016969696969697003,0.017137964451124525,-0.016620713354507065,0.05056010729390107,10
Qwen3-8B,19,logistic_recall,quality_spearman,-0.2809267943878166,0.23738520210529337,-0.7462017905141916,0.18434820173855843,10
Qwen3-8B,19,logistic_recall,late_8_10_minus_early_1_3,0.17037037037037028,0.1526261874201795,-0.12877695697318153,0.4695176977139221,10
Qwen3-8B,19,mean_bhattacharyya,quality_slope_per_index,4.138863253874405,1.7156594840304624,0.7761706651746985,7.501555842574112,10
Qwen3-8B,19,mean_bhattacharyya,quality_spearman,-0.08484848484848484,0.23127387078047773,-0.5381452715782211,0.3684483018812515,10
Qwen3-8B,19,mean_bhattacharyya,late_8_10_minus_early_1_3,25.823278531984037,10.842884291518018,4.571225320608722,47.07533174335936,10
Qwen3-8B,19,min_bhattacharyya,quality_slope_per_index,4.250668644543845,1.358755152278527,1.587508546077932,6.913828743009758,10
Qwen3-8B,19,min_bhattacharyya,quality_spearman,0.5561172114821509,0.15582287286552077,0.2507043806657302,0.8615300422985716,10
Qwen3-8B,19,min_bhattacharyya,late_8_10_minus_early_1_3,26.54984771211942,8.520066331794224,9.85051770180274,43.2491777224361,10
Qwen3-8B,19,nc2_class_cosine_deviation,quality_slope_per_index,0.02587437013890967,0.004237278462965066,0.01756930435149814,0.034179435926321194,10
Qwen3-8B,19,nc2_class_cosine_deviation,quality_spearman,0.5454545454545454,0.06793287888097968,0.4123061028478252,0.6786029880612656,10
Qwen3-8B,19,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15337719911816755,0.031100823632755608,0.09241958479796655,0.21433481343836855,10
Qwen3-8B,19,ncc_recall,quality_slope_per_index,-0.0030976430976431685,0.017460728889765777,-0.03732067172158409,0.031125385526297754,10
Qwen3-8B,19,ncc_recall,quality_spearman,-0.14777604063617733,0.08241201885093669,-0.30930359758401327,0.01375151631165858,10
Qwen3-8B,19,ncc_recall,late_8_10_minus_early_1_3,0.02222222222222231,0.1293681224688335,-0.23133929781669132,0.27578374226113594,10
Qwen3-8B,19,silhouette_cosine,quality_slope_per_index,0.06094786226184978,0.009878273721870045,0.041586445766984496,0.08030927875671506,10
Qwen3-8B,19,silhouette_cosine,quality_spearman,0.16969696969696968,0.2351015254581034,-0.29110202020091297,0.6304959595948523,10
Qwen3-8B,19,silhouette_cosine,late_8_10_minus_early_1_3,0.4193042041733861,0.08555621582253366,0.2516140211612201,0.5869943871855521,10
Qwen3-8B,19,within_trace,quality_slope_per_index,-27.92305464311076,32.54819665144762,-91.71752007994809,35.87141079372657,10
Qwen3-8B,19,within_trace,quality_spearman,-0.3878787878787878,0.4927775888431977,-1.3537228620114554,0.5779652862538797,10
Qwen3-8B,19,within_trace,late_8_10_minus_early_1_3,-227.94976806640602,254.73296466641662,-727.2263788125827,271.32684267977055,10
Qwen3-8B,20,centroid_nearest_squared,quality_slope_per_index,391.3247580788349,67.58676016697531,258.8547081515633,523.7948080061066,10
Qwen3-8B,20,centroid_nearest_squared,quality_spearman,0.7993911423325191,0.1249234555583931,0.5545411694380686,1.0442411152269695,10
Qwen3-8B,20,centroid_nearest_squared,late_8_10_minus_early_1_3,2495.1316146850586,410.1139500803029,1691.308272527665,3298.9549568424522,10
Qwen3-8B,20,class_nc1_ratio,quality_slope_per_index,0.020374517852084773,0.10416574654502601,-0.1837903453761662,0.22453938108033575,10
Qwen3-8B,20,class_nc1_ratio,quality_spearman,0.13333333333333333,0.18996302380522145,-0.2389941933249007,0.5056608599915674,10
Qwen3-8B,20,class_nc1_ratio,late_8_10_minus_early_1_3,-0.05314093559272415,0.747126397840329,-1.5175086753597689,1.4112268041743206,10
Qwen3-8B,20,fisher_nearest,quality_slope_per_index,2.6712212372203,1.8445304446318629,-0.9440584342581513,6.286500908698751,10
Qwen3-8B,20,fisher_nearest,quality_spearman,0.7878787878787878,0.15102952478032855,0.4918609193093439,1.0838966564482317,10
Qwen3-8B,20,fisher_nearest,late_8_10_minus_early_1_3,16.3941348484288,11.296597598436284,-5.747196444506319,38.53546614136391,10
Qwen3-8B,20,logistic_f1,quality_slope_per_index,0.06177686153481263,0.01181586254200029,0.03861777095249206,0.0849359521171332,10
Qwen3-8B,20,logistic_f1,quality_spearman,0.3942076585725222,0.11638140222295328,0.1661001102155338,0.6223152069295106,10
Qwen3-8B,20,logistic_f1,late_8_10_minus_early_1_3,0.3988982259570496,0.09002684467663252,0.22244561039084987,0.5753508415232493,10
Qwen3-8B,20,logistic_precision,quality_slope_per_index,0.06482438436983898,0.010065476334829323,0.04509605075357351,0.08455271798610445,10
Qwen3-8B,20,logistic_precision,quality_spearman,0.5147827759928604,0.13824319731805376,0.243826109249475,0.7857394427362457,10
Qwen3-8B,20,logistic_precision,late_8_10_minus_early_1_3,0.4446969696969697,0.06286388071073101,0.3214837635039369,0.5679101758900025,10
Qwen3-8B,20,logistic_recall,quality_slope_per_index,0.0621548821548821,0.01515202019360295,0.03245692257542032,0.09185284173434388,10
Qwen3-8B,20,logistic_recall,quality_spearman,0.4372638036490948,0.15563129837200804,0.13222645883995904,0.7423011484582305,10
Qwen3-8B,20,logistic_recall,late_8_10_minus_early_1_3,0.3777777777777779,0.12518504821381943,0.1324150832786918,0.623140472276864,10
Qwen3-8B,20,mean_bhattacharyya,quality_slope_per_index,3.1801241356114316,1.4331523070048304,0.3711456138819642,5.989102657340899,10
Qwen3-8B,20,mean_bhattacharyya,quality_spearman,-0.0606060606060606,0.20314876688674066,-0.4587776437040723,0.3375655224919511,10
Qwen3-8B,20,mean_bhattacharyya,late_8_10_minus_early_1_3,19.08626150091489,8.912281182168794,1.6181903838640537,36.55433261796573,10
Qwen3-8B,20,min_bhattacharyya,quality_slope_per_index,2.979109137437558,1.6245627882616753,-0.20503392755532568,6.163252202430442,10
Qwen3-8B,20,min_bhattacharyya,quality_spearman,0.6258996028556109,0.19755465286325447,0.23869248324363213,1.0131067224675896,10
Qwen3-8B,20,min_bhattacharyya,late_8_10_minus_early_1_3,18.57351682583491,10.083514728503724,-1.190172042032387,38.33720569370221,10
Qwen3-8B,20,nc2_class_cosine_deviation,quality_slope_per_index,0.02940495164345101,0.005341041123602358,0.018936511041190388,0.03987339224571163,10
Qwen3-8B,20,nc2_class_cosine_deviation,quality_spearman,0.7515151515151515,0.19107352226064941,0.37701104788427864,1.1260192551460242,10
Qwen3-8B,20,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.18481763071330753,0.03506086994243805,0.11609832562612896,0.2535369358004861,10
Qwen3-8B,20,ncc_recall,quality_slope_per_index,0.021346801346801322,0.013850820187827262,-0.0058008062213401115,0.048494408914942756,10
Qwen3-8B,20,ncc_recall,quality_spearman,-0.2284342341944628,0.23229188522437708,-0.6837263292342419,0.22685786084531628,10
Qwen3-8B,20,ncc_recall,late_8_10_minus_early_1_3,0.18888888888888894,0.09497400554043742,0.002739838029631597,0.37503793974814625,10
Qwen3-8B,20,silhouette_cosine,quality_slope_per_index,0.0630890158089724,0.010944368864380626,0.041638052834786374,0.08453997878315843,10
Qwen3-8B,20,silhouette_cosine,quality_spearman,0.07272727272727275,0.2948819626576478,-0.505241374081717,0.6506959195362625,10
Qwen3-8B,20,silhouette_cosine,late_8_10_minus_early_1_3,0.38946259766817093,0.07718524417590107,0.23817951908340484,0.540745676252937,10
Qwen3-8B,20,within_trace,quality_slope_per_index,53.917093727805295,25.23213293277142,4.462113179573308,103.37207427603728,10
Qwen3-8B,20,within_trace,quality_spearman,0.2424242424242424,0.737025516227388,-1.202145769381438,1.6869942542299228,10
Qwen3-8B,20,within_trace,late_8_10_minus_early_1_3,275.82113647460915,164.83960602466163,-47.264491333727676,598.9067642829459,10
Qwen3-8B,21,centroid_nearest_squared,quality_slope_per_index,373.22584552186885,78.33476316748155,219.689709713605,526.7619813301327,10
Qwen3-8B,21,centroid_nearest_squared,quality_spearman,0.7629168097117152,0.07718643906399007,0.6116313891462946,0.9142022302771358,10
Qwen3-8B,21,centroid_nearest_squared,late_8_10_minus_early_1_3,2381.165021260579,481.0494914075664,1438.308018101749,3324.0220244194093,10
Qwen3-8B,21,class_nc1_ratio,quality_slope_per_index,0.035979969553747215,0.11852457029121655,-0.1963281882170372,0.26828812732453167,10
Qwen3-8B,21,class_nc1_ratio,quality_spearman,0.09696969696969696,0.19382193412707532,-0.2829212939193707,0.47686068785876456,10
Qwen3-8B,21,class_nc1_ratio,late_8_10_minus_early_1_3,-0.21708535720516386,1.0543319713626043,-2.283576021075868,1.8494053066655403,10
Qwen3-8B,21,fisher_nearest,quality_slope_per_index,2.764660106872717,1.9357450170551982,-1.0294001265554713,6.558720340300905,10
Qwen3-8B,21,fisher_nearest,quality_spearman,0.7272727272727272,0.11732556949019411,0.49731461107194674,0.9572308434735076,10
Qwen3-8B,21,fisher_nearest,late_8_10_minus_early_1_3,16.95547851351097,11.857347252571634,-6.284922101529432,40.19587912855137,10
Qwen3-8B,21,logistic_f1,quality_slope_per_index,0.061550771943703855,0.01288053403478717,0.036304925235521,0.0867966186518867,10
Qwen3-8B,21,logistic_f1,quality_spearman,0.4469803760609402,0.14014774825775905,0.17229078947573245,0.721669962646148,10
Qwen3-8B,21,logistic_f1,late_8_10_minus_early_1_3,0.45335654683480775,0.10308123847204329,0.2513173194296029,0.6553957742400126,10
Qwen3-8B,21,logistic_precision,quality_slope_per_index,0.06712494576130942,0.012080119635620975,0.043447911275492315,0.09080198024712653,10
Qwen3-8B,21,logistic_precision,quality_spearman,0.6636270671462225,0.20753233110300393,0.25686369818433485,1.0703904361081102,10
Qwen3-8B,21,logistic_precision,late_8_10_minus_early_1_3,0.4784437784437783,0.08018540161057364,0.321280391287054,0.6356071656005026,10
Qwen3-8B,21,logistic_recall,quality_slope_per_index,0.05488215488215488,0.013400504203456171,0.028617166643380786,0.08114714312092897,10
Qwen3-8B,21,logistic_recall,quality_spearman,0.4053756255215678,0.18334831098635956,0.04601293598830308,0.7647383150548326,10
Qwen3-8B,21,logistic_recall,late_8_10_minus_early_1_3,0.4185185185185186,0.12897985295826558,0.16571800672031806,0.6713190303167191,10
Qwen3-8B,21,mean_bhattacharyya,quality_slope_per_index,2.7694309765642298,1.552711862723739,-0.27388427437429863,5.812746227502759,10
Qwen3-8B,21,mean_bhattacharyya,quality_spearman,-0.1212121212121212,0.14815671845427897,-0.411599289382508,0.16917504695826557,10
Qwen3-8B,21,mean_bhattacharyya,late_8_10_minus_early_1_3,16.426930704602484,9.413832301089524,-2.024180605532983,34.87804201473795,10
Qwen3-8B,21,min_bhattacharyya,quality_slope_per_index,2.601685237162038,1.6055626055093681,-0.5452174696363237,5.748587943960399,10
Qwen3-8B,21,min_bhattacharyya,quality_spearman,0.6623739354764148,0.15658134094373607,0.35547450722669205,0.9692733637261375,10
Qwen3-8B,21,min_bhattacharyya,late_8_10_minus_early_1_3,16.202415138483047,9.967648675849091,-3.3341762661811707,35.73900654314727,10
Qwen3-8B,21,nc2_class_cosine_deviation,quality_slope_per_index,0.028609763693065858,0.005232398961621077,0.018354261728288548,0.038865265657843165,10
Qwen3-8B,21,nc2_class_cosine_deviation,quality_spearman,0.7151515151515151,0.2055751858196738,0.3122241509449545,1.1180788793580758,10
Qwen3-8B,21,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1734756592990747,0.03630236248705234,0.10232302882445213,0.2446282897736973,10
Qwen3-8B,21,ncc_recall,quality_slope_per_index,0.04370370370370372,0.010194516692557687,0.02372245098629065,0.06368495642111678,10
Qwen3-8B,21,ncc_recall,quality_spearman,0.07997051457259974,0.17971867334160774,-0.2722780851769514,0.4322191143221509,10
Qwen3-8B,21,ncc_recall,late_8_10_minus_early_1_3,0.37037037037037035,0.08026768487111052,0.21304570802299372,0.527695032717747,10
Qwen3-8B,21,silhouette_cosine,quality_slope_per_index,0.06251002690105723,0.012567043282008864,0.03787862206831985,0.0871414317337946,10
Qwen3-8B,21,silhouette_cosine,quality_spearman,0.13333333333333336,0.20573592959731832,-0.26990908867741054,0.5365757553440773,10
Qwen3-8B,21,silhouette_cosine,late_8_10_minus_early_1_3,0.385088258733352,0.08659032164750237,0.21537122830424738,0.5548052891624566,10
Qwen3-8B,21,within_trace,quality_slope_per_index,55.94007559111613,30.119010862915243,-3.0931857001977505,114.97333688243,10
Qwen3-8B,21,within_trace,quality_spearman,0.2303030303030303,0.5647496336964996,-0.8766062517421089,1.3372123123481694,10
Qwen3-8B,21,within_trace,late_8_10_minus_early_1_3,283.29233296712255,216.25876231483002,-140.5748411699443,707.1595071041894,10
Qwen3-8B,22,centroid_nearest_squared,quality_slope_per_index,309.3014704155197,76.10555944628794,160.13457390079535,458.4683669302441,10
Qwen3-8B,22,centroid_nearest_squared,quality_spearman,0.7446237867121421,0.2321673333739352,0.28957581329922916,1.199671760125055,10
Qwen3-8B,22,centroid_nearest_squared,late_8_10_minus_early_1_3,1971.2568155924482,470.39533315541024,1049.2819626078442,2893.231668577052,10
Qwen3-8B,22,class_nc1_ratio,quality_slope_per_index,0.2180016969563517,0.17847631032744443,-0.13181187128543942,0.5678152651981427,10
Qwen3-8B,22,class_nc1_ratio,quality_spearman,0.12121212121212122,0.299884275200279,-0.4665610581804256,0.708985300604668,10
Qwen3-8B,22,class_nc1_ratio,late_8_10_minus_early_1_3,1.0995555993023796,1.3560195230004417,-1.5582426657784862,3.757353864383245,10
Qwen3-8B,22,fisher_nearest,quality_slope_per_index,4.942556556772297,3.4375135053701817,-1.7949699137532589,11.680083027297854,10
Qwen3-8B,22,fisher_nearest,quality_spearman,0.7393939393939393,0.2549607002612088,0.23967096688196998,1.2391169119059087,10
Qwen3-8B,22,fisher_nearest,late_8_10_minus_early_1_3,30.25069046424108,21.025598713310725,-10.959483013847937,71.46086394233009,10
Qwen3-8B,22,logistic_f1,quality_slope_per_index,0.0425000690691656,0.009276555974016665,0.024318019360092934,0.06068211877823826,10
Qwen3-8B,22,logistic_f1,quality_spearman,0.3300071159200016,0.28887999451370333,-0.23619767332685687,0.89621190516686,10
Qwen3-8B,22,logistic_f1,late_8_10_minus_early_1_3,0.2527300528848518,0.08552604274909553,0.08509900909662454,0.420361096673079,10
Qwen3-8B,22,logistic_precision,quality_slope_per_index,0.04483525733525731,0.007539082848969883,0.03005865495127634,0.05961185971923828,10
Qwen3-8B,22,logistic_precision,quality_spearman,0.5203630498147827,0.18683812425380658,0.15416032627732174,0.8865657733522436,10
Qwen3-8B,22,logistic_precision,late_8_10_minus_early_1_3,0.24960918710918695,0.0640113068219732,0.12414702573811948,0.3750713484802544,10
