model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,22,logistic_recall,quality_slope_per_index,0.043771043771043766,0.01564117124489825,0.013114348131043198,0.07442773941104433,9
Qwen3-8B,22,logistic_recall,quality_spearman,0.12626970038172647,0.22214148720349414,-0.309127614537122,0.561667015300575,9
Qwen3-8B,22,logistic_recall,late_8_10_minus_early_1_3,0.25925925925925936,0.14463425325753054,-0.024223877125500504,0.5427423956440192,9
Qwen3-8B,22,mean_bhattacharyya,quality_slope_per_index,2.41343275047713,0.9810550948469264,0.49056476457715426,4.336300736377106,9
Qwen3-8B,22,mean_bhattacharyya,quality_spearman,0.0,0.2004156254571127,-0.39281462589594085,0.39281462589594085,9
Qwen3-8B,22,mean_bhattacharyya,late_8_10_minus_early_1_3,14.334834641880457,6.102840307065492,2.3732676400320933,26.29640164372882,9
Qwen3-8B,22,min_bhattacharyya,quality_slope_per_index,2.321038240916798,1.0160107511023047,0.3296571687562806,4.312419313077315,9
Qwen3-8B,22,min_bhattacharyya,quality_spearman,0.5763693211609064,0.5777574334539687,-0.5560352484088722,1.708773890730685,9
Qwen3-8B,22,min_bhattacharyya,late_8_10_minus_early_1_3,14.366350928942362,6.283856549650174,2.0499920916280203,26.682709766256703,9
Qwen3-8B,22,nc2_class_cosine_deviation,quality_slope_per_index,0.021484937119408142,0.004260052184019891,0.013135234838729156,0.029834639400087126,9
Qwen3-8B,22,nc2_class_cosine_deviation,quality_spearman,0.5454545454545453,0.19954488002642032,0.15434658060276146,0.9365625103063291,9
Qwen3-8B,22,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.14217948065035885,0.020828996735814686,0.10135464704816206,0.18300431425255564,9
Qwen3-8B,22,ncc_recall,quality_slope_per_index,0.027609427609427604,0.01735232151747488,-0.006401122564823156,0.061619977783678365,9
Qwen3-8B,22,ncc_recall,quality_spearman,-0.13770921138102665,0.2653369927720763,-0.6577697172142961,0.3823512944522428,9
Qwen3-8B,22,ncc_recall,late_8_10_minus_early_1_3,0.2962962962962963,0.14103283529377605,0.01987193912049523,0.5727206534720973,9
Qwen3-8B,22,silhouette_cosine,quality_slope_per_index,0.053635348873495095,0.011862620704579213,0.030384612292519837,0.07688608545447036,9
Qwen3-8B,22,silhouette_cosine,quality_spearman,0.19393939393939394,0.3168849275658503,-0.42715506408967263,0.8150338519684606,9
Qwen3-8B,22,silhouette_cosine,late_8_10_minus_early_1_3,0.31767854730909073,0.07777680778471868,0.1652360040510421,0.47012109056713935,9
Qwen3-8B,22,within_trace,quality_slope_per_index,70.29804632013479,39.19372455108703,-6.521653799995789,147.11774644026536,9
Qwen3-8B,22,within_trace,quality_spearman,0.37575757575757573,0.7013926253636957,-0.9989719699552679,1.7504871214704194,9
Qwen3-8B,22,within_trace,late_8_10_minus_early_1_3,358.12737019856763,265.15629603984866,-161.57897003953576,877.833710436671,9
Qwen3-8B,23,centroid_nearest_squared,quality_slope_per_index,218.51958946459203,58.771590622713376,103.32727184407382,333.7119070851102,9
Qwen3-8B,23,centroid_nearest_squared,quality_spearman,0.7932562302065473,0.08344100844563374,0.6297118536531052,0.9568006067599895,9
Qwen3-8B,23,centroid_nearest_squared,late_8_10_minus_early_1_3,1380.0397135416667,357.5394428386837,679.2624055778466,2080.817021505487,9
Qwen3-8B,23,class_nc1_ratio,quality_slope_per_index,0.16406415989498976,0.1787866744486652,-0.18635772202439402,0.5144860418143735,9
Qwen3-8B,23,class_nc1_ratio,quality_spearman,0.012121212121212116,0.19190855898243098,-0.3640195634843526,0.3882619877267768,9
Qwen3-8B,23,class_nc1_ratio,late_8_10_minus_early_1_3,0.6344839681635834,1.3967163885961045,-2.103080153484781,3.372048089811948,9
Qwen3-8B,23,fisher_nearest,quality_slope_per_index,5.719581152930826,4.555865671563441,-3.209915563333518,14.649077869195171,9
Qwen3-8B,23,fisher_nearest,quality_spearman,0.7757575757575756,0.1121004824063829,0.5560406302410652,0.9954745212740861,9
Qwen3-8B,23,fisher_nearest,late_8_10_minus_early_1_3,34.99524881760136,27.86315810920454,-19.61654107643954,89.60703871164225,9
Qwen3-8B,23,logistic_f1,quality_slope_per_index,0.05127410569853573,0.011064639497492687,0.029587412283450062,0.0729607991136214,9
Qwen3-8B,23,logistic_f1,quality_spearman,0.21124479491388087,0.12399677199465471,-0.031788878195642356,0.4542784680234041,9
Qwen3-8B,23,logistic_f1,late_8_10_minus_early_1_3,0.455886522604789,0.08576190123323772,0.2877931961876431,0.6239798490219349,9
Qwen3-8B,23,logistic_precision,quality_slope_per_index,0.06631767222676313,0.010455405738693864,0.04582507697892316,0.0868102674746031,9
Qwen3-8B,23,logistic_precision,quality_spearman,0.289706678270352,0.17513028596593677,-0.05354868222288406,0.6329620387635881,9
Qwen3-8B,23,logistic_precision,late_8_10_minus_early_1_3,0.5404863654863654,0.09726285541352513,0.3498511688758562,0.7311215620968746,9
Qwen3-8B,23,logistic_recall,quality_slope_per_index,0.042424242424242364,0.011516923485849852,0.019851072391976657,0.06499741245650807,9
Qwen3-8B,23,logistic_recall,quality_spearman,0.16052135375827112,0.13703649809729437,-0.10807018251242587,0.42911289002896813,9
Qwen3-8B,23,logistic_recall,late_8_10_minus_early_1_3,0.4074074074074072,0.0925925925925925,0.22592592592592592,0.5888888888888886,9
Qwen3-8B,23,mean_bhattacharyya,quality_slope_per_index,2.4667135314507873,0.9941118581411406,0.5182542894941518,4.415172773407423,9
Qwen3-8B,23,mean_bhattacharyya,quality_spearman,-0.07272727272727272,0.1979385650733881,-0.4606868602711134,0.315232314816568,9
Qwen3-8B,23,mean_bhattacharyya,late_8_10_minus_early_1_3,14.648508884288646,6.1831339164211805,2.5295664081031326,26.76745136047416,9
Qwen3-8B,23,min_bhattacharyya,quality_slope_per_index,2.1916508745063403,1.1735699994727562,-0.1085463244602618,4.4918480734729425,9
Qwen3-8B,23,min_bhattacharyya,quality_spearman,0.4518237053406297,0.3053400742234817,-0.14664284013739443,1.0502902508186538,9
Qwen3-8B,23,min_bhattacharyya,late_8_10_minus_early_1_3,13.555241177479427,7.2200380072726515,-0.5960333167749692,27.706515671733825,9
Qwen3-8B,23,nc2_class_cosine_deviation,quality_slope_per_index,0.021425861985138045,0.0034250894149671306,0.014712686731802468,0.02813903723847362,9
Qwen3-8B,23,nc2_class_cosine_deviation,quality_spearman,0.5212121212121211,0.1763024180143146,0.17565938190406455,0.8667648605201776,9
Qwen3-8B,23,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15383083407801618,0.01779335403249006,0.11895586017433565,0.1887058079816967,9
Qwen3-8B,23,ncc_recall,quality_slope_per_index,0.03232323232323228,0.013092405451328986,0.006662117638627469,0.0579843470078371,9
Qwen3-8B,23,ncc_recall,quality_spearman,0.0981798614424586,0.19925039294569347,-0.2923509087311006,0.4887106316160178,9
Qwen3-8B,23,ncc_recall,late_8_10_minus_early_1_3,0.33333333333333326,0.07856742013183854,0.17934118987492972,0.48732547679173677,9
Qwen3-8B,23,silhouette_cosine,quality_slope_per_index,0.0555728957000555,0.012126396026564094,0.03180515948798987,0.07934063191212112,9
Qwen3-8B,23,silhouette_cosine,quality_spearman,0.23030303030303026,0.275222405913962,-0.30913288528833527,0.7697389458943957,9
Qwen3-8B,23,silhouette_cosine,late_8_10_minus_early_1_3,0.3277217128003637,0.08034896429683454,0.170237742778568,0.4852056828221594,9
Qwen3-8B,23,within_trace,quality_slope_per_index,39.01940871729988,31.90785632906483,-23.519989687667184,101.55880712226696,9
Qwen3-8B,23,within_trace,quality_spearman,-0.10909090909090907,0.7037265796226986,-1.4883950051513983,1.27021318696958,9
Qwen3-8B,23,within_trace,late_8_10_minus_early_1_3,205.76936340332065,208.84439050571194,-203.56564198787476,615.1043687945161,9
Qwen3-8B,24,centroid_nearest_squared,quality_slope_per_index,223.8099773522577,60.06764640850061,106.07739039159651,341.5425643129189,9
Qwen3-8B,24,centroid_nearest_squared,quality_spearman,0.8206724839680871,0.3732410277926337,0.08912006949452511,1.5522248984416491,9
Qwen3-8B,24,centroid_nearest_squared,late_8_10_minus_early_1_3,1407.636329650879,373.18637635812945,676.1910319889452,2139.0816273128125,9
Qwen3-8B,24,class_nc1_ratio,quality_slope_per_index,0.20469287328642596,0.17317717001279587,-0.13473437993865392,0.5441201265115059,9
Qwen3-8B,24,class_nc1_ratio,quality_spearman,0.09696969696969697,0.1835606738036452,-0.2628092236854476,0.4567486176248416,9
Qwen3-8B,24,class_nc1_ratio,late_8_10_minus_early_1_3,0.6682420294448645,1.5885617617521905,-2.445339023589429,3.781823082479158,9
Qwen3-8B,24,fisher_nearest,quality_slope_per_index,5.89342019396188,4.723749761441023,-3.365129338462525,15.151969726386286,9
Qwen3-8B,24,fisher_nearest,quality_spearman,0.9696969696969696,0.37269183690619206,0.23922096936083315,1.700172970033106,9
Qwen3-8B,24,fisher_nearest,late_8_10_minus_early_1_3,36.05805950381337,28.886284065934582,-20.55905726541841,92.67517627304514,9
Qwen3-8B,24,logistic_f1,quality_slope_per_index,0.04248570399802057,0.02065411072033496,0.002003646986164044,0.0829677610098771,9
Qwen3-8B,24,logistic_f1,quality_spearman,0.2719523989271001,0.25317607502024614,-0.22427270811258232,0.7681775059667826,9
Qwen3-8B,24,logistic_f1,late_8_10_minus_early_1_3,0.28676470588235303,0.1900311431716882,-0.08569633473415583,0.6592257464988619,9
Qwen3-8B,24,logistic_precision,quality_slope_per_index,0.049457999912545396,0.018824402590855067,0.012562170834469463,0.08635382899062133,9
Qwen3-8B,24,logistic_precision,quality_spearman,0.3981293717301893,0.15583051938406417,0.09270155373742356,0.7035571897229551,9
Qwen3-8B,24,logistic_precision,late_8_10_minus_early_1_3,0.3306277056277056,0.16561353367746418,0.006025179619875809,0.6552302316355354,9
Qwen3-8B,24,logistic_recall,quality_slope_per_index,0.039057239057239075,0.022746593608154286,-0.005526084414743324,0.08364056252922147,9
Qwen3-8B,24,logistic_recall,quality_spearman,0.11247970599662366,0.28038361169152726,-0.4370721729187697,0.6620315849120171,9
Qwen3-8B,24,logistic_recall,late_8_10_minus_early_1_3,0.2592592592592594,0.21356597397538513,-0.15933004973249543,0.6778485682510142,9
Qwen3-8B,24,mean_bhattacharyya,quality_slope_per_index,2.609468601368088,1.0760980978904975,0.5003163295027129,4.718620873233463,9
Qwen3-8B,24,mean_bhattacharyya,quality_spearman,-0.1939393939393939,0.24798705533163967,-0.6799940223894076,0.2921152345106198,9
Qwen3-8B,24,mean_bhattacharyya,late_8_10_minus_early_1_3,15.38395963995545,6.620388011900961,2.4079991366295648,28.359920143281336,9
Qwen3-8B,24,min_bhattacharyya,quality_slope_per_index,2.090970292777724,1.2642982854264337,-0.38705434665808625,4.568994932213534,9
Qwen3-8B,24,min_bhattacharyya,quality_spearman,0.7201213760010354,0.2755849123593563,0.1799749477766971,1.2602678042253737,9
Qwen3-8B,24,min_bhattacharyya,late_8_10_minus_early_1_3,12.971802473068237,7.748858885343789,-2.215960942205589,28.159565888342065,9
Qwen3-8B,24,nc2_class_cosine_deviation,quality_slope_per_index,0.02332684037997187,0.004224788456643134,0.015046255004951329,0.03160742575499241,9
Qwen3-8B,24,nc2_class_cosine_deviation,quality_spearman,0.8242424242424241,0.2144080672552985,0.40400261242203905,1.2444822360628092,9
Qwen3-8B,24,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1663971017114818,0.026650187891237007,0.11416273344465727,0.21863146997830635,9
Qwen3-8B,24,ncc_recall,quality_slope_per_index,0.029629629629629672,0.01379238999883103,0.0025965452319208528,0.056662714027338495,9
Qwen3-8B,24,ncc_recall,quality_spearman,0.09040983123512797,0.12299050416117972,-0.15065155692078427,0.3314712193910402,9
Qwen3-8B,24,ncc_recall,late_8_10_minus_early_1_3,0.29629629629629634,0.10310674745981525,0.09420707127505845,0.4983855213175342,9
Qwen3-8B,24,silhouette_cosine,quality_slope_per_index,0.056224574645360265,0.011473380741041945,0.033736748392918056,0.07871240089780247,9
Qwen3-8B,24,silhouette_cosine,quality_spearman,0.24242424242424243,0.2310853666211687,-0.2105030761532482,0.6953515610017331,9
Qwen3-8B,24,silhouette_cosine,late_8_10_minus_early_1_3,0.32754597564538324,0.08055566150658866,0.16965687909246946,0.485435072198297,9
Qwen3-8B,24,within_trace,quality_slope_per_index,16.451893453886818,30.494112469194462,-43.316566985734326,76.22035389350796,9
Qwen3-8B,24,within_trace,quality_spearman,-0.10909090909090907,0.6756595111698595,-1.4333835509838335,1.2152017328020153,9
Qwen3-8B,24,within_trace,late_8_10_minus_early_1_3,65.61883926391602,203.71175937694116,-333.65620911488867,464.8938876427207,9
Qwen3-8B,25,centroid_nearest_squared,quality_slope_per_index,206.5428275830817,59.54414086139061,89.83631149475612,323.2493436714073,9
Qwen3-8B,25,centroid_nearest_squared,quality_spearman,0.9544117035777014,0.3031208100260206,0.36029491592670104,1.5485284912287018,9
Qwen3-8B,25,centroid_nearest_squared,late_8_10_minus_early_1_3,1298.4033101399739,366.0098131025259,581.024076459023,2015.7825438209247,9
Qwen3-8B,25,class_nc1_ratio,quality_slope_per_index,0.22600706402835102,0.21410076806781494,-0.19363044138456625,0.6456445694412682,9
Qwen3-8B,25,class_nc1_ratio,quality_spearman,0.08484848484848484,0.3349178406436536,-0.5715904828130762,0.7412874525100459,9
Qwen3-8B,25,class_nc1_ratio,late_8_10_minus_early_1_3,0.7024301259226342,1.8490863437221454,-2.9217791077727706,4.326639359618039,9
Qwen3-8B,25,fisher_nearest,quality_slope_per_index,7.458221664634511,6.471494033552386,-5.225906641128164,20.142349970397184,9
Qwen3-8B,25,fisher_nearest,quality_spearman,0.7878787878787877,0.3604600017954501,0.08137718435970553,1.49438039139787,9
Qwen3-8B,25,fisher_nearest,late_8_10_minus_early_1_3,45.616286665863626,39.55657697107632,-31.914604197445954,123.1471775291732,9
Qwen3-8B,25,logistic_f1,quality_slope_per_index,0.04304327889786596,0.013273417589729768,0.017027380421995614,0.0690591773737363,9
Qwen3-8B,25,logistic_f1,quality_spearman,0.28769161028501655,0.22992605806178376,-0.1629634635160796,0.7383466840861127,9
Qwen3-8B,25,logistic_f1,late_8_10_minus_early_1_3,0.2992407202933519,0.11288745455847136,0.07798130935874803,0.5205001312279558,9
Qwen3-8B,25,logistic_precision,quality_slope_per_index,0.04280526563949025,0.016910657285585655,0.009660377359742366,0.07595015391923812,9
Qwen3-8B,25,logistic_precision,quality_spearman,0.4031207488734854,0.36382101914546217,-0.3099684486516204,1.1162099463985913,9
Qwen3-8B,25,logistic_precision,late_8_10_minus_early_1_3,0.24093499093499082,0.11626841737197174,0.0130488928859262,0.46882108898405545,9
Qwen3-8B,25,logistic_recall,quality_slope_per_index,0.04377104377104381,0.011813336560840949,0.020616904111795547,0.06692518343029207,9
Qwen3-8B,25,logistic_recall,quality_spearman,0.27885469711827493,0.2160481730494036,-0.14459972205855615,0.7023091162951061,9
Qwen3-8B,25,logistic_recall,late_8_10_minus_early_1_3,0.37037037037037046,0.11712139482105102,0.14081243652111047,0.5999283042196304,9
Qwen3-8B,25,mean_bhattacharyya,quality_slope_per_index,2.719618702336188,1.0314356458516691,0.6980048364669167,4.74123256820546,9
Qwen3-8B,25,mean_bhattacharyya,quality_spearman,-0.2424242424242424,0.3595732599803958,-0.9471878319858181,0.46233934713733327,9
Qwen3-8B,25,mean_bhattacharyya,late_8_10_minus_early_1_3,16.01401534124657,6.438094951944564,3.3953492354352246,28.632681447057912,9
Qwen3-8B,25,min_bhattacharyya,quality_slope_per_index,2.0732510238885857,1.3712648256928488,-0.6144280344693978,4.760930082246569,9
Qwen3-8B,25,min_bhattacharyya,quality_spearman,0.7749632072069741,0.25914081976236114,0.2670472004727462,1.282879213941202,9
Qwen3-8B,25,min_bhattacharyya,late_8_10_minus_early_1_3,12.89231812953949,8.404652014765336,-3.5807998194005677,29.365436078479547,9
Qwen3-8B,25,nc2_class_cosine_deviation,quality_slope_per_index,0.02422375510033156,0.0044562528571093964,0.015489499500397142,0.03295801070026597,9
Qwen3-8B,25,nc2_class_cosine_deviation,quality_spearman,0.909090909090909,0.21849750616213598,0.48083579701312246,1.3373460211686954,9
Qwen3-8B,25,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.184454261892525,0.039871808436320336,0.10630551735733715,0.26260300642771284,9
Qwen3-8B,25,ncc_recall,quality_slope_per_index,0.03905723905723903,0.008457815950895937,0.02247991979348299,0.055634558320995064,9
Qwen3-8B,25,ncc_recall,quality_spearman,0.06791288043619159,0.1540444778766594,-0.23401429620206082,0.369840057074444,9
Qwen3-8B,25,ncc_recall,late_8_10_minus_early_1_3,0.33333333333333337,0.07856742013183868,0.17934118987492956,0.4873254767917372,9
Qwen3-8B,25,silhouette_cosine,quality_slope_per_index,0.056920396931695184,0.012351441354325303,0.03271157187721759,0.08112922198617278,9
Qwen3-8B,25,silhouette_cosine,quality_spearman,0.13333333333333328,0.35387830087358896,-0.560268136378901,0.8269348030455677,9
Qwen3-8B,25,silhouette_cosine,late_8_10_minus_early_1_3,0.3317393033454815,0.08591577786035487,0.16334437873918597,0.5001342279517771,9
Qwen3-8B,25,within_trace,quality_slope_per_index,19.21529254335326,27.776707504454542,-35.22705416537764,73.65763925208417,9
Qwen3-8B,25,within_trace,quality_spearman,-0.03636363636363635,0.41878375866862083,-0.8571798033541332,0.7844525306268605,9
Qwen3-8B,25,within_trace,late_8_10_minus_early_1_3,87.97201029459654,194.68321404273107,-293.6070892291563,469.5511098183494,9
Qwen3-8B,26,centroid_nearest_squared,quality_slope_per_index,184.6059127114035,63.38538008634374,60.37056774216978,308.8412576806372,9
Qwen3-8B,26,centroid_nearest_squared,quality_spearman,0.9544117035777014,0.22140370803347958,0.5204604358320815,1.3883629713233214,9
Qwen3-8B,26,centroid_nearest_squared,late_8_10_minus_early_1_3,1162.2240727742512,393.2632310801973,391.4281398570646,1933.0200056914377,9
Qwen3-8B,26,class_nc1_ratio,quality_slope_per_index,0.24968786465993179,0.23000310544509586,-0.20111822201245608,0.7004939513323196,9
Qwen3-8B,26,class_nc1_ratio,quality_spearman,0.12121212121212119,0.3163349388477457,-0.4988043589294604,0.7412286013537028,9
Qwen3-8B,26,class_nc1_ratio,late_8_10_minus_early_1_3,0.9426496935257389,1.9689128305361738,-2.916419454325162,4.80171884137664,9
Qwen3-8B,26,fisher_nearest,quality_slope_per_index,6.924570272341073,6.447377266086834,-5.7122891691891216,19.56142971387127,9
Qwen3-8B,26,fisher_nearest,quality_spearman,0.8363636363636362,0.29000983345335524,0.26794436279505995,1.4047829099322124,9
Qwen3-8B,26,fisher_nearest,late_8_10_minus_early_1_3,42.354792848977674,39.40931433238145,-34.887463242489964,119.59704894044532,9
Qwen3-8B,26,logistic_f1,quality_slope_per_index,0.0677033824025344,0.013629306612658541,0.04098994144172366,0.09441682336334514,9
Qwen3-8B,26,logistic_f1,quality_spearman,0.5835893219328618,0.19367305892145406,0.20399012644681186,0.9631885174189119,9
Qwen3-8B,26,logistic_f1,late_8_10_minus_early_1_3,0.4259144593509918,0.12000218398739908,0.19071017873568963,0.661118739966294,9
Qwen3-8B,26,logistic_precision,quality_slope_per_index,0.08105791811674168,0.015591971813516237,0.05049765336224986,0.1116181828712335,9
Qwen3-8B,26,logistic_precision,quality_spearman,0.7361115878428482,0.12009396764541204,0.5007274112578406,0.9714957644278559,9
Qwen3-8B,26,logistic_precision,late_8_10_minus_early_1_3,0.5268518518518519,0.13139536223829903,0.2693169418647858,0.784386761838918,9
Qwen3-8B,26,logistic_recall,quality_slope_per_index,0.05858585858585855,0.011866000125727992,0.035328498339431684,0.0818432188322854,9
Qwen3-8B,26,logistic_recall,quality_spearman,0.5094184614419383,0.1702947060117348,0.17564083765893806,0.8431960852249385,9
Qwen3-8B,26,logistic_recall,late_8_10_minus_early_1_3,0.37037037037037024,0.11712139482105106,0.14081243652111017,0.5999283042196303,9
Qwen3-8B,26,mean_bhattacharyya,quality_slope_per_index,2.6155328875438904,0.9875953439469721,0.679846013407825,4.551219761679956,9
Qwen3-8B,26,mean_bhattacharyya,quality_spearman,-0.41212121212121205,0.29225278901050705,-0.9849366785818059,0.16069425433938173,9
Qwen3-8B,26,mean_bhattacharyya,late_8_10_minus_early_1_3,15.373321703186745,6.176090480958444,3.2681843605081955,27.478459045865293,9
Qwen3-8B,26,min_bhattacharyya,quality_slope_per_index,1.9091466958775647,1.3403481521663307,-0.7179356823684433,4.536229074123573,9
Qwen3-8B,26,min_bhattacharyya,quality_spearman,0.772040040473682,0.20054951543377633,0.3789629902234804,1.1651170907238837,9
Qwen3-8B,26,min_bhattacharyya,late_8_10_minus_early_1_3,11.867109775543215,8.207546931841996,-4.219682210867097,27.953901761953524,9
Qwen3-8B,26,nc2_class_cosine_deviation,quality_slope_per_index,0.02554585771977323,0.004334140814832749,0.017050941722701038,0.03404077371684542,9
Qwen3-8B,26,nc2_class_cosine_deviation,quality_spearman,0.8969696969696969,0.19266321607808934,0.5193497934566418,1.274589600482752,9
Qwen3-8B,26,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.19245152966859042,0.043977112368930316,0.106256389425487,0.27864666991169385,9
Qwen3-8B,26,ncc_recall,quality_slope_per_index,0.047138047138047125,0.007268361328256884,0.03289205893466363,0.061384035341430616,9
Qwen3-8B,26,ncc_recall,quality_spearman,0.251561355220363,0.15943335374398793,-0.06092801811785331,0.5640507285585793,9
Qwen3-8B,26,ncc_recall,late_8_10_minus_early_1_3,0.37037037037037046,0.06676946806414795,0.23950221296464047,0.5012385277761005,9
Qwen3-8B,26,silhouette_cosine,quality_slope_per_index,0.055772887531554995,0.012433252993822504,0.03140371166366289,0.0801420633994471,9
Qwen3-8B,26,silhouette_cosine,quality_spearman,0.2909090909090909,0.4019158508518677,-0.49684597676056974,1.0786641585787515,9
Qwen3-8B,26,silhouette_cosine,late_8_10_minus_early_1_3,0.3292859047651291,0.08742924280317854,0.15792458887089916,0.5006472206593591,9
Qwen3-8B,26,within_trace,quality_slope_per_index,5.020218311656473,27.637709524089665,-49.149692355559274,59.19012897887222,9
Qwen3-8B,26,within_trace,quality_spearman,-0.08484848484848484,0.5560577263121524,-1.1747216284203037,1.0050246587233338,9
Qwen3-8B,26,within_trace,late_8_10_minus_early_1_3,-8.174797058105469,193.76352227626316,-387.95130071958124,371.6017066033703,9
Qwen3-8B,27,centroid_nearest_squared,quality_slope_per_index,172.36176156708686,62.34115817642375,50.173091541296316,294.55043159287743,9
Qwen3-8B,27,centroid_nearest_squared,quality_spearman,0.9544117035777014,0.19498475775627103,0.5722415783754102,1.3365818287799927,9
Qwen3-8B,27,centroid_nearest_squared,late_8_10_minus_early_1_3,1080.6210403442383,386.034370179052,323.99367479329635,1837.2484058951802,9
Qwen3-8B,27,class_nc1_ratio,quality_slope_per_index,0.2900673528549522,0.23326370873656888,-0.16712951626872274,0.7472642219786272,9
Qwen3-8B,27,class_nc1_ratio,quality_spearman,0.12121212121212119,0.3690530598454722,-0.6021318760850043,0.8445561185092467,9
Qwen3-8B,27,class_nc1_ratio,late_8_10_minus_early_1_3,1.0609633614598728,1.9646419079427488,-2.7897347781079147,4.911661501027661,9
Qwen3-8B,27,fisher_nearest,quality_slope_per_index,8.259777653858983,7.116725469343699,-5.689004266054667,22.208559573772632,9
Qwen3-8B,27,fisher_nearest,quality_spearman,0.8606060606060605,0.39963479116224715,0.07732186992805612,1.643890251284065,9
Qwen3-8B,27,fisher_nearest,late_8_10_minus_early_1_3,50.509292901904615,43.49694595959031,-34.74472117889239,135.76330698270164,9
Qwen3-8B,27,logistic_f1,quality_slope_per_index,0.06967037060993178,0.015894026529469554,0.03851807861217146,0.1008226626076921,9
Qwen3-8B,27,logistic_f1,quality_spearman,0.4241754030870595,0.267545110276898,-0.10021301305566055,0.9485638192297795,9
Qwen3-8B,27,logistic_f1,late_8_10_minus_early_1_3,0.5074794830212787,0.16122308991506212,0.1914822267877569,0.8234767392548004,9
Qwen3-8B,27,logistic_precision,quality_slope_per_index,0.07529450347632166,0.016326585764077233,0.04329439537873028,0.10729461157391304,9
Qwen3-8B,27,logistic_precision,quality_spearman,0.3435841467183153,0.24693050045537476,-0.14039963417421925,0.8275679276108499,9
Qwen3-8B,27,logistic_precision,late_8_10_minus_early_1_3,0.5463924963924964,0.16058379061019284,0.23164826679651845,0.8611367259884743,9
Qwen3-8B,27,logistic_recall,quality_slope_per_index,0.06734006734006737,0.016945763679678927,0.034126370527896674,0.10055376415223806,9
Qwen3-8B,27,logistic_recall,quality_spearman,0.5040339963529059,0.19971750550611608,0.11258768556091842,0.8954803071448934,9
Qwen3-8B,27,logistic_recall,late_8_10_minus_early_1_3,0.5185185185185187,0.17665540766980473,0.17227391948570148,0.864763117551336,9
Qwen3-8B,27,mean_bhattacharyya,quality_slope_per_index,2.8089375713858904,0.9313568405322231,0.983478163942733,4.634396978829048,9
Qwen3-8B,27,mean_bhattacharyya,quality_spearman,-0.33939393939393936,0.21562285356163774,-0.7620147323747493,0.0832268535868706,9
Qwen3-8B,27,mean_bhattacharyya,late_8_10_minus_early_1_3,16.467829306920372,5.84681812019137,5.008065791345288,27.927592822495455,9
Qwen3-8B,27,min_bhattacharyya,quality_slope_per_index,1.9787095036470506,1.237067912794281,-0.4459436054297399,4.403362612723841,9
Qwen3-8B,27,min_bhattacharyya,quality_spearman,0.7051704306688749,0.3325763554288358,0.05332077402835678,1.357020087309393,9
Qwen3-8B,27,min_bhattacharyya,late_8_10_minus_early_1_3,12.237125923236212,7.570316419705126,-2.6006942593858344,27.07494610585826,9
Qwen3-8B,27,nc2_class_cosine_deviation,quality_slope_per_index,0.02599006610940984,0.0046200044041541,0.016934857477267806,0.03504527474155188,9
Qwen3-8B,27,nc2_class_cosine_deviation,quality_spearman,0.909090909090909,0.23740406234645875,0.4437789468918498,1.374402871289968,9
Qwen3-8B,27,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.19232066572402362,0.04348773207619637,0.10708471085467874,0.2775566205933685,9
Qwen3-8B,27,ncc_recall,quality_slope_per_index,0.030976430976430932,0.011536593736708269,0.008364707252482725,0.05358815470037914,9
Qwen3-8B,27,ncc_recall,quality_spearman,0.0008074093741193833,0.11926080135187897,-0.2329437612755634,0.23455858002380217,9
Qwen3-8B,27,ncc_recall,late_8_10_minus_early_1_3,0.25925925925925924,0.09259259259259257,0.0777777777777778,0.44074074074074066,9
Qwen3-8B,27,silhouette_cosine,quality_slope_per_index,0.05535783021513255,0.011847733777728603,0.032136272010784485,0.07857938841948062,9
Qwen3-8B,27,silhouette_cosine,quality_spearman,0.32727272727272727,0.4129214738520105,-0.48205336147721334,1.1365988160226679,9
Qwen3-8B,27,silhouette_cosine,late_8_10_minus_early_1_3,0.3252981236825387,0.08118246121686136,0.16618049969749044,0.48441574766758694,9
Qwen3-8B,27,within_trace,quality_slope_per_index,3.0967263192840377,24.456223586842416,-44.8374719109271,51.030924549495175,9
Qwen3-8B,27,within_trace,quality_spearman,0.04848484848484848,0.3800939697209456,-0.6964993321682049,0.7934690291379018,9
Qwen3-8B,27,within_trace,late_8_10_minus_early_1_3,-12.893746693928904,171.75586859283757,-349.5352491358905,323.7477557480327,9
Qwen3-8B,28,centroid_nearest_squared,quality_slope_per_index,154.06141070741594,64.5758155806161,27.492812169408396,280.6300092454235,9
Qwen3-8B,28,centroid_nearest_squared,quality_spearman,0.8571468165888912,0.17961534021374137,0.5051007497699582,1.2091928834078243,9
Qwen3-8B,28,centroid_nearest_squared,late_8_10_minus_early_1_3,952.1794459025065,395.86577446340556,176.28252795423157,1728.0763638507815,9
Qwen3-8B,28,class_nc1_ratio,quality_slope_per_index,0.3188193347115317,0.21411859768187785,-0.1008531167449489,0.7384917861680123,9
