model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,20,10,3,logistic_recall,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,20,10,3,logistic_f1,0.75,higher,0.75,non_thinking,3,0.0,higher,0.0,0.75
Gemma4-E4B,native_thinking,20,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.6666666666666666,higher,0.6666666666666666,0.0
Gemma4-E4B,native_thinking,20,10,3,silhouette_cosine,-0.18645578622817993,higher,-0.18645578622817993,non_thinking,3,-0.29033151268959045,higher,-0.29033151268959045,0.10387572646141052
Gemma4-E4B,native_thinking,20,10,3,within_trace,840.239990234375,lower,-840.239990234375,non_thinking,3,720.124267578125,lower,-720.124267578125,-120.11572265625
Gemma4-E4B,native_thinking,20,10,3,class_nc1_ratio,1.5367985362420034,lower,-1.5367985362420034,non_thinking,3,1.7083340250218555,lower,-1.7083340250218555,0.17153548877985214
Gemma4-E4B,native_thinking,20,10,3,centroid_nearest_squared,223.04287719726562,higher,223.04287719726562,non_thinking,3,213.09957885742188,higher,213.09957885742188,9.94329833984375
Gemma4-E4B,native_thinking,20,10,3,fisher_nearest,0.26545139458912265,higher,0.26545139458912265,non_thinking,3,0.29592056323015536,higher,0.29592056323015536,-0.030469168641032718
Gemma4-E4B,native_thinking,20,10,3,min_bhattacharyya,2.149293541908264,higher,2.149293541908264,non_thinking,3,2.0197763442993164,higher,2.0197763442993164,0.12951719760894775
Gemma4-E4B,native_thinking,20,10,3,mean_bhattacharyya,7.155789706442091,higher,7.155789706442091,non_thinking,3,9.308915932973227,higher,9.308915932973227,-2.1531262265311355
Gemma4-E4B,native_thinking,20,10,3,nc2_class_cosine_deviation,0.49695002977494834,lower,-0.49695002977494834,non_thinking,3,0.5213105758583105,lower,-0.5213105758583105,0.02436054608336219
Gemma4-E4B,native_thinking,21,1,3,logistic_precision,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,21,1,3,logistic_recall,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,21,1,3,logistic_f1,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,21,1,3,ncc_recall,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,21,1,3,silhouette_cosine,0.27713093161582947,higher,0.27713093161582947,non_thinking,3,0.7800714373588562,higher,0.7800714373588562,-0.5029405057430267
Gemma4-E4B,native_thinking,21,1,3,within_trace,1325.29931640625,lower,-1325.29931640625,non_thinking,3,572.3392944335938,lower,-572.3392944335938,-752.9600219726562
Gemma4-E4B,native_thinking,21,1,3,class_nc1_ratio,0.7331151315200102,lower,-0.7331151315200102,non_thinking,3,0.14548446404651608,lower,-0.14548446404651608,-0.5876306674734941
Gemma4-E4B,native_thinking,21,1,3,centroid_nearest_squared,2188.210205078125,higher,2188.210205078125,non_thinking,3,3701.630615234375,higher,3701.630615234375,-1513.42041015625
Gemma4-E4B,native_thinking,21,1,3,fisher_nearest,1.6511064164824205,higher,1.6511064164824205,non_thinking,3,6.467545826811757,higher,6.467545826811757,-4.816439410329337
Gemma4-E4B,native_thinking,21,1,3,min_bhattacharyya,10.212803840637207,higher,10.212803840637207,non_thinking,3,28.446489334106445,higher,28.446489334106445,-18.23368549346924
Gemma4-E4B,native_thinking,21,1,3,mean_bhattacharyya,12.282827271355522,higher,12.282827271355522,non_thinking,3,45.26841714647081,higher,45.26841714647081,-32.98558987511529
Gemma4-E4B,native_thinking,21,1,3,nc2_class_cosine_deviation,0.21531980756072353,lower,-0.21531980756072353,non_thinking,3,0.40287881740081455,lower,-0.40287881740081455,0.18755900984009102
Gemma4-E4B,native_thinking,21,2,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,1.0,higher,1.0,-0.33333333333333337
Gemma4-E4B,native_thinking,21,2,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,1.0,higher,1.0,-0.33333333333333337
Gemma4-E4B,native_thinking,21,2,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,1.0,higher,1.0,-0.33333333333333337
Gemma4-E4B,native_thinking,21,2,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.6666666666666666,higher,0.6666666666666666,0.0
Gemma4-E4B,native_thinking,21,2,3,silhouette_cosine,-0.15180398523807526,higher,-0.15180398523807526,non_thinking,3,-0.05472944304347038,higher,-0.05472944304347038,-0.09707454219460487
Gemma4-E4B,native_thinking,21,2,3,within_trace,778.2886962890625,lower,-778.2886962890625,non_thinking,3,982.025146484375,lower,-982.025146484375,203.7364501953125
Gemma4-E4B,native_thinking,21,2,3,class_nc1_ratio,1.5668613145660928,lower,-1.5668613145660928,non_thinking,3,1.1373292510184865,lower,-1.1373292510184865,-0.4295320635476063
Gemma4-E4B,native_thinking,21,2,3,centroid_nearest_squared,401.9153747558594,higher,401.9153747558594,non_thinking,3,821.28515625,higher,821.28515625,-419.3697814941406
Gemma4-E4B,native_thinking,21,2,3,fisher_nearest,0.5164091122898499,higher,0.5164091122898499,non_thinking,3,0.8363178470431026,higher,0.8363178470431026,-0.31990873475325277
Gemma4-E4B,native_thinking,21,2,3,min_bhattacharyya,4.211700677871704,higher,4.211700677871704,non_thinking,3,3.040052890777588,higher,3.040052890777588,1.1716477870941162
Gemma4-E4B,native_thinking,21,2,3,mean_bhattacharyya,7.58911591105991,higher,7.58911591105991,non_thinking,3,9.628765132692125,higher,9.628765132692125,-2.0396492216322155
Gemma4-E4B,native_thinking,21,2,3,nc2_class_cosine_deviation,0.353312838109739,lower,-0.353312838109739,non_thinking,3,0.38121735663325695,lower,-0.38121735663325695,0.02790451852351794
Gemma4-E4B,native_thinking,21,3,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,3,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,3,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,3,3,ncc_recall,1.0,higher,1.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.6666666666666667
Gemma4-E4B,native_thinking,21,3,3,silhouette_cosine,-0.20427949726581573,higher,-0.20427949726581573,non_thinking,3,-0.44789019227027893,higher,-0.44789019227027893,0.2436106950044632
Gemma4-E4B,native_thinking,21,3,3,within_trace,654.6262817382812,lower,-654.6262817382812,non_thinking,3,1390.224365234375,lower,-1390.224365234375,735.5980834960938
Gemma4-E4B,native_thinking,21,3,3,class_nc1_ratio,1.8901481924913095,lower,-1.8901481924913095,non_thinking,3,9.370055176118434,lower,-9.370055176118434,7.479906983627124
Gemma4-E4B,native_thinking,21,3,3,centroid_nearest_squared,177.8468475341797,higher,177.8468475341797,non_thinking,3,171.06134033203125,higher,171.06134033203125,6.7855072021484375
Gemma4-E4B,native_thinking,21,3,3,fisher_nearest,0.271676913218224,higher,0.271676913218224,non_thinking,3,0.12304585116603993,higher,0.12304585116603993,0.14863106205218407
Gemma4-E4B,native_thinking,21,3,3,min_bhattacharyya,2.388220191001892,higher,2.388220191001892,non_thinking,3,0.7628954648971558,higher,0.7628954648971558,1.6253247261047363
Gemma4-E4B,native_thinking,21,3,3,mean_bhattacharyya,6.6536331044303045,higher,6.6536331044303045,non_thinking,3,6.014737010002136,higher,6.014737010002136,0.6388960944281683
Gemma4-E4B,native_thinking,21,3,3,nc2_class_cosine_deviation,0.43657100789340925,lower,-0.43657100789340925,non_thinking,3,0.2283496649268969,lower,-0.2283496649268969,-0.20822134296651235
Gemma4-E4B,native_thinking,21,4,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,21,4,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,21,4,3,logistic_f1,0.4,higher,0.4,non_thinking,3,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,21,4,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,4,3,silhouette_cosine,-0.29754677414894104,higher,-0.29754677414894104,non_thinking,3,-0.3301488757133484,higher,-0.3301488757133484,0.03260210156440735
Gemma4-E4B,native_thinking,21,4,3,within_trace,773.542724609375,lower,-773.542724609375,non_thinking,3,957.7943725585938,lower,-957.7943725585938,184.25164794921875
Gemma4-E4B,native_thinking,21,4,3,class_nc1_ratio,4.235300000537038,lower,-4.235300000537038,non_thinking,3,5.046133413244838,lower,-5.046133413244838,0.8108334127078001
Gemma4-E4B,native_thinking,21,4,3,centroid_nearest_squared,177.8468475341797,higher,177.8468475341797,non_thinking,3,235.22186279296875,higher,235.22186279296875,-57.37501525878906
Gemma4-E4B,native_thinking,21,4,3,fisher_nearest,0.22991211975264728,higher,0.22991211975264728,non_thinking,3,0.2455870169341373,higher,0.2455870169341373,-0.01567489718149001
Gemma4-E4B,native_thinking,21,4,3,min_bhattacharyya,2.146799087524414,higher,2.146799087524414,non_thinking,3,1.7649608850479126,higher,1.7649608850479126,0.38183820247650146
Gemma4-E4B,native_thinking,21,4,3,mean_bhattacharyya,5.427142328686184,higher,5.427142328686184,non_thinking,3,7.557043327225579,higher,7.557043327225579,-2.1299009985393953
Gemma4-E4B,native_thinking,21,4,3,nc2_class_cosine_deviation,0.42265360586253214,lower,-0.42265360586253214,non_thinking,3,0.2352507156952296,lower,-0.2352507156952296,-0.18740289016730255
Gemma4-E4B,native_thinking,21,5,3,logistic_precision,0.4,higher,0.4,non_thinking,3,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,21,5,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,5,3,logistic_f1,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,21,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,21,5,3,silhouette_cosine,-0.2616322934627533,higher,-0.2616322934627533,non_thinking,3,-0.42870938777923584,higher,-0.42870938777923584,0.16707709431648254
Gemma4-E4B,native_thinking,21,5,3,within_trace,797.2177124023438,lower,-797.2177124023438,non_thinking,3,1400.0985107421875,lower,-1400.0985107421875,602.8807983398438
Gemma4-E4B,native_thinking,21,5,3,class_nc1_ratio,3.9555029682462535,lower,-3.9555029682462535,non_thinking,3,6.91537179800033,lower,-6.91537179800033,2.9598688297540767
Gemma4-E4B,native_thinking,21,5,3,centroid_nearest_squared,199.95220947265625,higher,199.95220947265625,non_thinking,3,171.06134033203125,higher,171.06134033203125,28.890869140625
Gemma4-E4B,native_thinking,21,5,3,fisher_nearest,0.2508125526590701,higher,0.2508125526590701,non_thinking,3,0.12217807462801472,higher,0.12217807462801472,0.12863447803105538
Gemma4-E4B,native_thinking,21,5,3,min_bhattacharyya,2.1009910106658936,higher,2.1009910106658936,non_thinking,3,0.7628954648971558,higher,0.7628954648971558,1.3380955457687378
Gemma4-E4B,native_thinking,21,5,3,mean_bhattacharyya,5.364822838041517,higher,5.364822838041517,non_thinking,3,6.368884477350447,higher,6.368884477350447,-1.0040616393089294
Gemma4-E4B,native_thinking,21,5,3,nc2_class_cosine_deviation,0.3149503605141316,lower,-0.3149503605141316,non_thinking,3,0.4050014589533762,lower,-0.4050014589533762,0.09005109843924458
Gemma4-E4B,native_thinking,21,6,3,logistic_precision,0.0,higher,0.0,non_thinking,3,0.16666666666666666,higher,0.16666666666666666,-0.16666666666666666
Gemma4-E4B,native_thinking,21,6,3,logistic_recall,0.0,higher,0.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Gemma4-E4B,native_thinking,21,6,3,logistic_f1,0.0,higher,0.0,non_thinking,3,0.2222222222222222,higher,0.2222222222222222,-0.2222222222222222
Gemma4-E4B,native_thinking,21,6,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,21,6,3,silhouette_cosine,-0.30631300806999207,higher,-0.30631300806999207,non_thinking,3,-0.3841015100479126,higher,-0.3841015100479126,0.07778850197792053
Gemma4-E4B,native_thinking,21,6,3,within_trace,828.2479248046875,lower,-828.2479248046875,non_thinking,3,937.272216796875,lower,-937.272216796875,109.0242919921875
Gemma4-E4B,native_thinking,21,6,3,class_nc1_ratio,4.705478938611388,lower,-4.705478938611388,non_thinking,3,5.053150104539083,lower,-5.053150104539083,0.34767116592769476
Gemma4-E4B,native_thinking,21,6,3,centroid_nearest_squared,209.53717041015625,higher,209.53717041015625,non_thinking,3,210.92347717285156,higher,210.92347717285156,-1.3863067626953125
Gemma4-E4B,native_thinking,21,6,3,fisher_nearest,0.25298846412391324,higher,0.25298846412391324,non_thinking,3,0.22503971993716182,higher,0.22503971993716182,0.027948744186751417
Gemma4-E4B,native_thinking,21,6,3,min_bhattacharyya,2.1009910106658936,higher,2.1009910106658936,non_thinking,3,1.7734926342964172,higher,1.7734926342964172,0.3274983763694763
Gemma4-E4B,native_thinking,21,6,3,mean_bhattacharyya,5.092454844050938,higher,5.092454844050938,non_thinking,3,7.604990303516388,higher,7.604990303516388,-2.5125354594654503
Gemma4-E4B,native_thinking,21,6,3,nc2_class_cosine_deviation,0.28822513704222663,lower,-0.28822513704222663,non_thinking,3,0.38176990047465137,lower,-0.38176990047465137,0.09354476343242474
Gemma4-E4B,native_thinking,21,7,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,21,7,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,7,3,logistic_f1,0.5714285714285714,higher,0.5714285714285714,non_thinking,3,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,21,7,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,21,7,3,silhouette_cosine,-0.17346356809139252,higher,-0.17346356809139252,non_thinking,3,-0.31928884983062744,higher,-0.31928884983062744,0.14582528173923492
Gemma4-E4B,native_thinking,21,7,3,within_trace,796.1375122070312,lower,-796.1375122070312,non_thinking,3,663.974853515625,lower,-663.974853515625,-132.16265869140625
Gemma4-E4B,native_thinking,21,7,3,class_nc1_ratio,3.186762135949715,lower,-3.186762135949715,non_thinking,3,1.5889796721231675,lower,-1.5889796721231675,-1.5977824638265474
Gemma4-E4B,native_thinking,21,7,3,centroid_nearest_squared,284.39337158203125,higher,284.39337158203125,non_thinking,3,184.72799682617188,higher,184.72799682617188,99.66537475585938
Gemma4-E4B,native_thinking,21,7,3,fisher_nearest,0.35721639443121267,higher,0.35721639443121267,non_thinking,3,0.2782153508496158,higher,0.2782153508496158,0.07900104358159687
Gemma4-E4B,native_thinking,21,7,3,min_bhattacharyya,3.084928512573242,higher,3.084928512573242,non_thinking,3,2.356476306915283,higher,2.356476306915283,0.728452205657959
Gemma4-E4B,native_thinking,21,7,3,mean_bhattacharyya,5.928853617774116,higher,5.928853617774116,non_thinking,3,10.218475302060446,higher,10.218475302060446,-4.28962168428633
Gemma4-E4B,native_thinking,21,7,3,nc2_class_cosine_deviation,0.21089245144415786,lower,-0.21089245144415786,non_thinking,3,0.4983245040531512,lower,-0.4983245040531512,0.28743205260899335
Gemma4-E4B,native_thinking,21,8,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,21,8,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,21,8,3,logistic_f1,0.4,higher,0.4,non_thinking,3,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,21,8,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.6666666666666666,higher,0.6666666666666666,-0.3333333333333333
Gemma4-E4B,native_thinking,21,8,3,silhouette_cosine,-0.34674015641212463,higher,-0.34674015641212463,non_thinking,3,-0.1687692403793335,higher,-0.1687692403793335,-0.17797091603279114
Gemma4-E4B,native_thinking,21,8,3,within_trace,751.7301635742188,lower,-751.7301635742188,non_thinking,3,447.8149719238281,lower,-447.8149719238281,-303.9151916503906
Gemma4-E4B,native_thinking,21,8,3,class_nc1_ratio,2.5449720420828186,lower,-2.5449720420828186,non_thinking,3,1.2800374942180954,lower,-1.2800374942180954,-1.2649345478647231
Gemma4-E4B,native_thinking,21,8,3,centroid_nearest_squared,141.31820678710938,higher,141.31820678710938,non_thinking,3,184.72799682617188,higher,184.72799682617188,-43.4097900390625
Gemma4-E4B,native_thinking,21,8,3,fisher_nearest,0.18799060305787096,higher,0.18799060305787096,non_thinking,3,0.4125096488680899,higher,0.4125096488680899,-0.22451904581021892
Gemma4-E4B,native_thinking,21,8,3,min_bhattacharyya,1.3259435892105103,higher,1.3259435892105103,non_thinking,3,2.3845934867858887,higher,2.3845934867858887,-1.0586498975753784
Gemma4-E4B,native_thinking,21,8,3,mean_bhattacharyya,5.817938844362895,higher,5.817938844362895,non_thinking,3,11.879802041583591,higher,11.879802041583591,-6.061863197220696
Gemma4-E4B,native_thinking,21,8,3,nc2_class_cosine_deviation,0.4324920188497614,lower,-0.4324920188497614,non_thinking,3,0.4612221566063387,lower,-0.4612221566063387,0.02873013775657729
Gemma4-E4B,native_thinking,21,9,3,logistic_precision,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,21,9,3,logistic_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,21,9,3,logistic_f1,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,21,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,21,9,3,silhouette_cosine,-0.33829712867736816,higher,-0.33829712867736816,non_thinking,3,-0.1917051076889038,higher,-0.1917051076889038,-0.14659202098846436
Gemma4-E4B,native_thinking,21,9,3,within_trace,908.2710571289062,lower,-908.2710571289062,non_thinking,3,624.8148193359375,lower,-624.8148193359375,-283.45623779296875
Gemma4-E4B,native_thinking,21,9,3,class_nc1_ratio,2.5666984535919903,lower,-2.5666984535919903,non_thinking,3,1.414680169851885,lower,-1.414680169851885,-1.1520182837401054
Gemma4-E4B,native_thinking,21,9,3,centroid_nearest_squared,141.31820678710938,higher,141.31820678710938,non_thinking,3,520.1121826171875,higher,520.1121826171875,-378.7939758300781
Gemma4-E4B,native_thinking,21,9,3,fisher_nearest,0.1555903446200563,higher,0.1555903446200563,non_thinking,3,0.8324261309454384,higher,0.8324261309454384,-0.6768357863253821
Gemma4-E4B,native_thinking,21,9,3,min_bhattacharyya,1.3259435892105103,higher,1.3259435892105103,non_thinking,3,2.7838425636291504,higher,2.7838425636291504,-1.4578989744186401
Gemma4-E4B,native_thinking,21,9,3,mean_bhattacharyya,5.756483713785808,higher,5.756483713785808,non_thinking,3,9.906911002265083,higher,9.906911002265083,-4.150427288479276
